mark,model,pokolenie,car_type,год выпуска,Цена,Пробег,Цвет,"Выбросы CO2, г/км",Высота,"Диаметр цилиндра и ход поршня, мм",Длина,Задние тормоза,Класс автомобиля,Клиренс,Количество дверей,Количество мест,Количество передач,Количество цилиндров,Колёсная база,Коробка,Коробка передач,"Максимальная мощность, л.с./кВт при об/мин","Максимальная скорость, км/ч","Максимальный крутящий момент, Н*м при об/мин",Марка топлива,Мощность,Объем,"Объем багажника мин/макс, л","Объем двигателя, см³","Объём топливного бака, л",Передние тормоза,"Полная масса, кг",Привод,Разгон,"Разгон до 100 км/ч, с",Размер колёс,Расположение двигателя,Расположение цилиндров,Расход,"Расход топлива, л город/трасса/смешанный",Система питания двигателя,"Снаряженная масса, кг",Степень сжатия,Страна марки,Тип двигателя,Тип задней подвески,Тип наддува,Тип передней подвески,Тип привода,Топливо,Число клапанов на цилиндр,Ширина,Ширина задней колеи,Ширина передней колеи,Экологический класс,Оценка безопасности,Название рейтинга
Mitsubishi ,Galant ,VIII Рестайлинг 1998 – 2006 ,Седан ,2003,210 000 ₽,214000,чёрный,nan,1415,86.5 × 100,4630,дисковые,D,150,4,5,4,4,2635,автомат,автомат,144 / 106 при 5500,nan,214 при 4000,АИ-92,144 л.с.,2.4 л,470,2351,64,дисковые вентилируемые,1910,передний,nan,nan,195/60/R15,"переднее, поперечное",рядное,nan,nan,распределенный впрыск (многоточечный),1340,nan,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-92,4,1740,1505,1510,nan,nan,nan
Mitsubishi ,Galant ,VIII Рестайлинг 1998 – 2006 ,Седан ,2001,185 000 ₽,206420,серебристый,nan,1415,86.5 × 100,4630,дисковые,D,140,4,5,5,4,2635,автомат,автомат,165 / 121 при 5500,nan,230 при 3500,АИ-95,165 л.с.,2.4 л,470,2350,64,дисковые вентилируемые,nan,полный,nan,nan,nan,"переднее, поперечное",рядное,8.3 л,nan,непосредственный впрыск (прямой),1450,11.5,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1740,1505,1510,nan,nan,nan
Mitsubishi ,Galant ,VIII Рестайлинг 1998 – 2006 ,Седан ,2003,205 000 ₽,343317,золотистый,nan,1415,86.5 × 100,4630,барабанные,D,150,4,5,4,4,2635,автомат,автомат,140 / 104 при 5500,nan,210 при 4000,АИ-92,140 л.с.,2.4 л,470,2351,64,дисковые вентилируемые,1825,передний,nan,nan,195/65/R15,"переднее, поперечное",рядное,9.8 л,11.2/8.4/9.8,распределенный впрыск (многоточечный),1375,9.5,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-92,4,1740,1505,1510,nan,nan,nan
Mitsubishi ,Galant ,VIII Рестайлинг 1998 – 2006 ,Седан ,1999,110 000 ₽,300000,зелёный,nan,1415,81 × 80.8,4630,дисковые,D,150,4,5,4,6,2635,автомат,автомат,163 / 120 при 5750,215,223 при 4500,АИ-95,163 л.с.,2.5 л,470,2498,64,дисковые вентилируемые,1880,передний,9.9 с,9.9,195/60/R15,"переднее, поперечное",V-образное,nan,nan,распределенный впрыск (многоточечный),1310,9.5,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1740,1505,1510,nan,nan,nan
Mitsubishi ,Galant ,VIII Рестайлинг 1998 – 2006 ,Седан ,2002,175 000 ₽,170000,серый,nan,1415,86.5 × 100,4630,дисковые,D,150,4,5,4,4,2635,автомат,автомат,150 / 110 при 5500,205,225 при 3500,АИ-95,150 л.с.,2.4 л,470,2351,64,дисковые вентилируемые,1910,передний,10.2 с,10.2,195/60/R15,"переднее, поперечное",рядное,nan,nan,непосредственный впрыск (прямой),1340,11.5,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1740,1505,1510,nan,nan,nan
Mitsubishi ,Galant ,VIII Рестайлинг 1998 – 2006 ,Седан ,2001,160 000 ₽,318000,серебристый,nan,1415,86.5 × 100,4630,дисковые,D,150,4,5,5,4,2635,механика,механика,144 / 106 при 5500,nan,214 при 4000,АИ-92,144 л.с.,2.4 л,470,2351,64,дисковые вентилируемые,1910,передний,nan,nan,195/60/R15,"переднее, поперечное",рядное,nan,nan,распределенный впрыск (многоточечный),1320,nan,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-92,4,1740,1505,1510,nan,nan,nan
Mitsubishi ,Galant ,VIII Рестайлинг 1998 – 2006 ,Седан ,1999,120 000 ₽,287000,золотистый,nan,1415,86.5 × 100,4630,дисковые,D,150,4,5,4,4,2635,автомат,автомат,150 / 110 при 5500,205,225 при 3500,АИ-95,150 л.с.,2.4 л,470,2351,64,дисковые вентилируемые,1910,передний,10.2 с,10.2,195/60/R15,"переднее, поперечное",рядное,nan,nan,непосредственный впрыск (прямой),1340,11.5,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1740,1505,1510,nan,nan,nan
Mitsubishi ,Galant ,VIII Рестайлинг 1998 – 2006 ,Седан ,2002,330 000 ₽,286000,оранжевый,nan,1415,81.5 × 95.8,4630,барабанные,D,150,4,5,4,4,2635,автомат,автомат,145 / 107 при 5700,nan,191 при 3750,АИ-95,145 л.с.,2.0 л,470,1999,64,дисковые вентилируемые,nan,передний,nan,nan,nan,"переднее, поперечное",рядное,7 л,nan,непосредственный впрыск (прямой),1290,11,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1740,1505,1510,nan,nan,nan
Mitsubishi ,Galant ,VIII Рестайлинг 1998 – 2006 ,Седан ,2002,165 000 ₽,280000,серый,nan,1415,86.5 × 100,4630,дисковые,D,150,4,5,4,4,2635,автомат,автомат,144 / 106 при 5500,nan,214 при 4000,АИ-92,144 л.с.,2.4 л,470,2351,64,дисковые вентилируемые,1910,передний,nan,nan,195/60/R15,"переднее, поперечное",рядное,nan,nan,распределенный впрыск (многоточечный),1340,nan,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-92,4,1740,1505,1510,nan,nan,nan
Mitsubishi ,Galant ,VIII Рестайлинг 1998 – 2006 ,Седан ,2003,215 000 ₽,250000,серый,nan,1415,86.5 × 100,4630,дисковые,D,150,4,5,4,4,2635,автомат,автомат,144 / 106 при 5500,nan,214 при 4000,АИ-92,144 л.с.,2.4 л,470,2351,64,дисковые вентилируемые,1910,передний,nan,nan,195/60/R15,"переднее, поперечное",рядное,nan,nan,распределенный впрыск (многоточечный),1340,nan,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-92,4,1740,1505,1510,nan,nan,nan
Mitsubishi ,Galant ,VIII Рестайлинг 1998 – 2006 ,Седан ,2002,230 000 ₽,180000,чёрный,nan,1415,86.5 × 100,4630,дисковые,D,150,4,5,4,4,2635,автомат,автомат,144 / 106 при 5500,nan,214 при 4000,АИ-92,144 л.с.,2.4 л,470,2351,64,дисковые вентилируемые,1910,передний,nan,nan,195/60/R15,"переднее, поперечное",рядное,nan,nan,распределенный впрыск (многоточечный),1340,nan,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-92,4,1740,1505,1510,nan,nan,nan
Mitsubishi ,Galant ,VIII Рестайлинг 1998 – 2006 ,Седан ,2003,260 000 ₽,337000,серебристый,nan,1415,86.5 × 100,4630,дисковые,D,150,4,5,4,4,2635,автомат,автомат,144 / 106 при 5500,nan,214 при 4000,АИ-92,144 л.с.,2.4 л,470,2351,64,дисковые вентилируемые,1910,передний,nan,nan,195/60/R15,"переднее, поперечное",рядное,nan,nan,распределенный впрыск (многоточечный),1340,nan,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-92,4,1740,1505,1510,nan,nan,nan
Mitsubishi ,Galant ,VIII Рестайлинг 1998 – 2006 ,Седан ,2003,280 000 ₽,217000,серебристый,nan,1415,86.5 × 100,4630,дисковые,D,150,4,5,4,4,2635,автомат,автомат,144 / 106 при 5500,nan,214 при 4000,АИ-92,144 л.с.,2.4 л,470,2351,64,дисковые вентилируемые,1910,передний,nan,nan,195/60/R15,"переднее, поперечное",рядное,nan,nan,распределенный впрыск (многоточечный),1340,nan,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-92,4,1740,1505,1510,nan,nan,nan
Hyundai ,i40 ,I Рестайлинг 2015 – 2019 ,Универсал 5 дв. ,2017,1 030 000 ₽,75000,белый,178,1470,81 × 97,4775,дисковые,D,147,5,5,6,4,2770,автомат,автомат,150 / 110 при 6200,198,193 при 4000,АИ-95,150 л.с.,2.0 л,553/1719,1999,70,дисковые вентилируемые,2080,передний,11.1 с,11.1,205/60/R16  215/50/R17  225/45/R18,"переднее, поперечное",рядное,7.5 л,10.3/5.9/7.5,непосредственный впрыск (прямой),1549,10.3,Южная Корея,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1815,1597,1591,Euro 4,nan,nan
Hyundai ,i40 ,I Рестайлинг 2015 – 2019 ,Универсал 5 дв. ,2016,1 350 000 ₽,82000,чёрный,178,1470,81 × 97,4775,дисковые,D,147,5,5,6,4,2770,автомат,автомат,150 / 110 при 6200,198,193 при 4000,АИ-95,150 л.с.,2.0 л,553/1719,1999,70,дисковые вентилируемые,2080,передний,11.1 с,11.1,205/60/R16  215/50/R17  225/45/R18,"переднее, поперечное",рядное,7.5 л,10.3/5.9/7.5,непосредственный впрыск (прямой),1549,10.3,Южная Корея,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1815,1597,1591,Euro 4,nan,nan
Hyundai ,i40 ,I Рестайлинг 2015 – 2019 ,Универсал 5 дв. ,2016,1 090 000 ₽,72000,белый,178,1470,81 × 97,4775,дисковые,D,147,5,5,6,4,2770,автомат,автомат,150 / 110 при 6200,198,193 при 4000,АИ-95,150 л.с.,2.0 л,553/1719,1999,70,дисковые вентилируемые,2080,передний,11.1 с,11.1,205/60/R16  215/50/R17  225/45/R18,"переднее, поперечное",рядное,7.5 л,10.3/5.9/7.5,непосредственный впрыск (прямой),1549,10.3,Южная Корея,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1815,1597,1591,Euro 4,nan,nan
Hyundai ,i40 ,I Рестайлинг 2015 – 2019 ,Универсал 5 дв. ,2015,999 000 ₽,128000,белый,178,1470,81 × 97,4775,дисковые,D,147,5,5,6,4,2770,автомат,автомат,150 / 110 при 6200,198,193 при 4000,АИ-95,150 л.с.,2.0 л,553/1719,1999,70,дисковые вентилируемые,2080,передний,11.1 с,11.1,205/60/R16  215/50/R17  225/45/R18,"переднее, поперечное",рядное,7.5 л,10.3/5.9/7.5,непосредственный впрыск (прямой),1549,10.3,Южная Корея,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1815,1597,1591,Euro 4,nan,nan
