mark,model,pokolenie,car_type,год выпуска,Цена,Пробег,Цвет,"Выбросы CO2, г/км",Высота,"Диаметр цилиндра и ход поршня, мм",Длина,Задние тормоза,Класс автомобиля,Клиренс,Количество дверей,Количество мест,Количество передач,Количество цилиндров,Колёсная база,Коробка,Коробка передач,"Максимальная мощность, л.с./кВт при об/мин","Максимальная скорость, км/ч","Максимальный крутящий момент, Н*м при об/мин",Марка топлива,Мощность,Объем,"Объем багажника мин/макс, л","Объем двигателя, см³","Объём топливного бака, л",Передние тормоза,"Полная масса, кг",Привод,Разгон,"Разгон до 100 км/ч, с",Размер колёс,Расположение двигателя,Расположение цилиндров,Расход,"Расход топлива, л город/трасса/смешанный",Система питания двигателя,"Снаряженная масса, кг",Степень сжатия,Страна марки,Тип двигателя,Тип задней подвески,Тип наддува,Тип передней подвески,Тип привода,Топливо,Число клапанов на цилиндр,Ширина,Ширина задней колеи,Ширина передней колеи,Экологический класс,Оценка безопасности,Название рейтинга
Mazda ,CX-5 ,I Рестайлинг 2015 – 2017 ,Внедорожник 5 дв. ,2016,1 710 000 ₽,23759,белый,147,1670,83.5 × 91.2,4555,дисковые,J,210,5,5,6,4,2700,автомат,автомат,150 / 110 при 6000,187,210 при 4000,АИ-95,150 л.с.,2.0 л,403/1560,1997,56,дисковые вентилируемые,2050,полный,9.4 с,9.4,225/65/R17  225/55/R19,"переднее, поперечное",рядное,6.7 л,8.2/5.9/6.7,непосредственный впрыск (прямой),1400,14,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1840,1590,1585,Euro 4,nan,nan
Mazda ,CX-5 ,I Рестайлинг 2015 – 2017 ,Внедорожник 5 дв. ,2015,1 300 000 ₽,76000,белый,147,1670,83.5 × 91.2,4555,дисковые,J,215,5,5,6,4,2700,автомат,автомат,150 / 110 при 6000,191,210 при 4000,АИ-95,150 л.с.,2.0 л,403/1560,1997,56,дисковые вентилируемые,1985,передний,8.9 с,8.9,225/65/R17  225/55/R19,"переднее, поперечное",рядное,6.3 л,7.9/5.4/6.3,непосредственный впрыск (прямой),1400,14,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1840,1590,1585,Euro 4,nan,nan
Mazda ,CX-5 ,I Рестайлинг 2015 – 2017 ,Внедорожник 5 дв. ,2016,1 829 000 ₽,46150,белый,nan,1670,86 × 94.2,4555,дисковые,J,210,5,5,6,4,2700,автомат,автомат,175 / 129 при 4500,204,420 при 2000,ДТ,175 л.с.,2.2 л,403/1560,2191,56,дисковые вентилируемые,2140,полный,9.4 с,9.4,225/55/R19,"переднее, поперечное",рядное,5.9 л,7/5.3/5.9,nan,1540,14,Япония,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,ДТ,4,1840,1590,1585,nan,nan,nan
Mazda ,CX-5 ,I Рестайлинг 2015 – 2017 ,Внедорожник 5 дв. ,2015,1 515 000 ₽,74112,белый,169,1670,89 × 100,4555,дисковые,J,210,5,5,6,4,2700,автомат,автомат,192 / 141 при 5700,194,256 при 4000,АИ-95,192 л.с.,2.5 л,403/1560,2488,56,дисковые вентилируемые,2075,полный,7.9 с,7.9,225/65/R17  225/55/R19,"переднее, поперечное",рядное,7.3 л,9.3/6.1/7.3,непосредственный впрыск (прямой),1495,13,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1840,1590,1585,Euro 4,nan,nan
Mazda ,CX-5 ,I Рестайлинг 2015 – 2017 ,Внедорожник 5 дв. ,2016,1 398 000 ₽,161069,чёрный,169,1670,89 × 100,4555,дисковые,J,210,5,5,6,4,2700,автомат,автомат,192 / 141 при 5700,194,256 при 4000,АИ-95,192 л.с.,2.5 л,403/1560,2488,56,дисковые вентилируемые,2075,полный,7.9 с,7.9,225/65/R17  225/55/R19,"переднее, поперечное",рядное,7.3 л,9.3/6.1/7.3,непосредственный впрыск (прямой),1495,13,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1840,1590,1585,Euro 4,nan,nan
Mazda ,CX-5 ,I Рестайлинг 2015 – 2017 ,Внедорожник 5 дв. ,2015,1 596 000 ₽,116164,чёрный,169,1670,89 × 100,4555,дисковые,J,210,5,5,6,4,2700,автомат,автомат,192 / 141 при 5700,194,256 при 4000,АИ-95,192 л.с.,2.5 л,403/1560,2488,56,дисковые вентилируемые,2075,полный,7.9 с,7.9,225/65/R17  225/55/R19,"переднее, поперечное",рядное,7.3 л,9.3/6.1/7.3,непосредственный впрыск (прямой),1495,13,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1840,1590,1585,Euro 4,nan,nan
Mazda ,CX-5 ,I Рестайлинг 2015 – 2017 ,Внедорожник 5 дв. ,2015,1 389 000 ₽,113101,синий,147,1670,83.5 × 91.2,4555,дисковые,J,215,5,5,6,4,2700,автомат,автомат,150 / 110 при 6000,191,210 при 4000,АИ-95,150 л.с.,2.0 л,403/1560,1997,56,дисковые вентилируемые,1985,передний,8.9 с,8.9,225/65/R17  225/55/R19,"переднее, поперечное",рядное,6.3 л,7.9/5.4/6.3,непосредственный впрыск (прямой),1400,14,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1840,1590,1585,Euro 4,nan,nan
Mazda ,CX-5 ,I Рестайлинг 2015 – 2017 ,Внедорожник 5 дв. ,2016,1 462 000 ₽,32860,синий,147,1670,83.5 × 91.2,4555,дисковые,J,215,5,5,6,4,2700,автомат,автомат,150 / 110 при 6000,191,210 при 4000,АИ-95,150 л.с.,2.0 л,403/1560,1997,56,дисковые вентилируемые,1985,передний,8.9 с,8.9,225/65/R17  225/55/R19,"переднее, поперечное",рядное,6.3 л,7.9/5.4/6.3,непосредственный впрыск (прямой),1400,14,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1840,1590,1585,Euro 4,nan,nan
Mazda ,CX-5 ,I Рестайлинг 2015 – 2017 ,Внедорожник 5 дв. ,2017,1 467 000 ₽,62799,чёрный,147,1670,83.5 × 91.2,4555,дисковые,J,215,5,5,6,4,2700,автомат,автомат,150 / 110 при 6000,191,210 при 4000,АИ-95,150 л.с.,2.0 л,403/1560,1997,56,дисковые вентилируемые,1985,передний,8.9 с,8.9,225/65/R17  225/55/R19,"переднее, поперечное",рядное,6.3 л,7.9/5.4/6.3,непосредственный впрыск (прямой),1400,14,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1840,1590,1585,Euro 4,nan,nan
Mazda ,CX-5 ,I Рестайлинг 2015 – 2017 ,Внедорожник 5 дв. ,2016,1 415 000 ₽,79500,белый,147,1670,83.5 × 91.2,4555,дисковые,J,210,5,5,6,4,2700,автомат,автомат,150 / 110 при 6000,187,210 при 4000,АИ-95,150 л.с.,2.0 л,403/1560,1997,56,дисковые вентилируемые,2050,полный,9.4 с,9.4,225/65/R17  225/55/R19,"переднее, поперечное",рядное,6.7 л,8.2/5.9/6.7,непосредственный впрыск (прямой),1400,14,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1840,1590,1585,Euro 4,nan,nan
Mazda ,CX-5 ,I Рестайлинг 2015 – 2017 ,Внедорожник 5 дв. ,2016,1 419 000 ₽,68475,серый,147,1670,83.5 × 91.2,4555,дисковые,J,210,5,5,6,4,2700,автомат,автомат,150 / 110 при 6000,187,210 при 4000,АИ-95,150 л.с.,2.0 л,403/1560,1997,56,дисковые вентилируемые,2050,полный,9.4 с,9.4,225/65/R17  225/55/R19,"переднее, поперечное",рядное,6.7 л,8.2/5.9/6.7,непосредственный впрыск (прямой),1400,14,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1840,1590,1585,Euro 4,nan,nan
Mazda ,CX-5 ,I Рестайлинг 2015 – 2017 ,Внедорожник 5 дв. ,2016,1 750 000 ₽,71540,коричневый,169,1670,89 × 100,4555,дисковые,J,210,5,5,6,4,2700,автомат,автомат,192 / 141 при 5700,194,256 при 4000,АИ-95,192 л.с.,2.5 л,403/1560,2488,56,дисковые вентилируемые,2075,полный,7.9 с,7.9,225/65/R17  225/55/R19,"переднее, поперечное",рядное,7.3 л,9.3/6.1/7.3,непосредственный впрыск (прямой),1495,13,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1840,1590,1585,Euro 4,nan,nan
Mazda ,CX-5 ,I Рестайлинг 2015 – 2017 ,Внедорожник 5 дв. ,2015,1 727 000 ₽,59536,синий,169,1670,89 × 100,4555,дисковые,J,210,5,5,6,4,2700,автомат,автомат,192 / 141 при 5700,194,256 при 4000,АИ-95,192 л.с.,2.5 л,403/1560,2488,56,дисковые вентилируемые,2075,полный,7.9 с,7.9,225/65/R17  225/55/R19,"переднее, поперечное",рядное,7.3 л,9.3/6.1/7.3,непосредственный впрыск (прямой),1495,13,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1840,1590,1585,Euro 4,nan,nan
Mazda ,CX-5 ,I Рестайлинг 2015 – 2017 ,Внедорожник 5 дв. ,2015,1 547 000 ₽,52693,белый,147,1670,83.5 × 91.2,4555,дисковые,J,210,5,5,6,4,2700,автомат,автомат,150 / 110 при 6000,187,210 при 4000,АИ-95,150 л.с.,2.0 л,403/1560,1997,56,дисковые вентилируемые,2050,полный,9.4 с,9.4,225/65/R17  225/55/R19,"переднее, поперечное",рядное,6.7 л,8.2/5.9/6.7,непосредственный впрыск (прямой),1400,14,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1840,1590,1585,Euro 4,nan,nan
Mazda ,CX-5 ,I Рестайлинг 2015 – 2017 ,Внедорожник 5 дв. ,2015,1 519 000 ₽,82124,чёрный,169,1670,89 × 100,4555,дисковые,J,210,5,5,6,4,2700,автомат,автомат,192 / 141 при 5700,194,256 при 4000,АИ-95,192 л.с.,2.5 л,403/1560,2488,56,дисковые вентилируемые,2075,полный,7.9 с,7.9,225/65/R17  225/55/R19,"переднее, поперечное",рядное,7.3 л,9.3/6.1/7.3,непосредственный впрыск (прямой),1495,13,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1840,1590,1585,Euro 4,nan,nan
Mazda ,CX-5 ,I Рестайлинг 2015 – 2017 ,Внедорожник 5 дв. ,2015,1 300 000 ₽,76000,белый,147,1670,83.5 × 91.2,4555,дисковые,J,215,5,5,6,4,2700,автомат,автомат,150 / 110 при 6000,191,210 при 4000,АИ-95,150 л.с.,2.0 л,403/1560,1997,56,дисковые вентилируемые,1985,передний,8.9 с,8.9,225/65/R17  225/55/R19,"переднее, поперечное",рядное,6.3 л,7.9/5.4/6.3,непосредственный впрыск (прямой),1400,14,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1840,1590,1585,Euro 4,nan,nan
Mazda ,CX-5 ,I Рестайлинг 2015 – 2017 ,Внедорожник 5 дв. ,2015,1 515 000 ₽,74112,белый,169,1670,89 × 100,4555,дисковые,J,210,5,5,6,4,2700,автомат,автомат,192 / 141 при 5700,194,256 при 4000,АИ-95,192 л.с.,2.5 л,403/1560,2488,56,дисковые вентилируемые,2075,полный,7.9 с,7.9,225/65/R17  225/55/R19,"переднее, поперечное",рядное,7.3 л,9.3/6.1/7.3,непосредственный впрыск (прямой),1495,13,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1840,1590,1585,Euro 4,nan,nan
Mazda ,CX-5 ,I Рестайлинг 2015 – 2017 ,Внедорожник 5 дв. ,2016,1 829 000 ₽,46150,белый,nan,1670,86 × 94.2,4555,дисковые,J,210,5,5,6,4,2700,автомат,автомат,175 / 129 при 4500,204,420 при 2000,ДТ,175 л.с.,2.2 л,403/1560,2191,56,дисковые вентилируемые,2140,полный,9.4 с,9.4,225/55/R19,"переднее, поперечное",рядное,5.9 л,7/5.3/5.9,nan,1540,14,Япония,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,ДТ,4,1840,1590,1585,nan,nan,nan
Mazda ,CX-5 ,I Рестайлинг 2015 – 2017 ,Внедорожник 5 дв. ,2015,1 596 000 ₽,116164,чёрный,169,1670,89 × 100,4555,дисковые,J,210,5,5,6,4,2700,автомат,автомат,192 / 141 при 5700,194,256 при 4000,АИ-95,192 л.с.,2.5 л,403/1560,2488,56,дисковые вентилируемые,2075,полный,7.9 с,7.9,225/65/R17  225/55/R19,"переднее, поперечное",рядное,7.3 л,9.3/6.1/7.3,непосредственный впрыск (прямой),1495,13,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1840,1590,1585,Euro 4,nan,nan
Mazda ,CX-5 ,I Рестайлинг 2015 – 2017 ,Внедорожник 5 дв. ,2016,1 398 000 ₽,161069,чёрный,169,1670,89 × 100,4555,дисковые,J,210,5,5,6,4,2700,автомат,автомат,192 / 141 при 5700,194,256 при 4000,АИ-95,192 л.с.,2.5 л,403/1560,2488,56,дисковые вентилируемые,2075,полный,7.9 с,7.9,225/65/R17  225/55/R19,"переднее, поперечное",рядное,7.3 л,9.3/6.1/7.3,непосредственный впрыск (прямой),1495,13,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1840,1590,1585,Euro 4,nan,nan
Mazda ,CX-5 ,I Рестайлинг 2015 – 2017 ,Внедорожник 5 дв. ,2015,1 389 000 ₽,113101,синий,147,1670,83.5 × 91.2,4555,дисковые,J,215,5,5,6,4,2700,автомат,автомат,150 / 110 при 6000,191,210 при 4000,АИ-95,150 л.с.,2.0 л,403/1560,1997,56,дисковые вентилируемые,1985,передний,8.9 с,8.9,225/65/R17  225/55/R19,"переднее, поперечное",рядное,6.3 л,7.9/5.4/6.3,непосредственный впрыск (прямой),1400,14,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1840,1590,1585,Euro 4,nan,nan
Mazda ,CX-5 ,I Рестайлинг 2015 – 2017 ,Внедорожник 5 дв. ,2016,1 415 000 ₽,79500,белый,147,1670,83.5 × 91.2,4555,дисковые,J,210,5,5,6,4,2700,автомат,автомат,150 / 110 при 6000,187,210 при 4000,АИ-95,150 л.с.,2.0 л,403/1560,1997,56,дисковые вентилируемые,2050,полный,9.4 с,9.4,225/65/R17  225/55/R19,"переднее, поперечное",рядное,6.7 л,8.2/5.9/6.7,непосредственный впрыск (прямой),1400,14,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1840,1590,1585,Euro 4,nan,nan
Mazda ,CX-5 ,I Рестайлинг 2015 – 2017 ,Внедорожник 5 дв. ,2016,1 462 000 ₽,32860,синий,147,1670,83.5 × 91.2,4555,дисковые,J,215,5,5,6,4,2700,автомат,автомат,150 / 110 при 6000,191,210 при 4000,АИ-95,150 л.с.,2.0 л,403/1560,1997,56,дисковые вентилируемые,1985,передний,8.9 с,8.9,225/65/R17  225/55/R19,"переднее, поперечное",рядное,6.3 л,7.9/5.4/6.3,непосредственный впрыск (прямой),1400,14,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1840,1590,1585,Euro 4,nan,nan
Mazda ,CX-5 ,I Рестайлинг 2015 – 2017 ,Внедорожник 5 дв. ,2017,1 467 000 ₽,62799,чёрный,147,1670,83.5 × 91.2,4555,дисковые,J,215,5,5,6,4,2700,автомат,автомат,150 / 110 при 6000,191,210 при 4000,АИ-95,150 л.с.,2.0 л,403/1560,1997,56,дисковые вентилируемые,1985,передний,8.9 с,8.9,225/65/R17  225/55/R19,"переднее, поперечное",рядное,6.3 л,7.9/5.4/6.3,непосредственный впрыск (прямой),1400,14,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1840,1590,1585,Euro 4,nan,nan
Mazda ,CX-5 ,I Рестайлинг 2015 – 2017 ,Внедорожник 5 дв. ,2016,1 750 000 ₽,71540,коричневый,169,1670,89 × 100,4555,дисковые,J,210,5,5,6,4,2700,автомат,автомат,192 / 141 при 5700,194,256 при 4000,АИ-95,192 л.с.,2.5 л,403/1560,2488,56,дисковые вентилируемые,2075,полный,7.9 с,7.9,225/65/R17  225/55/R19,"переднее, поперечное",рядное,7.3 л,9.3/6.1/7.3,непосредственный впрыск (прямой),1495,13,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1840,1590,1585,Euro 4,nan,nan
Mazda ,CX-5 ,I Рестайлинг 2015 – 2017 ,Внедорожник 5 дв. ,2016,1 419 000 ₽,68475,серый,147,1670,83.5 × 91.2,4555,дисковые,J,210,5,5,6,4,2700,автомат,автомат,150 / 110 при 6000,187,210 при 4000,АИ-95,150 л.с.,2.0 л,403/1560,1997,56,дисковые вентилируемые,2050,полный,9.4 с,9.4,225/65/R17  225/55/R19,"переднее, поперечное",рядное,6.7 л,8.2/5.9/6.7,непосредственный впрыск (прямой),1400,14,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1840,1590,1585,Euro 4,nan,nan
Mazda ,CX-5 ,I Рестайлинг 2015 – 2017 ,Внедорожник 5 дв. ,2015,1 727 000 ₽,59536,синий,169,1670,89 × 100,4555,дисковые,J,210,5,5,6,4,2700,автомат,автомат,192 / 141 при 5700,194,256 при 4000,АИ-95,192 л.с.,2.5 л,403/1560,2488,56,дисковые вентилируемые,2075,полный,7.9 с,7.9,225/65/R17  225/55/R19,"переднее, поперечное",рядное,7.3 л,9.3/6.1/7.3,непосредственный впрыск (прямой),1495,13,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1840,1590,1585,Euro 4,nan,nan
Mazda ,CX-5 ,I Рестайлинг 2015 – 2017 ,Внедорожник 5 дв. ,2015,1 547 000 ₽,52693,белый,147,1670,83.5 × 91.2,4555,дисковые,J,210,5,5,6,4,2700,автомат,автомат,150 / 110 при 6000,187,210 при 4000,АИ-95,150 л.с.,2.0 л,403/1560,1997,56,дисковые вентилируемые,2050,полный,9.4 с,9.4,225/65/R17  225/55/R19,"переднее, поперечное",рядное,6.7 л,8.2/5.9/6.7,непосредственный впрыск (прямой),1400,14,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1840,1590,1585,Euro 4,nan,nan
Mazda ,CX-5 ,I Рестайлинг 2015 – 2017 ,Внедорожник 5 дв. ,2015,1 519 000 ₽,82124,чёрный,169,1670,89 × 100,4555,дисковые,J,210,5,5,6,4,2700,автомат,автомат,192 / 141 при 5700,194,256 при 4000,АИ-95,192 л.с.,2.5 л,403/1560,2488,56,дисковые вентилируемые,2075,полный,7.9 с,7.9,225/65/R17  225/55/R19,"переднее, поперечное",рядное,7.3 л,9.3/6.1/7.3,непосредственный впрыск (прямой),1495,13,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1840,1590,1585,Euro 4,nan,nan
Mazda ,CX-5 ,I Рестайлинг 2015 – 2017 ,Внедорожник 5 дв. ,2016,1 710 000 ₽,23759,белый,147,1670,83.5 × 91.2,4555,дисковые,J,210,5,5,6,4,2700,автомат,автомат,150 / 110 при 6000,187,210 при 4000,АИ-95,150 л.с.,2.0 л,403/1560,1997,56,дисковые вентилируемые,2050,полный,9.4 с,9.4,225/65/R17  225/55/R19,"переднее, поперечное",рядное,6.7 л,8.2/5.9/6.7,непосредственный впрыск (прямой),1400,14,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1840,1590,1585,Euro 4,nan,nan
Volvo ,S80 ,II Рестайлинг 2009 – 2013 ,Седан ,2011,825 000 ₽,178000,белый,229,1493,83 × 93.2,4851,дисковые,E,151,4,5,6,5,2835,автомат,автомат,231 / 170 при 4800,235,340 при 1700 – 4800,АИ-95,231 л.с.,2.5 л,480,2521,70,дисковые вентилируемые,2150,передний,7.5 с,7.5,205/60/R16  225/50/R17,"переднее, поперечное",рядное,9.8 л,14.5/7.1/9.8,непосредственный впрыск (прямой),1630,9,Швеция,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1861,1585,1588,Euro 5,nan,nan
Volvo ,S80 ,II Рестайлинг 2009 – 2013 ,Седан ,2013,1 237 000 ₽,116410,коричневый,200,1493,83 × 93.2,4851,дисковые,E,151,4,5,6,5,2835,автомат,автомат,249 / 183 при 5400,240,360 при 1800 – 4200,АИ-95,249 л.с.,2.5 л,480,2497,70,дисковые вентилируемые,2150,передний,7 с,7,205/60/R16  225/50/R17  245/45/R17  245/40/R18,"переднее, поперечное",рядное,8.6 л,12.7/6.2/8.6,непосредственный впрыск (прямой),1630,9.5,Швеция,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1861,1585,1588,Euro 5,nan,nan
Volvo ,S80 ,II Рестайлинг 2009 – 2013 ,Седан ,2012,853 600 ₽,236255,чёрный,229,1493,83 × 93.2,4851,дисковые,E,151,4,5,6,5,2835,автомат,автомат,231 / 170 при 4800,235,340 при 1700 – 4800,АИ-95,231 л.с.,2.5 л,480,2521,70,дисковые вентилируемые,2150,передний,7.5 с,7.5,205/60/R16  225/50/R17,"переднее, поперечное",рядное,9.8 л,14.5/7.1/9.8,непосредственный впрыск (прямой),1630,9,Швеция,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1861,1585,1588,Euro 5,nan,nan
Volvo ,S80 ,II Рестайлинг 2009 – 2013 ,Седан ,2011,1 300 000 ₽,81000,синий,229,1493,83 × 93.2,4851,дисковые,E,151,4,5,6,5,2835,автомат,автомат,231 / 170 при 4800,235,340 при 1700 – 4800,АИ-95,231 л.с.,2.5 л,480,2521,70,дисковые вентилируемые,2150,передний,7.5 с,7.5,205/60/R16  225/50/R17,"переднее, поперечное",рядное,9.8 л,14.5/7.1/9.8,непосредственный впрыск (прямой),1630,9,Швеция,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1861,1585,1588,Euro 5,nan,nan
Volvo ,S80 ,II Рестайлинг 2009 – 2013 ,Седан ,2012,920 000 ₽,199000,коричневый,229,1493,83 × 93.2,4851,дисковые,E,151,4,5,6,5,2835,автомат,автомат,231 / 170 при 4800,235,340 при 1700 – 4800,АИ-95,231 л.с.,2.5 л,480,2521,70,дисковые вентилируемые,2150,передний,7.5 с,7.5,205/60/R16  225/50/R17,"переднее, поперечное",рядное,9.8 л,14.5/7.1/9.8,непосредственный впрыск (прямой),1630,9,Швеция,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1861,1585,1588,Euro 5,nan,nan
Volvo ,S80 ,II Рестайлинг 2009 – 2013 ,Седан ,2011,629 000 ₽,218534,чёрный,229,1493,83 × 93.2,4851,дисковые,E,151,4,5,6,5,2835,автомат,автомат,231 / 170 при 4800,235,340 при 1700 – 4800,АИ-95,231 л.с.,2.5 л,480,2521,70,дисковые вентилируемые,2150,передний,7.5 с,7.5,205/60/R16  225/50/R17,"переднее, поперечное",рядное,9.8 л,14.5/7.1/9.8,непосредственный впрыск (прямой),1630,9,Швеция,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1861,1585,1588,Euro 5,nan,nan
Volvo ,S80 ,II Рестайлинг 2009 – 2013 ,Седан ,2012,705 000 ₽,245000,серый,229,1493,83 × 93.2,4851,дисковые,E,151,4,5,6,5,2835,автомат,автомат,231 / 170 при 4800,235,340 при 1700 – 4800,АИ-95,231 л.с.,2.5 л,480,2521,70,дисковые вентилируемые,2150,передний,7.5 с,7.5,205/60/R16  225/50/R17,"переднее, поперечное",рядное,9.8 л,14.5/7.1/9.8,непосредственный впрыск (прямой),1630,9,Швеция,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1861,1585,1588,Euro 5,nan,nan
Volvo ,S80 ,II Рестайлинг 2009 – 2013 ,Седан ,2012,854 000 ₽,127000,чёрный,200,1493,83 × 93.2,4851,дисковые,E,151,4,5,6,5,2835,автомат,автомат,249 / 183 при 5400,240,360 при 1800 – 4200,АИ-95,249 л.с.,2.5 л,480,2497,70,дисковые вентилируемые,2150,передний,7 с,7,205/60/R16  225/50/R17  245/45/R17  245/40/R18,"переднее, поперечное",рядное,8.6 л,12.7/6.2/8.6,непосредственный впрыск (прямой),1630,9.5,Швеция,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1861,1585,1588,Euro 5,nan,nan
Volvo ,S80 ,II Рестайлинг 2009 – 2013 ,Седан ,2011,938 000 ₽,89550,чёрный,229,1493,83 × 93.2,4851,дисковые,E,151,4,5,6,5,2835,автомат,автомат,231 / 170 при 4800,235,340 при 1700 – 4800,АИ-95,231 л.с.,2.5 л,480,2521,70,дисковые вентилируемые,2150,передний,7.5 с,7.5,205/60/R16  225/50/R17,"переднее, поперечное",рядное,9.8 л,14.5/7.1/9.8,непосредственный впрыск (прямой),1630,9,Швеция,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1861,1585,1588,Euro 5,nan,nan
Volvo ,S80 ,II Рестайлинг 2009 – 2013 ,Седан ,2011,979 000 ₽,109499,чёрный,229,1493,83 × 93.2,4851,дисковые,E,151,4,5,6,5,2835,автомат,автомат,231 / 170 при 4800,235,340 при 1700 – 4800,АИ-95,231 л.с.,2.5 л,480,2521,70,дисковые вентилируемые,2150,передний,7.5 с,7.5,205/60/R16  225/50/R17,"переднее, поперечное",рядное,9.8 л,14.5/7.1/9.8,непосредственный впрыск (прямой),1630,9,Швеция,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1861,1585,1588,Euro 5,nan,nan
Volvo ,S80 ,II Рестайлинг 2009 – 2013 ,Седан ,2010,720 000 ₽,184000,синий,229,1493,83 × 93.2,4851,дисковые,E,151,4,5,6,5,2835,автомат,автомат,231 / 170 при 4800,235,340 при 1700 – 4800,АИ-95,231 л.с.,2.5 л,480,2521,70,дисковые вентилируемые,2150,передний,7.5 с,7.5,205/60/R16  225/50/R17,"переднее, поперечное",рядное,9.8 л,14.5/7.1/9.8,непосредственный впрыск (прямой),1630,9,Швеция,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1861,1585,1588,Euro 5,nan,nan
Volvo ,S80 ,II Рестайлинг 2009 – 2013 ,Седан ,2010,820 000 ₽,221500,серый,nan,1493,-,4851,дисковые вентилируемые,E,149,4,5,6,5,2835,автомат,автомат,205 / 151 при 4000,225,420 при 1500 – 3250,ДТ,205 л.с.,2.4 л,480,2400,70,дисковые вентилируемые,2270,полный,8.5 с,8.5,205/60/R16,nan,рядное,7 л,9.6/5.5/7,nan,1623,nan,Швеция,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,ДТ,4,1861,1585,1588,Euro 5,nan,nan
Volvo ,S80 ,II Рестайлинг 2009 – 2013 ,Седан ,2012,780 000 ₽,159000,белый,229,1493,83 × 93.2,4851,дисковые,E,151,4,5,6,5,2835,автомат,автомат,231 / 170 при 4800,235,340 при 1700 – 4800,АИ-95,231 л.с.,2.5 л,480,2521,70,дисковые вентилируемые,2150,передний,7.5 с,7.5,205/60/R16  225/50/R17,"переднее, поперечное",рядное,9.8 л,14.5/7.1/9.8,непосредственный впрыск (прямой),1630,9,Швеция,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1861,1585,1588,Euro 5,nan,nan
