mark,model,pokolenie,car_type,год выпуска,Цена,Пробег,Цвет,"Выбросы CO2, г/км",Высота,"Диаметр цилиндра и ход поршня, мм",Длина,Задние тормоза,Класс автомобиля,Клиренс,Количество дверей,Количество мест,Количество передач,Количество цилиндров,Колёсная база,Коробка,Коробка передач,"Максимальная мощность, л.с./кВт при об/мин","Максимальная скорость, км/ч","Максимальный крутящий момент, Н*м при об/мин",Марка топлива,Мощность,Объем,"Объем багажника мин/макс, л","Объем двигателя, см³","Объём топливного бака, л",Передние тормоза,"Полная масса, кг",Привод,Разгон,"Разгон до 100 км/ч, с",Размер колёс,Расположение двигателя,Расположение цилиндров,Расход,"Расход топлива, л город/трасса/смешанный",Система питания двигателя,"Снаряженная масса, кг",Степень сжатия,Страна марки,Тип двигателя,Тип задней подвески,Тип наддува,Тип передней подвески,Тип привода,Топливо,Число клапанов на цилиндр,Ширина,Ширина задней колеи,Ширина передней колеи,Экологический класс,Оценка безопасности,Название рейтинга
Hyundai ,Santa Fe ,II Рестайлинг 2009 – 2012 ,Внедорожник 5 дв. ,2010,748 000 ₽,131000,серебристый,nan,1760,88 × 97,4660,дисковые,J,203,5,"5, 7",6,4,2700,автомат,автомат,174 / 128 при 6000,186,226 при 3750,АИ-95,174 л.с.,2.4 л,774/1582,2359,75,дисковые вентилируемые,2505,полный,11.7 с,11.7,235/65/R17  235/60/R18,"переднее, поперечное",рядное,8.8 л,11.7/7.2/8.8,распределенный впрыск (многоточечный),1759,10.5,Южная Корея,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1890,1620,1615,nan,nan,nan
Hyundai ,Santa Fe ,II Рестайлинг 2009 – 2012 ,Внедорожник 5 дв. ,2011,978 000 ₽,166380,серебристый,nan,1760,85.4 × 96,4660,дисковые,J,203,5,"5, 7",6,4,2700,автомат,автомат,197 / 145 при 3800,190,436 при 1800 – 2500,ДТ,197 л.с.,2.2 л,774/1582,2199,75,дисковые вентилируемые,2570,полный,10.2 с,10.2,235/65/R17  235/60/R18,"переднее, поперечное",рядное,7.2 л,8.8/6.2/7.2,nan,1866,16,Южная Корея,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,ДТ,4,1890,1620,1615,nan,nan,nan
Hyundai ,Santa Fe ,II Рестайлинг 2009 – 2012 ,Внедорожник 5 дв. ,2011,847 000 ₽,137205,голубой,nan,1760,88 × 97,4660,дисковые,J,203,5,"5, 7",6,4,2700,автомат,автомат,174 / 128 при 6000,186,226 при 3750,АИ-95,174 л.с.,2.4 л,774/1582,2359,75,дисковые вентилируемые,2505,полный,11.7 с,11.7,235/65/R17  235/60/R18,"переднее, поперечное",рядное,8.8 л,11.7/7.2/8.8,распределенный впрыск (многоточечный),1759,10.5,Южная Корея,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1890,1620,1615,nan,nan,nan
Hyundai ,Santa Fe ,II Рестайлинг 2009 – 2012 ,Внедорожник 5 дв. ,2010,840 000 ₽,256292,пурпурный,nan,1760,85.4 × 96,4660,дисковые,J,203,5,"5, 7",6,4,2700,автомат,автомат,197 / 145 при 3800,190,436 при 1800 – 2500,ДТ,197 л.с.,2.2 л,774/1582,2199,75,дисковые вентилируемые,2570,полный,10.2 с,10.2,235/65/R17  235/60/R18,"переднее, поперечное",рядное,7.2 л,8.8/6.2/7.2,nan,1866,16,Южная Корея,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,ДТ,4,1890,1620,1615,nan,nan,nan
Hyundai ,Santa Fe ,II Рестайлинг 2009 – 2012 ,Внедорожник 5 дв. ,2010,949 000 ₽,111306,голубой,nan,1760,85.4 × 96,4660,дисковые,J,203,5,"5, 7",6,4,2700,автомат,автомат,197 / 145 при 3800,190,436 при 1800 – 2500,ДТ,197 л.с.,2.2 л,774/1582,2199,75,дисковые вентилируемые,2570,полный,10.2 с,10.2,235/65/R17  235/60/R18,"переднее, поперечное",рядное,7.2 л,8.8/6.2/7.2,nan,1866,16,Южная Корея,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,ДТ,4,1890,1620,1615,nan,nan,nan
Hyundai ,Santa Fe ,II Рестайлинг 2009 – 2012 ,Внедорожник 5 дв. ,2011,975 000 ₽,139662,серый,nan,1760,88 × 97,4660,дисковые,J,203,5,"5, 7",6,4,2700,автомат,автомат,174 / 128 при 6000,186,226 при 3750,АИ-95,174 л.с.,2.4 л,774/1582,2359,75,дисковые вентилируемые,2505,полный,11.7 с,11.7,235/65/R17  235/60/R18,"переднее, поперечное",рядное,8.8 л,11.7/7.2/8.8,распределенный впрыск (многоточечный),1759,10.5,Южная Корея,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1890,1620,1615,nan,nan,nan
Hyundai ,Santa Fe ,II Рестайлинг 2009 – 2012 ,Внедорожник 5 дв. ,2010,755 000 ₽,123000,чёрный,nan,1760,88 × 97,4660,дисковые,J,203,5,"5, 7",6,4,2700,автомат,автомат,174 / 128 при 6000,186,226 при 3750,АИ-95,174 л.с.,2.4 л,774/1582,2359,75,дисковые вентилируемые,2505,полный,11.7 с,11.7,235/65/R17  235/60/R18,"переднее, поперечное",рядное,8.8 л,11.7/7.2/8.8,распределенный впрыск (многоточечный),1759,10.5,Южная Корея,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1890,1620,1615,nan,nan,nan
Hyundai ,Santa Fe ,II Рестайлинг 2009 – 2012 ,Внедорожник 5 дв. ,2012,879 000 ₽,130000,чёрный,nan,1760,88 × 97,4660,дисковые,J,203,5,"5, 7",6,4,2700,автомат,автомат,174 / 128 при 6000,186,226 при 3750,АИ-95,174 л.с.,2.4 л,774/1582,2359,75,дисковые вентилируемые,2505,полный,11.7 с,11.7,235/65/R17  235/60/R18,"переднее, поперечное",рядное,8.8 л,11.7/7.2/8.8,распределенный впрыск (многоточечный),1759,10.5,Южная Корея,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1890,1620,1615,nan,nan,nan
Hyundai ,Santa Fe ,II Рестайлинг 2009 – 2012 ,Внедорожник 5 дв. ,2012,973 000 ₽,175916,чёрный,nan,1760,88 × 97,4660,дисковые,J,203,5,"5, 7",6,4,2700,автомат,автомат,174 / 128 при 6000,186,226 при 3750,АИ-95,174 л.с.,2.4 л,774/1582,2359,75,дисковые вентилируемые,2505,полный,11.7 с,11.7,235/65/R17  235/60/R18,"переднее, поперечное",рядное,8.8 л,11.7/7.2/8.8,распределенный впрыск (многоточечный),1759,10.5,Южная Корея,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1890,1620,1615,nan,nan,nan
Hyundai ,Santa Fe ,II Рестайлинг 2009 – 2012 ,Внедорожник 5 дв. ,2010,818 000 ₽,184145,синий,nan,1760,88 × 97,4660,дисковые,J,203,5,"5, 7",6,4,2700,автомат,автомат,174 / 128 при 6000,186,226 при 3750,АИ-95,174 л.с.,2.4 л,774/1582,2359,75,дисковые вентилируемые,2505,полный,11.7 с,11.7,235/65/R17  235/60/R18,"переднее, поперечное",рядное,8.8 л,11.7/7.2/8.8,распределенный впрыск (многоточечный),1759,10.5,Южная Корея,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1890,1620,1615,nan,nan,nan
Hyundai ,Santa Fe ,II Рестайлинг 2009 – 2012 ,Внедорожник 5 дв. ,2011,824 000 ₽,182553,белый,nan,1760,85.4 × 96,4660,дисковые,J,203,5,"5, 7",6,4,2700,автомат,автомат,197 / 145 при 3800,190,436 при 1800 – 2500,ДТ,197 л.с.,2.2 л,774/1582,2199,75,дисковые вентилируемые,2570,полный,10.2 с,10.2,235/65/R17  235/60/R18,"переднее, поперечное",рядное,7.2 л,8.8/6.2/7.2,nan,1866,16,Южная Корея,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,ДТ,4,1890,1620,1615,nan,nan,nan
Hyundai ,Santa Fe ,II Рестайлинг 2009 – 2012 ,Внедорожник 5 дв. ,2010,717 000 ₽,215020,чёрный,nan,1760,88 × 97,4660,дисковые,J,203,5,"5, 7",6,4,2700,автомат,автомат,174 / 128 при 6000,186,226 при 3750,АИ-95,174 л.с.,2.4 л,774/1582,2359,75,дисковые вентилируемые,2505,полный,11.7 с,11.7,235/65/R17  235/60/R18,"переднее, поперечное",рядное,8.8 л,11.7/7.2/8.8,распределенный впрыск (многоточечный),1759,10.5,Южная Корея,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1890,1620,1615,nan,nan,nan
Hyundai ,Santa Fe ,II Рестайлинг 2009 – 2012 ,Внедорожник 5 дв. ,2010,899 000 ₽,83352,серый,nan,1760,88 × 97,4660,дисковые,J,203,5,"5, 7",6,4,2700,автомат,автомат,174 / 128 при 6000,186,226 при 3750,АИ-95,174 л.с.,2.4 л,774/1582,2359,75,дисковые вентилируемые,2505,полный,11.7 с,11.7,235/65/R17  235/60/R18,"переднее, поперечное",рядное,8.8 л,11.7/7.2/8.8,распределенный впрыск (многоточечный),1759,10.5,Южная Корея,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1890,1620,1615,nan,nan,nan
Hyundai ,Santa Fe ,II Рестайлинг 2009 – 2012 ,Внедорожник 5 дв. ,2012,945 000 ₽,151000,серый,nan,1760,88 × 97,4660,дисковые,J,203,5,"5, 7",6,4,2700,автомат,автомат,174 / 128 при 6000,186,226 при 3750,АИ-95,174 л.с.,2.4 л,774/1582,2359,75,дисковые вентилируемые,2505,полный,11.7 с,11.7,235/65/R17  235/60/R18,"переднее, поперечное",рядное,8.8 л,11.7/7.2/8.8,распределенный впрыск (многоточечный),1759,10.5,Южная Корея,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1890,1620,1615,nan,nan,nan
Hyundai ,Santa Fe ,II Рестайлинг 2009 – 2012 ,Внедорожник 5 дв. ,2011,899 000 ₽,106000,белый,nan,1760,85.4 × 96,4660,дисковые,J,203,5,"5, 7",6,4,2700,автомат,автомат,197 / 145 при 3800,190,436 при 1800 – 2500,ДТ,197 л.с.,2.2 л,774/1582,2199,75,дисковые вентилируемые,2570,полный,10.2 с,10.2,235/65/R17  235/60/R18,"переднее, поперечное",рядное,7.2 л,8.8/6.2/7.2,nan,1866,16,Южная Корея,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,ДТ,4,1890,1620,1615,nan,nan,nan
Hyundai ,Santa Fe ,II Рестайлинг 2009 – 2012 ,Внедорожник 5 дв. ,2010,748 000 ₽,131000,серебристый,nan,1760,88 × 97,4660,дисковые,J,203,5,"5, 7",6,4,2700,автомат,автомат,174 / 128 при 6000,186,226 при 3750,АИ-95,174 л.с.,2.4 л,774/1582,2359,75,дисковые вентилируемые,2505,полный,11.7 с,11.7,235/65/R17  235/60/R18,"переднее, поперечное",рядное,8.8 л,11.7/7.2/8.8,распределенный впрыск (многоточечный),1759,10.5,Южная Корея,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1890,1620,1615,nan,nan,nan
Hyundai ,Santa Fe ,II Рестайлинг 2009 – 2012 ,Внедорожник 5 дв. ,2011,978 000 ₽,166380,серебристый,nan,1760,85.4 × 96,4660,дисковые,J,203,5,"5, 7",6,4,2700,автомат,автомат,197 / 145 при 3800,190,436 при 1800 – 2500,ДТ,197 л.с.,2.2 л,774/1582,2199,75,дисковые вентилируемые,2570,полный,10.2 с,10.2,235/65/R17  235/60/R18,"переднее, поперечное",рядное,7.2 л,8.8/6.2/7.2,nan,1866,16,Южная Корея,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,ДТ,4,1890,1620,1615,nan,nan,nan
Hyundai ,Santa Fe ,II Рестайлинг 2009 – 2012 ,Внедорожник 5 дв. ,2011,847 000 ₽,137205,голубой,nan,1760,88 × 97,4660,дисковые,J,203,5,"5, 7",6,4,2700,автомат,автомат,174 / 128 при 6000,186,226 при 3750,АИ-95,174 л.с.,2.4 л,774/1582,2359,75,дисковые вентилируемые,2505,полный,11.7 с,11.7,235/65/R17  235/60/R18,"переднее, поперечное",рядное,8.8 л,11.7/7.2/8.8,распределенный впрыск (многоточечный),1759,10.5,Южная Корея,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1890,1620,1615,nan,nan,nan
Hyundai ,Santa Fe ,II Рестайлинг 2009 – 2012 ,Внедорожник 5 дв. ,2010,840 000 ₽,256292,пурпурный,nan,1760,85.4 × 96,4660,дисковые,J,203,5,"5, 7",6,4,2700,автомат,автомат,197 / 145 при 3800,190,436 при 1800 – 2500,ДТ,197 л.с.,2.2 л,774/1582,2199,75,дисковые вентилируемые,2570,полный,10.2 с,10.2,235/65/R17  235/60/R18,"переднее, поперечное",рядное,7.2 л,8.8/6.2/7.2,nan,1866,16,Южная Корея,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,ДТ,4,1890,1620,1615,nan,nan,nan
Hyundai ,Santa Fe ,II Рестайлинг 2009 – 2012 ,Внедорожник 5 дв. ,2010,949 000 ₽,111306,голубой,nan,1760,85.4 × 96,4660,дисковые,J,203,5,"5, 7",6,4,2700,автомат,автомат,197 / 145 при 3800,190,436 при 1800 – 2500,ДТ,197 л.с.,2.2 л,774/1582,2199,75,дисковые вентилируемые,2570,полный,10.2 с,10.2,235/65/R17  235/60/R18,"переднее, поперечное",рядное,7.2 л,8.8/6.2/7.2,nan,1866,16,Южная Корея,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,ДТ,4,1890,1620,1615,nan,nan,nan
Hyundai ,Santa Fe ,II Рестайлинг 2009 – 2012 ,Внедорожник 5 дв. ,2011,975 000 ₽,139662,серый,nan,1760,88 × 97,4660,дисковые,J,203,5,"5, 7",6,4,2700,автомат,автомат,174 / 128 при 6000,186,226 при 3750,АИ-95,174 л.с.,2.4 л,774/1582,2359,75,дисковые вентилируемые,2505,полный,11.7 с,11.7,235/65/R17  235/60/R18,"переднее, поперечное",рядное,8.8 л,11.7/7.2/8.8,распределенный впрыск (многоточечный),1759,10.5,Южная Корея,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1890,1620,1615,nan,nan,nan
Hyundai ,Santa Fe ,II Рестайлинг 2009 – 2012 ,Внедорожник 5 дв. ,2010,755 000 ₽,123000,чёрный,nan,1760,88 × 97,4660,дисковые,J,203,5,"5, 7",6,4,2700,автомат,автомат,174 / 128 при 6000,186,226 при 3750,АИ-95,174 л.с.,2.4 л,774/1582,2359,75,дисковые вентилируемые,2505,полный,11.7 с,11.7,235/65/R17  235/60/R18,"переднее, поперечное",рядное,8.8 л,11.7/7.2/8.8,распределенный впрыск (многоточечный),1759,10.5,Южная Корея,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1890,1620,1615,nan,nan,nan
Hyundai ,Santa Fe ,II Рестайлинг 2009 – 2012 ,Внедорожник 5 дв. ,2012,879 000 ₽,130000,чёрный,nan,1760,88 × 97,4660,дисковые,J,203,5,"5, 7",6,4,2700,автомат,автомат,174 / 128 при 6000,186,226 при 3750,АИ-95,174 л.с.,2.4 л,774/1582,2359,75,дисковые вентилируемые,2505,полный,11.7 с,11.7,235/65/R17  235/60/R18,"переднее, поперечное",рядное,8.8 л,11.7/7.2/8.8,распределенный впрыск (многоточечный),1759,10.5,Южная Корея,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1890,1620,1615,nan,nan,nan
Hyundai ,Santa Fe ,II Рестайлинг 2009 – 2012 ,Внедорожник 5 дв. ,2012,973 000 ₽,175916,чёрный,nan,1760,88 × 97,4660,дисковые,J,203,5,"5, 7",6,4,2700,автомат,автомат,174 / 128 при 6000,186,226 при 3750,АИ-95,174 л.с.,2.4 л,774/1582,2359,75,дисковые вентилируемые,2505,полный,11.7 с,11.7,235/65/R17  235/60/R18,"переднее, поперечное",рядное,8.8 л,11.7/7.2/8.8,распределенный впрыск (многоточечный),1759,10.5,Южная Корея,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1890,1620,1615,nan,nan,nan
Hyundai ,Santa Fe ,II Рестайлинг 2009 – 2012 ,Внедорожник 5 дв. ,2010,818 000 ₽,184145,синий,nan,1760,88 × 97,4660,дисковые,J,203,5,"5, 7",6,4,2700,автомат,автомат,174 / 128 при 6000,186,226 при 3750,АИ-95,174 л.с.,2.4 л,774/1582,2359,75,дисковые вентилируемые,2505,полный,11.7 с,11.7,235/65/R17  235/60/R18,"переднее, поперечное",рядное,8.8 л,11.7/7.2/8.8,распределенный впрыск (многоточечный),1759,10.5,Южная Корея,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1890,1620,1615,nan,nan,nan
Hyundai ,Santa Fe ,II Рестайлинг 2009 – 2012 ,Внедорожник 5 дв. ,2011,824 000 ₽,182553,белый,nan,1760,85.4 × 96,4660,дисковые,J,203,5,"5, 7",6,4,2700,автомат,автомат,197 / 145 при 3800,190,436 при 1800 – 2500,ДТ,197 л.с.,2.2 л,774/1582,2199,75,дисковые вентилируемые,2570,полный,10.2 с,10.2,235/65/R17  235/60/R18,"переднее, поперечное",рядное,7.2 л,8.8/6.2/7.2,nan,1866,16,Южная Корея,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,ДТ,4,1890,1620,1615,nan,nan,nan
Hyundai ,Santa Fe ,II Рестайлинг 2009 – 2012 ,Внедорожник 5 дв. ,2010,717 000 ₽,215020,чёрный,nan,1760,88 × 97,4660,дисковые,J,203,5,"5, 7",6,4,2700,автомат,автомат,174 / 128 при 6000,186,226 при 3750,АИ-95,174 л.с.,2.4 л,774/1582,2359,75,дисковые вентилируемые,2505,полный,11.7 с,11.7,235/65/R17  235/60/R18,"переднее, поперечное",рядное,8.8 л,11.7/7.2/8.8,распределенный впрыск (многоточечный),1759,10.5,Южная Корея,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1890,1620,1615,nan,nan,nan
Hyundai ,Santa Fe ,II Рестайлинг 2009 – 2012 ,Внедорожник 5 дв. ,2010,899 000 ₽,83352,серый,nan,1760,88 × 97,4660,дисковые,J,203,5,"5, 7",6,4,2700,автомат,автомат,174 / 128 при 6000,186,226 при 3750,АИ-95,174 л.с.,2.4 л,774/1582,2359,75,дисковые вентилируемые,2505,полный,11.7 с,11.7,235/65/R17  235/60/R18,"переднее, поперечное",рядное,8.8 л,11.7/7.2/8.8,распределенный впрыск (многоточечный),1759,10.5,Южная Корея,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1890,1620,1615,nan,nan,nan
Hyundai ,Santa Fe ,II Рестайлинг 2009 – 2012 ,Внедорожник 5 дв. ,2012,945 000 ₽,151000,серый,nan,1760,88 × 97,4660,дисковые,J,203,5,"5, 7",6,4,2700,автомат,автомат,174 / 128 при 6000,186,226 при 3750,АИ-95,174 л.с.,2.4 л,774/1582,2359,75,дисковые вентилируемые,2505,полный,11.7 с,11.7,235/65/R17  235/60/R18,"переднее, поперечное",рядное,8.8 л,11.7/7.2/8.8,распределенный впрыск (многоточечный),1759,10.5,Южная Корея,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1890,1620,1615,nan,nan,nan
Mitsubishi ,Pajero Sport ,I Рестайлинг 2004 – 2008 ,Внедорожник 5 дв. ,2008,900 000 ₽,82000,золотистый,nan,1720,91.1 × 95,4610,дисковые,J,220,5,5,5,4,2725,механика,механика,115 / 85 при 4000,150,240 при 2000,ДТ,115 л.с.,2.5 л,500/1720,2477,74,дисковые вентилируемые,2510,полный,15.1 с,15.1,235/75/R15  245/70/R16,"переднее, продольное",рядное,11 л,13.1/9/11,nan,1900,21,Япония,дизель,"зависимая, пружинная",турбонаддув,"независимая, торсионная",полный,ДТ,2,1695,1435,1420,nan,nan,nan
Mitsubishi ,Pajero Sport ,I Рестайлинг 2004 – 2008 ,Внедорожник 5 дв. ,2006,715 000 ₽,167000,чёрный,nan,1720,91.1 × 76,4610,дисковые,J,220,5,5,5,6,2725,механика,механика,170 / 125 при 5000,175,255 при 4000,АИ-95,170 л.с.,3.0 л,500/1720,2972,74,дисковые вентилируемые,2510,полный,11.6 с,11.6,245/70/R16,"переднее, продольное",V-образное,13.2 л,16.6/9.9/13.2,распределенный впрыск (многоточечный),1895,9,Япония,бензин,"зависимая, пружинная",нет,"независимая, торсионная",полный,АИ-95,4,1695,1435,1420,nan,nan,nan
Mitsubishi ,Pajero Sport ,I Рестайлинг 2004 – 2008 ,Внедорожник 5 дв. ,2007,625 000 ₽,236000,чёрный,nan,1720,91.1 × 95,4610,дисковые,J,220,5,5,5,4,2725,механика,механика,99 / 73 при 4000,145,240 при 2000,ДТ,99 л.с.,2.5 л,500/1720,2477,74,дисковые вентилируемые,2510,полный,12 с,12,235/75/R15,"переднее, продольное",рядное,11 л,12.6/8.5/11,nan,1830,21,Япония,дизель,"зависимая, пружинная",турбонаддув,"независимая, торсионная",полный,ДТ,2,1695,1435,1420,nan,nan,nan
Mitsubishi ,Pajero Sport ,I Рестайлинг 2004 – 2008 ,Внедорожник 5 дв. ,2008,877 000 ₽,144960,чёрный,nan,1720,91.1 × 76,4610,дисковые,J,220,5,5,4,6,2725,автомат,автомат,170 / 125 при 5000,175,255 при 4000,АИ-95,170 л.с.,3.0 л,500/1720,2972,74,дисковые вентилируемые,2510,полный,14.5 с,14.5,245/70/R16,"переднее, продольное",V-образное,14.1 л,17.1/11.2/14.1,распределенный впрыск (многоточечный),1905,9,Япония,бензин,"зависимая, пружинная",нет,"независимая, торсионная",полный,АИ-95,4,1695,1435,1420,nan,nan,nan
Mitsubishi ,Pajero Sport ,I Рестайлинг 2004 – 2008 ,Внедорожник 5 дв. ,2008,705 000 ₽,196485,чёрный,nan,1720,91.1 × 95,4610,дисковые,J,220,5,5,5,4,2725,механика,механика,115 / 85 при 4000,150,240 при 2000,ДТ,115 л.с.,2.5 л,500/1720,2477,74,дисковые вентилируемые,2510,полный,15.1 с,15.1,235/75/R15  245/70/R16,"переднее, продольное",рядное,11 л,13.1/9/11,nan,1900,21,Япония,дизель,"зависимая, пружинная",турбонаддув,"независимая, торсионная",полный,ДТ,2,1695,1435,1420,nan,nan,nan
Mitsubishi ,Pajero Sport ,I Рестайлинг 2004 – 2008 ,Внедорожник 5 дв. ,2008,715 000 ₽,161921,зелёный,nan,1720,91.1 × 95,4610,дисковые,J,220,5,5,5,4,2725,механика,механика,115 / 85 при 4000,150,240 при 2000,ДТ,115 л.с.,2.5 л,500/1720,2477,74,дисковые вентилируемые,2510,полный,15.1 с,15.1,235/75/R15  245/70/R16,"переднее, продольное",рядное,11 л,13.1/9/11,nan,1900,21,Япония,дизель,"зависимая, пружинная",турбонаддув,"независимая, торсионная",полный,ДТ,2,1695,1435,1420,nan,nan,nan
Mitsubishi ,Pajero Sport ,I Рестайлинг 2004 – 2008 ,Внедорожник 5 дв. ,2008,725 000 ₽,173232,чёрный,nan,1720,91.1 × 95,4610,дисковые,J,220,5,5,5,4,2725,механика,механика,115 / 85 при 4000,150,240 при 2000,ДТ,115 л.с.,2.5 л,500/1720,2477,74,дисковые вентилируемые,2510,полный,15.1 с,15.1,235/75/R15  245/70/R16,"переднее, продольное",рядное,11 л,13.1/9/11,nan,1900,21,Япония,дизель,"зависимая, пружинная",турбонаддув,"независимая, торсионная",полный,ДТ,2,1695,1435,1420,nan,nan,nan
Mitsubishi ,Pajero Sport ,I Рестайлинг 2004 – 2008 ,Внедорожник 5 дв. ,2007,699 000 ₽,201000,чёрный,nan,1720,91.1 × 76,4610,дисковые,J,220,5,5,4,6,2725,автомат,автомат,170 / 125 при 5000,175,255 при 4000,АИ-95,170 л.с.,3.0 л,500/1720,2972,74,дисковые вентилируемые,2510,полный,14.5 с,14.5,245/70/R16,"переднее, продольное",V-образное,14.1 л,17.1/11.2/14.1,распределенный впрыск (многоточечный),1905,9,Япония,бензин,"зависимая, пружинная",нет,"независимая, торсионная",полный,АИ-95,4,1695,1435,1420,nan,nan,nan
Mitsubishi ,Pajero Sport ,I Рестайлинг 2004 – 2008 ,Внедорожник 5 дв. ,2008,685 000 ₽,178523,серебристый,nan,1720,91.1 × 95,4610,дисковые,J,220,5,5,5,4,2725,механика,механика,115 / 85 при 4000,150,240 при 2000,ДТ,115 л.с.,2.5 л,500/1720,2477,74,дисковые вентилируемые,2510,полный,15.1 с,15.1,235/75/R15  245/70/R16,"переднее, продольное",рядное,11 л,13.1/9/11,nan,1900,21,Япония,дизель,"зависимая, пружинная",турбонаддув,"независимая, торсионная",полный,ДТ,2,1695,1435,1420,nan,nan,nan
Mitsubishi ,Pajero Sport ,I Рестайлинг 2004 – 2008 ,Внедорожник 5 дв. ,2005,405 000 ₽,292122,чёрный,nan,1720,91.1 × 95,4610,дисковые,J,220,5,5,5,4,2725,механика,механика,99 / 73 при 4000,145,240 при 2000,ДТ,99 л.с.,2.5 л,500/1720,2477,74,дисковые вентилируемые,2510,полный,12 с,12,235/75/R15,"переднее, продольное",рядное,11 л,12.6/8.5/11,nan,1830,21,Япония,дизель,"зависимая, пружинная",турбонаддув,"независимая, торсионная",полный,ДТ,2,1695,1435,1420,nan,nan,nan
Mitsubishi ,Pajero Sport ,I Рестайлинг 2004 – 2008 ,Внедорожник 5 дв. ,2008,647 000 ₽,271000,серый,nan,1720,91.1 × 76,4610,дисковые,J,220,5,5,4,6,2725,автомат,автомат,170 / 125 при 5000,175,255 при 4000,АИ-95,170 л.с.,3.0 л,500/1720,2972,74,дисковые вентилируемые,2510,полный,14.5 с,14.5,245/70/R16,"переднее, продольное",V-образное,14.1 л,17.1/11.2/14.1,распределенный впрыск (многоточечный),1905,9,Япония,бензин,"зависимая, пружинная",нет,"независимая, торсионная",полный,АИ-95,4,1695,1435,1420,nan,nan,nan
Mitsubishi ,Pajero Sport ,I Рестайлинг 2004 – 2008 ,Внедорожник 5 дв. ,2006,630 000 ₽,174000,серебристый,nan,1720,91.1 × 76,4610,дисковые,J,220,5,5,4,6,2725,автомат,автомат,170 / 125 при 5000,175,255 при 4000,АИ-95,170 л.с.,3.0 л,500/1720,2972,74,дисковые вентилируемые,2510,полный,14.5 с,14.5,245/70/R16,"переднее, продольное",V-образное,14.1 л,17.1/11.2/14.1,распределенный впрыск (многоточечный),1905,9,Япония,бензин,"зависимая, пружинная",нет,"независимая, торсионная",полный,АИ-95,4,1695,1435,1420,nan,nan,nan
Mitsubishi ,Pajero Sport ,I Рестайлинг 2004 – 2008 ,Внедорожник 5 дв. ,2006,624 999 ₽,182322,зелёный,nan,1720,91.1 × 95,4610,дисковые,J,220,5,5,5,4,2725,механика,механика,99 / 73 при 4000,145,240 при 2000,ДТ,99 л.с.,2.5 л,500/1720,2477,74,дисковые вентилируемые,2510,полный,12 с,12,235/75/R15,"переднее, продольное",рядное,11 л,12.6/8.5/11,nan,1830,21,Япония,дизель,"зависимая, пружинная",турбонаддув,"независимая, торсионная",полный,ДТ,2,1695,1435,1420,nan,nan,nan
Mitsubishi ,Pajero Sport ,I Рестайлинг 2004 – 2008 ,Внедорожник 5 дв. ,2005,770 000 ₽,300000,чёрный,nan,1720,91.1 × 76,4610,дисковые,J,220,5,5,4,6,2725,автомат,автомат,170 / 125 при 5000,175,255 при 4000,АИ-95,170 л.с.,3.0 л,500/1720,2972,74,дисковые вентилируемые,2510,полный,14.5 с,14.5,245/70/R16,"переднее, продольное",V-образное,14.1 л,17.1/11.2/14.1,распределенный впрыск (многоточечный),1905,9,Япония,бензин,"зависимая, пружинная",нет,"независимая, торсионная",полный,АИ-95,4,1695,1435,1420,nan,nan,nan
