mark,model,pokolenie,car_type,год выпуска,Цена,Пробег,Цвет,"Выбросы CO2, г/км",Высота,"Диаметр цилиндра и ход поршня, мм",Длина,Задние тормоза,Класс автомобиля,Клиренс,Количество дверей,Количество мест,Количество передач,Количество цилиндров,Колёсная база,Коробка,Коробка передач,"Максимальная мощность, л.с./кВт при об/мин","Максимальная скорость, км/ч","Максимальный крутящий момент, Н*м при об/мин",Марка топлива,Мощность,Объем,"Объем багажника мин/макс, л","Объем двигателя, см³","Объём топливного бака, л",Передние тормоза,"Полная масса, кг",Привод,Разгон,"Разгон до 100 км/ч, с",Размер колёс,Расположение двигателя,Расположение цилиндров,Расход,"Расход топлива, л город/трасса/смешанный",Система питания двигателя,"Снаряженная масса, кг",Степень сжатия,Страна марки,Тип двигателя,Тип задней подвески,Тип наддува,Тип передней подвески,Тип привода,Топливо,Число клапанов на цилиндр,Ширина,Ширина задней колеи,Ширина передней колеи,Экологический класс,Оценка безопасности,Название рейтинга
ГАЗ ,12 ЗИМ ,1948 – 1960 ,Седан ,1956,7 700 000 ₽,60000,чёрный,nan,1660,82 × 110,5530,барабанные,F,nan,4,6,3,6,3200,механика,механика,90 / 66 при 3600,120,215 при 2100,nan,90 л.с.,3.5 л,-,3485,80,дисковые,nan,задний,37 с,37,nan,"переднее, продольное",рядное,15.5 л,nan,карбюратор,1940,6.7,Россия,бензин,"зависимая, рессорная",нет,"независимая, пружинная",задний,nan,2,1900,1500,1460,nan,nan,nan
ГАЗ ,12 ЗИМ ,1948 – 1960 ,Седан ,1956,6 500 000 ₽,2,чёрный,nan,1660,82 × 110,5530,барабанные,F,nan,4,6,3,6,3200,механика,механика,90 / 66 при 3600,120,215 при 2100,nan,90 л.с.,3.5 л,-,3485,80,дисковые,nan,задний,37 с,37,nan,"переднее, продольное",рядное,15.5 л,nan,карбюратор,1940,6.7,Россия,бензин,"зависимая, рессорная",нет,"независимая, пружинная",задний,nan,2,1900,1500,1460,nan,nan,nan
ГАЗ ,12 ЗИМ ,1948 – 1960 ,Седан ,1954,2 500 000 ₽,10000,чёрный,nan,1660,82 × 110,5530,барабанные,F,nan,4,6,3,6,3200,механика,механика,90 / 66 при 3600,120,215 при 2100,nan,90 л.с.,3.5 л,-,3485,80,дисковые,nan,задний,37 с,37,nan,"переднее, продольное",рядное,15.5 л,nan,карбюратор,1940,6.7,Россия,бензин,"зависимая, рессорная",нет,"независимая, пружинная",задний,nan,2,1900,1500,1460,nan,nan,nan
ГАЗ ,12 ЗИМ ,1948 – 1960 ,Седан ,1954,4 000 000 ₽,60000,чёрный,nan,1660,82 × 110,5530,барабанные,F,nan,4,6,3,6,3200,механика,механика,90 / 66 при 3600,120,215 при 2100,nan,90 л.с.,3.5 л,-,3485,80,дисковые,nan,задний,37 с,37,nan,"переднее, продольное",рядное,15.5 л,nan,карбюратор,1940,6.7,Россия,бензин,"зависимая, рессорная",нет,"независимая, пружинная",задний,nan,2,1900,1500,1460,nan,nan,nan
ГАЗ ,12 ЗИМ ,1948 – 1960 ,Седан ,1952,3 300 000 ₽,21012,чёрный,nan,1660,82 × 110,5530,барабанные,F,nan,4,6,3,6,3200,механика,механика,90 / 66 при 3600,120,215 при 2100,nan,90 л.с.,3.5 л,-,3485,80,дисковые,nan,задний,37 с,37,nan,"переднее, продольное",рядное,15.5 л,nan,карбюратор,1940,6.7,Россия,бензин,"зависимая, рессорная",нет,"независимая, пружинная",задний,nan,2,1900,1500,1460,nan,nan,nan
ГАЗ ,12 ЗИМ ,1948 – 1960 ,Седан ,1956,7 500 000 ₽,10500,чёрный,nan,1660,82 × 110,5530,барабанные,F,nan,4,6,3,6,3200,механика,механика,90 / 66 при 3600,120,215 при 2100,nan,90 л.с.,3.5 л,-,3485,80,дисковые,nan,задний,37 с,37,nan,"переднее, продольное",рядное,15.5 л,nan,карбюратор,1940,6.7,Россия,бензин,"зависимая, рессорная",нет,"независимая, пружинная",задний,nan,2,1900,1500,1460,nan,nan,nan
ГАЗ ,12 ЗИМ ,1948 – 1960 ,Седан ,1956,2 000 000 ₽,80000,чёрный,nan,1660,82 × 110,5530,барабанные,F,nan,4,6,3,6,3200,механика,механика,90 / 66 при 3600,120,215 при 2100,nan,90 л.с.,3.5 л,-,3485,80,дисковые,nan,задний,37 с,37,nan,"переднее, продольное",рядное,15.5 л,nan,карбюратор,1940,6.7,Россия,бензин,"зависимая, рессорная",нет,"независимая, пружинная",задний,nan,2,1900,1500,1460,nan,nan,nan
Nissan ,Cube ,II (Z11) 2002 – 2008 ,Компактвэн ,2002,199 000 ₽,240000,белый,nan,1625,73 × 82.8,3720,барабанные,M,140,5,4,4,4,2360,автомат,автомат,98 / 72 при 5600,nan,137 при 3200,АИ-95,98 л.с.,1.4 л,-,1386,41,дисковые вентилируемые,nan,передний,nan,nan,nan,nan,рядное,nan,nan,распределенный впрыск (многоточечный),1080,9.9,Япония,бензин,nan,нет,"независимая, пружинная",передний,АИ-95,4,1610,1446,1461,nan,nan,nan
Nissan ,Cube ,II (Z11) 2002 – 2008 ,Компактвэн ,2004,200 000 ₽,235164,зелёный,nan,1625,73 × 82.8,3720,барабанные,M,140,5,4,4,4,2360,автомат,автомат,98 / 72 при 5600,nan,137 при 3200,АИ-95,98 л.с.,1.4 л,-,1386,41,дисковые вентилируемые,nan,передний,nan,nan,nan,nan,рядное,nan,nan,распределенный впрыск (многоточечный),1180,9.9,Япония,бензин,"полунезависимая, торсионная",нет,"независимая, пружинная",передний,АИ-95,4,1610,1446,1461,nan,nan,nan
Nissan ,Cube ,II (Z11) 2002 – 2008 ,Компактвэн ,2006,285 000 ₽,101000,красный,nan,1625,73 × 82.8,3720,барабанные,M,140,5,4,4,4,2360,автомат,автомат,98 / 72 при 5600,nan,137 при 3200,АИ-95,98 л.с.,1.4 л,-,1386,41,дисковые вентилируемые,nan,полный,nan,nan,nan,nan,рядное,nan,nan,распределенный впрыск (многоточечный),1080,9.9,Япония,бензин,nan,нет,"независимая, пружинная",полный,АИ-95,4,1610,1446,1461,nan,nan,nan
Nissan ,Cube ,II (Z11) 2002 – 2008 ,Компактвэн ,2003,250 000 ₽,247500,серый,nan,1625,73 × 82.8,3720,барабанные,M,140,5,4,4,4,2360,автомат,автомат,98 / 72 при 5600,nan,137 при 3200,АИ-95,98 л.с.,1.4 л,-,1386,41,дисковые вентилируемые,nan,передний,nan,nan,nan,nan,рядное,nan,nan,распределенный впрыск (многоточечный),1080,9.9,Япония,бензин,nan,нет,"независимая, пружинная",передний,АИ-95,4,1610,1446,1461,nan,nan,nan
Nissan ,Cube ,II (Z11) 2002 – 2008 ,Компактвэн ,2004,230 000 ₽,201697,голубой,nan,1625,73 × 82.8,3720,барабанные,M,140,5,4,4,4,2360,автомат,автомат,98 / 72 при 5600,nan,137 при 3200,АИ-95,98 л.с.,1.4 л,-,1386,41,дисковые вентилируемые,nan,передний,nan,nan,nan,nan,рядное,nan,nan,распределенный впрыск (многоточечный),1080,9.9,Япония,бензин,nan,нет,"независимая, пружинная",передний,АИ-95,4,1610,1446,1461,nan,nan,nan
Audi ,S8 ,II (D3) Рестайлинг 2007 – 2011 ,Седан ,2007,680 000 ₽,160000,серый,nan,1424,84.5 × 92.8,5062,дисковые,F,120,4,"4, 5",6,10,2944,автомат,автомат,450 / 331 при 7000,250,540 при 3500,АИ-98,450 л.с.,5.2 л,500,5204,90,дисковые вентилируемые,2540,полный,5.1 с,5.1,265/35/R20,"переднее, продольное",V-образное,13.4 л,19.7/9.7/13.4,непосредственный впрыск (прямой),1940,12.5,Германия,бензин,"независимая, пневмоэлемент",нет,"независимая, пневмоэлемент",полный,АИ-98,4,1897,1607,1620,nan,nan,nan
Audi ,S8 ,II (D3) Рестайлинг 2007 – 2011 ,Седан ,2008,750 000 ₽,186000,чёрный,nan,1424,84.5 × 92.8,5062,дисковые,F,120,4,"4, 5",6,10,2944,автомат,автомат,450 / 331 при 7000,250,540 при 3500,АИ-98,450 л.с.,5.2 л,500,5204,90,дисковые вентилируемые,2540,полный,5.1 с,5.1,265/35/R20,"переднее, продольное",V-образное,13.4 л,19.7/9.7/13.4,непосредственный впрыск (прямой),1940,12.5,Германия,бензин,"независимая, пневмоэлемент",нет,"независимая, пневмоэлемент",полный,АИ-98,4,1897,1607,1620,nan,nan,nan
Lincoln ,Navigator ,I 1997 – 2003 ,Внедорожник 5 дв. ,1999,349 000 ₽,298909,чёрный,nan,1850,90.2 × 105.7,5200,дисковые,J,210,5,"5, 8",4,8,3025,автомат,автомат,264 / 194 при 4500,190,474 при 2500,АИ-92,264 л.с.,5.4 л,878/3295,5408,114,дисковые,nan,полный,10.3 с,10.3,245/75/R16,nan,V-образное,nan,nan,распределенный впрыск (многоточечный),2520,9,США,бензин,"независимая, пневмоэлемент",нет,"независимая, пневмоэлемент",полный,АИ-92,4,2030,1660,1660,nan,nan,nan
Lincoln ,Navigator ,I 1997 – 2003 ,Внедорожник 5 дв. ,1998,1 600 000 ₽,47500,белый,nan,1850,90.2 × 105.7,5200,дисковые,J,210,5,"5, 8",4,8,3025,автомат,автомат,232 / 171 при 4250,190,441 при 3000,АИ-92,232 л.с.,5.4 л,878/3295,5408,114,дисковые,nan,полный,nan,nan,245/75/R16,"переднее, продольное",V-образное,nan,nan,распределенный впрыск (многоточечный),2520,9.1,США,бензин,"независимая, пневмоэлемент",нет,"независимая, пневмоэлемент",полный,АИ-92,nan,2030,1660,1660,nan,nan,nan
Lincoln ,Navigator ,I 1997 – 2003 ,Внедорожник 5 дв. ,2001,650 000 ₽,115000,чёрный,nan,1850,90.2 × 105.8,5200,дисковые,J,210,5,"5, 8",4,8,3025,автомат,автомат,304 / 224 при 5000,190,481 при 2750,АИ-92,304 л.с.,5.4 л,878/3295,5408,114,дисковые,3265,полный,8.5 с,8.5,275/60/R17,"переднее, продольное",V-образное,nan,nan,распределенный впрыск (многоточечный),2448,9.5,США,бензин,"зависимая, пневмоэлемент",нет,"независимая, пневмоэлемент",полный,АИ-92,4,2030,1660,1660,nan,nan,nan
Lincoln ,Navigator ,I 1997 – 2003 ,Внедорожник 5 дв. ,2000,345 000 ₽,383230,чёрный,nan,1850,90.2 × 105.8,5200,дисковые,J,210,5,"5, 8",4,8,3025,автомат,автомат,304 / 224 при 5000,190,481 при 2750,АИ-92,304 л.с.,5.4 л,878/3295,5408,114,дисковые,3265,полный,8.5 с,8.5,275/60/R17,"переднее, продольное",V-образное,nan,nan,распределенный впрыск (многоточечный),2448,9.5,США,бензин,"зависимая, пневмоэлемент",нет,"независимая, пневмоэлемент",полный,АИ-92,4,2030,1660,1660,nan,nan,nan
Toyota ,Land Cruiser ,100 Series 1998 – 2002 ,Внедорожник 5 дв. ,1998,750 000 ₽,500000,зелёный,nan,1880,94 × 100,4890,дисковые,J,220,5,"5, 8",5,6,2850,механика,механика,167 / 122 при 3600,170,360 при 1800,ДТ,167 л.с.,4.2 л,830/1370,4164,96,дисковые вентилируемые,3260,полный,12.7 с,12.7,265/70/R16,"переднее, продольное",рядное,13.5 л,11.1/9.1/13.5,nan,2620,18.8,Япония,дизель,"зависимая, пружинная",турбонаддув,"независимая, пружинная",полный,ДТ,4,1940,1615,1620,nan,nan,nan
Toyota ,Land Cruiser ,100 Series 1998 – 2002 ,Внедорожник 5 дв. ,1998,580 000 ₽,357000,зелёный,nan,1880,-,4890,дисковые,J,220,5,"5, 8",4,8,2850,автомат,автомат,235 / 172 при 4800,175,434 при 3400,АИ-95,235 л.с.,4.7 л,830/1370,4664,96,дисковые вентилируемые,3260,полный,11.7 с,11.7,265/70/R16,"переднее, продольное",V-образное,nan,nan,распределенный впрыск (многоточечный),2465,nan,Япония,бензин,"зависимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1940,1615,1620,nan,nan,nan
Toyota ,Land Cruiser ,100 Series 1998 – 2002 ,Внедорожник 5 дв. ,2001,899 000 ₽,367172,чёрный,nan,1880,-,4890,дисковые,J,220,5,"5, 8",4,8,2850,автомат,автомат,235 / 172 при 4800,175,434 при 3400,АИ-95,235 л.с.,4.7 л,830/1370,4664,96,дисковые вентилируемые,3260,полный,11.7 с,11.7,265/70/R16,"переднее, продольное",V-образное,nan,nan,распределенный впрыск (многоточечный),2465,nan,Япония,бензин,"зависимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1940,1615,1620,nan,nan,nan
Toyota ,Land Cruiser ,100 Series 1998 – 2002 ,Внедорожник 5 дв. ,2000,800 000 ₽,300000,серебристый,nan,1880,94 × 100,4890,дисковые,J,220,5,"5, 8",4,6,2850,автомат,автомат,204 / 150 при 3400,170,430 при 1400,ДТ,204 л.с.,4.2 л,830/1370,4164,96,дисковые вентилируемые,3260,полный,13.6 с,13.6,275/65/R17,"переднее, продольное",рядное,nan,nan,nan,2620,18.8,Япония,дизель,"зависимая, пружинная",турбонаддув,"независимая, пружинная",полный,ДТ,4,1940,1615,1620,nan,nan,nan
