mark,model,pokolenie,car_type,год выпуска,Цена,Пробег,Цвет,"Выбросы CO2, г/км",Высота,"Диаметр цилиндра и ход поршня, мм",Длина,Задние тормоза,Класс автомобиля,Клиренс,Количество дверей,Количество мест,Количество передач,Количество цилиндров,Колёсная база,Коробка,Коробка передач,"Максимальная мощность, л.с./кВт при об/мин","Максимальная скорость, км/ч","Максимальный крутящий момент, Н*м при об/мин",Марка топлива,Мощность,Объем,"Объем багажника мин/макс, л","Объем двигателя, см³","Объём топливного бака, л",Передние тормоза,"Полная масса, кг",Привод,Разгон,"Разгон до 100 км/ч, с",Размер колёс,Расположение двигателя,Расположение цилиндров,Расход,"Расход топлива, л город/трасса/смешанный",Система питания двигателя,"Снаряженная масса, кг",Степень сжатия,Страна марки,Тип двигателя,Тип задней подвески,Тип наддува,Тип передней подвески,Тип привода,Топливо,Число клапанов на цилиндр,Ширина,Ширина задней колеи,Ширина передней колеи,Экологический класс,Оценка безопасности,Название рейтинга
Honda ,CR-V ,III Рестайлинг 2009 – 2012 ,Внедорожник 5 дв. ,2009,939 990 ₽,203820,синий,225,1675,87 × 99,4574,дисковые,J,185,5,5,5,4,2620,автомат,автомат,166 / 122 при 5800,190,220 при 4200,АИ-95,166 л.с.,2.4 л,442/955,2354,58,дисковые вентилируемые,2080,полный,11.3 с,11.3,225/60/R18,"переднее, поперечное",рядное,9.5 л,13.1/7.4/9.5,распределенный впрыск (многоточечный),1593,9.7,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1820,1565,1565,Euro 4,nan,nan
Honda ,CR-V ,III Рестайлинг 2009 – 2012 ,Внедорожник 5 дв. ,2010,1 000 000 ₽,153000,серый,225,1675,87 × 99,4574,дисковые,J,185,5,5,5,4,2620,автомат,автомат,166 / 122 при 5800,190,220 при 4200,АИ-95,166 л.с.,2.4 л,442/955,2354,58,дисковые вентилируемые,2080,полный,11.3 с,11.3,225/60/R18,"переднее, поперечное",рядное,9.5 л,13.1/7.4/9.5,распределенный впрыск (многоточечный),1593,9.7,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1820,1565,1565,Euro 4,nan,nan
Honda ,CR-V ,III Рестайлинг 2009 – 2012 ,Внедорожник 5 дв. ,2012,1 219 000 ₽,110000,чёрный,193,1675,81 × 96.9,4574,дисковые,J,185,5,5,5,4,2620,автомат,автомат,150 / 110 при 6200,177,192 при 4200,АИ-95,150 л.с.,2.0 л,442/955,1997,58,дисковые вентилируемые,2080,полный,12.2 с,12.2,225/65/R17,"переднее, поперечное",рядное,8.4 л,11.1/6.8/8.4,распределенный впрыск (многоточечный),1534,10.5,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1820,1565,1565,Euro 4,nan,nan
Honda ,CR-V ,III Рестайлинг 2009 – 2012 ,Внедорожник 5 дв. ,2010,960 000 ₽,197500,чёрный,193,1675,81 × 96.9,4574,дисковые,J,185,5,5,5,4,2620,автомат,автомат,150 / 110 при 6200,177,192 при 4200,АИ-95,150 л.с.,2.0 л,442/955,1997,58,дисковые вентилируемые,2080,полный,12.2 с,12.2,225/65/R17,"переднее, поперечное",рядное,8.4 л,11.1/6.8/8.4,распределенный впрыск (многоточечный),1534,10.5,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1820,1565,1565,Euro 4,nan,nan
Honda ,CR-V ,III Рестайлинг 2009 – 2012 ,Внедорожник 5 дв. ,2010,1 300 000 ₽,25000,чёрный,225,1675,87 × 99,4574,дисковые,J,185,5,5,5,4,2620,автомат,автомат,166 / 122 при 5800,190,220 при 4200,АИ-95,166 л.с.,2.4 л,442/955,2354,58,дисковые вентилируемые,2080,полный,11.3 с,11.3,225/60/R18,"переднее, поперечное",рядное,9.5 л,13.1/7.4/9.5,распределенный впрыск (многоточечный),1593,9.7,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1820,1565,1565,Euro 4,nan,nan
Honda ,CR-V ,III Рестайлинг 2009 – 2012 ,Внедорожник 5 дв. ,2012,1 290 000 ₽,117299,белый,225,1675,87 × 99,4574,дисковые,J,185,5,5,5,4,2620,автомат,автомат,166 / 122 при 5800,190,220 при 4200,АИ-95,166 л.с.,2.4 л,442/955,2354,58,дисковые вентилируемые,2080,полный,11.3 с,11.3,225/60/R18,"переднее, поперечное",рядное,9.5 л,13.1/7.4/9.5,распределенный впрыск (многоточечный),1593,9.7,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1820,1565,1565,Euro 4,nan,nan
Honda ,CR-V ,III Рестайлинг 2009 – 2012 ,Внедорожник 5 дв. ,2012,1 050 000 ₽,160000,белый,nan,1675,-,4574,дисковые,J,185,5,5,5,4,2620,автомат,автомат,182 / 134 при 6800,190,218 при 4400,АИ-95,182 л.с.,2.4 л,442/955,2354,58,дисковые вентилируемые,2050,полный,11.3 с,11.3,225/60/R18,"переднее, поперечное",рядное,9.5 л,13.1/7.4/9.5,распределенный впрыск (многоточечный),1593,9.7,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1820,1565,1565,nan,nan,nan
Honda ,CR-V ,III Рестайлинг 2009 – 2012 ,Внедорожник 5 дв. ,2012,1 195 000 ₽,52000,серый,225,1675,87 × 99,4574,дисковые,J,185,5,5,5,4,2620,автомат,автомат,166 / 122 при 5800,190,220 при 4200,АИ-95,166 л.с.,2.4 л,442/955,2354,58,дисковые вентилируемые,2080,полный,11.3 с,11.3,225/60/R18,"переднее, поперечное",рядное,9.5 л,13.1/7.4/9.5,распределенный впрыск (многоточечный),1593,9.7,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1820,1565,1565,Euro 4,nan,nan
Honda ,CR-V ,III Рестайлинг 2009 – 2012 ,Внедорожник 5 дв. ,2011,980 000 ₽,101000,серый,nan,1675,81 × 96.9,4574,дисковые вентилируемые,J,185,5,5,5,4,2620,автомат,автомат,150 / 110 при 6200,nan,192 при 4200,АИ-95,150 л.с.,2.0 л,442/955,1997,58,дисковые вентилируемые,nan,передний,nan,nan,225/65/R17,"переднее, поперечное",рядное,nan,nan,распределенный впрыск (многоточечный),nan,10.5,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1820,1565,1565,Euro 4,nan,nan
Audi ,A7 ,I (4G) Рестайлинг 2014 – 2018 ,Лифтбек ,2014,1 749 000 ₽,161500,белый,176,1420,-,4969,дисковые вентилируемые,E,120,5,"4, 5",7,6,2914,робот,робот,333 / 245 при 5300 – 6500,250,440 при 2900 – 5300,АИ-95,333 л.с.,3.0 л,535/1360,2995,75,дисковые вентилируемые,2420,полный,5.3 с,5.3,255/45/R18  255/40/R19,"переднее, продольное",V-образное,7.6 л,10/6.2/7.6,непосредственный впрыск (прямой),1885,nan,Германия,бензин,"независимая, пружинная",компрессор,"независимая, пружинная",полный,АИ-95,4,1911,1635,1644,Euro 6,nan,nan
Audi ,A7 ,I (4G) Рестайлинг 2014 – 2018 ,Лифтбек ,2017,2 600 323 ₽,81434,чёрный,153,1420,-,4969,дисковые,E,120,5,"4, 5",7,4,2914,робот,робот,249 / 183 при 5000 – 6000,250,370 при 1600 – 4500,АИ-95,249 л.с.,2.0 л,535/1360,1984,75,дисковые вентилируемые,2270,полный,6.5 с,6.5,235/55/R17  255/45/R18  255/40/R19,"переднее, продольное",рядное,6.7 л,8.3/5.8/6.7,непосредственный впрыск (прямой),1795,nan,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,АИ-95,4,1911,1635,1644,Euro 5,nan,nan
Audi ,A7 ,I (4G) Рестайлинг 2014 – 2018 ,Лифтбек ,2014,2 277 000 ₽,90358,белый,176,1420,-,4969,дисковые вентилируемые,E,120,5,"4, 5",7,6,2914,робот,робот,333 / 245 при 5300 – 6500,250,440 при 2900 – 5300,АИ-95,333 л.с.,3.0 л,535/1360,2995,75,дисковые вентилируемые,2420,полный,5.3 с,5.3,255/45/R18  255/40/R19,"переднее, продольное",V-образное,7.6 л,10/6.2/7.6,непосредственный впрыск (прямой),1885,nan,Германия,бензин,"независимая, пружинная",компрессор,"независимая, пружинная",полный,АИ-95,4,1911,1635,1644,Euro 6,nan,nan
Audi ,A7 ,I (4G) Рестайлинг 2014 – 2018 ,Лифтбек ,2016,1 980 000 ₽,107200,чёрный,176,1420,-,4969,дисковые вентилируемые,E,120,5,"4, 5",7,6,2914,робот,робот,333 / 245 при 5300 – 6500,250,440 при 2900 – 5300,АИ-95,333 л.с.,3.0 л,535/1360,2995,75,дисковые вентилируемые,2420,полный,5.3 с,5.3,255/45/R18  255/40/R19,"переднее, продольное",V-образное,7.6 л,10/6.2/7.6,непосредственный впрыск (прямой),1885,nan,Германия,бензин,"независимая, пружинная",компрессор,"независимая, пружинная",полный,АИ-95,4,1911,1635,1644,Euro 6,nan,nan
Audi ,A7 ,I (4G) Рестайлинг 2014 – 2018 ,Лифтбек ,2016,2 699 000 ₽,52000,чёрный,176,1420,-,4969,дисковые вентилируемые,E,120,5,"4, 5",7,6,2914,робот,робот,333 / 245 при 5300 – 6500,250,440 при 2900 – 5300,АИ-95,333 л.с.,3.0 л,535/1360,2995,75,дисковые вентилируемые,2420,полный,5.3 с,5.3,255/45/R18  255/40/R19,"переднее, продольное",V-образное,7.6 л,10/6.2/7.6,непосредственный впрыск (прямой),1885,nan,Германия,бензин,"независимая, пружинная",компрессор,"независимая, пружинная",полный,АИ-95,4,1911,1635,1644,Euro 6,nan,nan
Audi ,A7 ,I (4G) Рестайлинг 2014 – 2018 ,Лифтбек ,2014,2 220 000 ₽,74619,чёрный,187,1420,84.5 × 82.4,4969,дисковые,E,120,5,"4, 5",7,6,2914,робот,робот,220 / 162 при 5750 – 6500,235,280 при 3000 – 5000,АИ-95,220 л.с.,2.8 л,535/1360,2773,75,дисковые вентилируемые,2365,полный,8.3 с,8.3,235/55/R17  255/45/R18  255/40/R19,"переднее, продольное",V-образное,8 л,10.7/6.5/8,непосредственный впрыск (прямой),1830,12,Германия,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1911,1635,1644,Euro 5,nan,nan
Audi ,A7 ,I (4G) Рестайлинг 2014 – 2018 ,Лифтбек ,2014,2 300 000 ₽,94000,серый,176,1420,-,4969,дисковые вентилируемые,E,120,5,"4, 5",7,6,2914,робот,робот,333 / 245 при 5300 – 6500,250,440 при 2900 – 5300,АИ-95,333 л.с.,3.0 л,535/1360,2995,75,дисковые вентилируемые,2420,полный,5.3 с,5.3,255/45/R18  255/40/R19,"переднее, продольное",V-образное,7.6 л,10/6.2/7.6,непосредственный впрыск (прямой),1885,nan,Германия,бензин,"независимая, пружинная",компрессор,"независимая, пружинная",полный,АИ-95,4,1911,1635,1644,Euro 6,nan,nan
Audi ,A7 ,I (4G) Рестайлинг 2014 – 2018 ,Лифтбек ,2014,2 150 000 ₽,111000,серый,176,1420,-,4969,дисковые вентилируемые,E,120,5,"4, 5",7,6,2914,робот,робот,333 / 245 при 5300 – 6500,250,440 при 2900 – 5300,АИ-95,333 л.с.,3.0 л,535/1360,2995,75,дисковые вентилируемые,2420,полный,5.3 с,5.3,255/45/R18  255/40/R19,"переднее, продольное",V-образное,7.6 л,10/6.2/7.6,непосредственный впрыск (прямой),1885,nan,Германия,бензин,"независимая, пружинная",компрессор,"независимая, пружинная",полный,АИ-95,4,1911,1635,1644,Euro 6,nan,nan
Audi ,A7 ,I (4G) Рестайлинг 2014 – 2018 ,Лифтбек ,2015,2 500 000 ₽,82000,чёрный,156,1420,83 × 91.4,4969,дисковые вентилируемые,E,120,5,"4, 5",7,6,2914,робот,робот,245 / 180 при 4000 – 4500,250,580 при 1750 – 2500,ДТ,245 л.с.,3.0 л,535/1360,2967,75,дисковые вентилируемые,2395,полный,6.3 с,6.3,235/55/R17  255/45/R18  255/40/R19,"переднее, продольное",V-образное,5.9 л,7.2/5.3/5.9,nan,1860,16.8,Германия,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,ДТ,4,1911,1635,1644,Euro 4,nan,nan
Peugeot ,308 ,I Рестайлинг 2011 – 2015 ,Универсал 5 дв. ,2012,467 000 ₽,121312,белый,147,1555,77 × 85.8,4500,дисковые,C,160,5,5,4,4,2708,автомат,автомат,120 / 88 при 6000,188,160 при 4250,АИ-95,120 л.с.,1.6 л,674/1388,1598,60,дисковые вентилируемые,1922,передний,14 с,14,195/65/R15  205/55/R16,"переднее, поперечное",рядное,7.2 л,10/5.5/7.2,распределенный впрыск (многоточечный),1428,11,Франция,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1815,1521,1526,Euro 5,nan,nan
Peugeot ,308 ,I Рестайлинг 2011 – 2015 ,Универсал 5 дв. ,2011,500 000 ₽,160000,белый,120,1555,75 × 88.3,4500,дисковые,C,160,5,5,5,4,2708,механика,механика,92 / 68 при 4000,174,230 при 1750,ДТ,92 л.с.,1.6 л,674/1388,1560,60,дисковые вентилируемые,1950,передний,15.4 с,15.4,205/55/R16,"переднее, поперечное",рядное,5 л,6.1/4.3/5,nan,1370,16,Франция,дизель,"полунезависимая, пружинная",турбонаддув,"независимая, пружинная",передний,ДТ,2,1815,1521,1526,Euro 5,nan,nan
LADA (ВАЗ) ,Kalina ,I 2004 – 2013 ,Универсал 5 дв. ,2008,250 000 ₽,41385,жёлтый,nan,1500,81 × 74,4040,барабанные,B,160,5,5,5,4,2470,механика,механика,89 / 65 при 5250,165,127 при 4200 – 4800,АИ-95,89 л.с.,1.4 л,350/650,1390,50,дисковые,1555,передний,12.8 с,12.8,175/65/R14  185/60/R14,"переднее, поперечное",рядное,7 л,8.3/6/7,распределенный впрыск (многоточечный),1080,9.5,Россия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1700,1410,1430,Euro 4,nan,nan
LADA (ВАЗ) ,Kalina ,I 2004 – 2013 ,Универсал 5 дв. ,2010,179 000 ₽,142000,серебристый,nan,1500,81 × 74,4040,барабанные,B,160,5,5,5,4,2470,механика,механика,89 / 65 при 5250,165,127 при 4200 – 4800,АИ-95,89 л.с.,1.4 л,350/650,1390,50,дисковые,1555,передний,12.8 с,12.8,175/65/R14  185/60/R14,"переднее, поперечное",рядное,7 л,8.3/6/7,распределенный впрыск (многоточечный),1080,9.5,Россия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1700,1410,1430,Euro 4,nan,nan
LADA (ВАЗ) ,Kalina ,I 2004 – 2013 ,Универсал 5 дв. ,2012,182 000 ₽,126000,чёрный,nan,1500,82 × 75.6,4040,барабанные,B,160,5,5,5,4,2470,механика,механика,84 / 62 при 5200,164,125 при 3000,АИ-95,84 л.с.,1.6 л,350/650,1596,50,дисковые,1585,передний,14 с,14,175/65/R14  185/60/R14,"переднее, поперечное",рядное,7.8 л,8.5/6.3/7.8,распределенный впрыск (многоточечный),1185,9.8,Россия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,2,1700,1410,1430,Euro 4,nan,nan
LADA (ВАЗ) ,Kalina ,I 2004 – 2013 ,Универсал 5 дв. ,2012,180 000 ₽,105000,чёрный,nan,1500,82 × 75.6,4040,барабанные,B,160,5,5,5,4,2470,механика,механика,81 / 60 при 5200,160,120 при 2500 – 2900,АИ-95,81 л.с.,1.6 л,350/650,1596,50,дисковые,1555,передний,13.3 с,13.3,175/65/R14  185/60/R14,"переднее, поперечное",рядное,7.8 л,9.8/6.1/7.8,распределенный впрыск (многоточечный),1080,9.8,Россия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,2,1700,1410,1430,Euro 4,nan,nan
LADA (ВАЗ) ,Kalina ,I 2004 – 2013 ,Универсал 5 дв. ,2010,169 880 ₽,152900,чёрный,nan,1500,82 × 75.6,4040,барабанные,B,160,5,5,5,4,2470,механика,механика,98 / 72 при 5600,183,145 при 4000,АИ-95,98 л.с.,1.6 л,350/650,1596,50,дисковые,1555,передний,12.2 с,12.2,185/60/R14,"переднее, поперечное",рядное,7.2 л,9.4/5.8/7.2,распределенный впрыск (многоточечный),1080,10.1,Россия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1700,1410,1430,Euro 4,nan,nan
LADA (ВАЗ) ,Kalina ,I 2004 – 2013 ,Универсал 5 дв. ,2009,179 999 ₽,135267,серебристый,nan,1500,81 × 74,4040,барабанные,B,160,5,5,5,4,2470,механика,механика,89 / 65 при 5250,165,127 при 4200 – 4800,АИ-95,89 л.с.,1.4 л,350/650,1390,50,дисковые,1555,передний,12.8 с,12.8,175/65/R14  185/60/R14,"переднее, поперечное",рядное,7 л,8.3/6/7,распределенный впрыск (многоточечный),1080,9.5,Россия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1700,1410,1430,Euro 4,nan,nan
LADA (ВАЗ) ,Kalina ,I 2004 – 2013 ,Универсал 5 дв. ,2010,149 900 ₽,143000,серый,nan,1500,82 × 75.6,4040,барабанные,B,160,5,5,5,4,2470,механика,механика,81 / 60 при 5200,160,120 при 2500 – 2900,АИ-95,81 л.с.,1.6 л,350/650,1596,50,дисковые,1555,передний,13.3 с,13.3,175/65/R14  185/60/R14,"переднее, поперечное",рядное,7.8 л,9.8/6.1/7.8,распределенный впрыск (многоточечный),1080,9.8,Россия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,2,1700,1410,1430,Euro 4,nan,nan
LADA (ВАЗ) ,Kalina ,I 2004 – 2013 ,Универсал 5 дв. ,2010,210 000 ₽,105000,серебристый,nan,1500,82 × 75.6,4040,барабанные,B,160,5,5,5,4,2470,механика,механика,98 / 72 при 5600,183,145 при 4000,АИ-95,98 л.с.,1.6 л,350/650,1596,50,дисковые,1555,передний,12.2 с,12.2,185/60/R14,"переднее, поперечное",рядное,7.2 л,9.4/5.8/7.2,распределенный впрыск (многоточечный),1080,10.1,Россия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1700,1410,1430,Euro 4,nan,nan
LADA (ВАЗ) ,Kalina ,I 2004 – 2013 ,Универсал 5 дв. ,2011,160 000 ₽,88745,серый,nan,1500,82 × 75.6,4040,барабанные,B,160,5,5,5,4,2470,механика,механика,81 / 60 при 5200,160,120 при 2500 – 2900,АИ-95,81 л.с.,1.6 л,350/650,1596,50,дисковые,1555,передний,13.3 с,13.3,175/65/R14  185/60/R14,"переднее, поперечное",рядное,7.8 л,9.8/6.1/7.8,распределенный впрыск (многоточечный),1080,9.8,Россия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,2,1700,1410,1430,Euro 4,nan,nan
LADA (ВАЗ) ,Kalina ,I 2004 – 2013 ,Универсал 5 дв. ,2013,199 000 ₽,84000,бежевый,nan,1500,82 × 75.6,4040,барабанные,B,160,5,5,5,4,2470,механика,механика,81 / 60 при 5200,160,120 при 2500 – 2900,АИ-95,81 л.с.,1.6 л,350/650,1596,50,дисковые,1555,передний,13.3 с,13.3,175/65/R14  185/60/R14,"переднее, поперечное",рядное,7.8 л,9.8/6.1/7.8,распределенный впрыск (многоточечный),1080,9.8,Россия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,2,1700,1410,1430,Euro 4,nan,nan
LADA (ВАЗ) ,Kalina ,I 2004 – 2013 ,Универсал 5 дв. ,2010,255 000 ₽,17000,серебристый,nan,1500,81 × 74,4040,барабанные,B,160,5,5,5,4,2470,механика,механика,89 / 65 при 5250,165,127 при 4200 – 4800,АИ-95,89 л.с.,1.4 л,350/650,1390,50,дисковые,1555,передний,12.8 с,12.8,175/65/R14  185/60/R14,"переднее, поперечное",рядное,7 л,8.3/6/7,распределенный впрыск (многоточечный),1080,9.5,Россия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1700,1410,1430,Euro 4,nan,nan
LADA (ВАЗ) ,Kalina ,I 2004 – 2013 ,Универсал 5 дв. ,2012,240 000 ₽,76218,красный,nan,1500,82 × 75.6,4040,барабанные,B,160,5,5,5,4,2470,механика,механика,98 / 72 при 5600,183,145 при 4000,АИ-95,98 л.с.,1.6 л,350/650,1596,50,дисковые,1555,передний,12.2 с,12.2,185/60/R14,"переднее, поперечное",рядное,7.2 л,9.4/5.8/7.2,распределенный впрыск (многоточечный),1080,10.1,Россия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1700,1410,1430,Euro 4,nan,nan
LADA (ВАЗ) ,Kalina ,I 2004 – 2013 ,Универсал 5 дв. ,2008,139 000 ₽,178000,фиолетовый,nan,1500,81 × 74,4040,барабанные,B,160,5,5,5,4,2470,механика,механика,89 / 65 при 5250,165,127 при 4200 – 4800,АИ-95,89 л.с.,1.4 л,350/650,1390,50,дисковые,1555,передний,12.8 с,12.8,175/65/R14  185/60/R14,"переднее, поперечное",рядное,7 л,8.3/6/7,распределенный впрыск (многоточечный),1080,9.5,Россия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1700,1410,1430,Euro 4,nan,nan
LADA (ВАЗ) ,Kalina ,I 2004 – 2013 ,Универсал 5 дв. ,2012,215 000 ₽,165000,серый,nan,1500,82 × 75.6,4040,барабанные,B,160,5,5,5,4,2470,механика,механика,98 / 72 при 5600,183,145 при 4000,АИ-95,98 л.с.,1.6 л,350/650,1596,50,дисковые,1555,передний,12.2 с,12.2,185/60/R14,"переднее, поперечное",рядное,7.2 л,9.4/5.8/7.2,распределенный впрыск (многоточечный),1080,10.1,Россия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1700,1410,1430,Euro 4,nan,nan
LADA (ВАЗ) ,Kalina ,I 2004 – 2013 ,Универсал 5 дв. ,2012,180 000 ₽,136800,синий,nan,1500,82 × 75.6,4040,барабанные,B,160,5,5,5,4,2470,механика,механика,81 / 60 при 5200,160,120 при 2500 – 2900,АИ-95,81 л.с.,1.6 л,350/650,1596,50,дисковые,1555,передний,13.3 с,13.3,175/65/R14  185/60/R14,"переднее, поперечное",рядное,7.8 л,9.8/6.1/7.8,распределенный впрыск (многоточечный),1080,9.8,Россия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,2,1700,1410,1430,Euro 4,nan,nan
LADA (ВАЗ) ,Kalina ,I 2004 – 2013 ,Универсал 5 дв. ,2008,250 000 ₽,41385,жёлтый,nan,1500,81 × 74,4040,барабанные,B,160,5,5,5,4,2470,механика,механика,89 / 65 при 5250,165,127 при 4200 – 4800,АИ-95,89 л.с.,1.4 л,350/650,1390,50,дисковые,1555,передний,12.8 с,12.8,175/65/R14  185/60/R14,"переднее, поперечное",рядное,7 л,8.3/6/7,распределенный впрыск (многоточечный),1080,9.5,Россия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1700,1410,1430,Euro 4,nan,nan
LADA (ВАЗ) ,Kalina ,I 2004 – 2013 ,Универсал 5 дв. ,2010,179 000 ₽,142000,серебристый,nan,1500,81 × 74,4040,барабанные,B,160,5,5,5,4,2470,механика,механика,89 / 65 при 5250,165,127 при 4200 – 4800,АИ-95,89 л.с.,1.4 л,350/650,1390,50,дисковые,1555,передний,12.8 с,12.8,175/65/R14  185/60/R14,"переднее, поперечное",рядное,7 л,8.3/6/7,распределенный впрыск (многоточечный),1080,9.5,Россия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1700,1410,1430,Euro 4,nan,nan
LADA (ВАЗ) ,Kalina ,I 2004 – 2013 ,Универсал 5 дв. ,2012,182 000 ₽,126000,чёрный,nan,1500,82 × 75.6,4040,барабанные,B,160,5,5,5,4,2470,механика,механика,84 / 62 при 5200,164,125 при 3000,АИ-95,84 л.с.,1.6 л,350/650,1596,50,дисковые,1585,передний,14 с,14,175/65/R14  185/60/R14,"переднее, поперечное",рядное,7.8 л,8.5/6.3/7.8,распределенный впрыск (многоточечный),1185,9.8,Россия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,2,1700,1410,1430,Euro 4,nan,nan
LADA (ВАЗ) ,Kalina ,I 2004 – 2013 ,Универсал 5 дв. ,2012,180 000 ₽,105000,чёрный,nan,1500,82 × 75.6,4040,барабанные,B,160,5,5,5,4,2470,механика,механика,81 / 60 при 5200,160,120 при 2500 – 2900,АИ-95,81 л.с.,1.6 л,350/650,1596,50,дисковые,1555,передний,13.3 с,13.3,175/65/R14  185/60/R14,"переднее, поперечное",рядное,7.8 л,9.8/6.1/7.8,распределенный впрыск (многоточечный),1080,9.8,Россия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,2,1700,1410,1430,Euro 4,nan,nan
LADA (ВАЗ) ,Kalina ,I 2004 – 2013 ,Универсал 5 дв. ,2010,169 880 ₽,152900,чёрный,nan,1500,82 × 75.6,4040,барабанные,B,160,5,5,5,4,2470,механика,механика,98 / 72 при 5600,183,145 при 4000,АИ-95,98 л.с.,1.6 л,350/650,1596,50,дисковые,1555,передний,12.2 с,12.2,185/60/R14,"переднее, поперечное",рядное,7.2 л,9.4/5.8/7.2,распределенный впрыск (многоточечный),1080,10.1,Россия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1700,1410,1430,Euro 4,nan,nan
LADA (ВАЗ) ,Kalina ,I 2004 – 2013 ,Универсал 5 дв. ,2009,179 999 ₽,135267,серебристый,nan,1500,81 × 74,4040,барабанные,B,160,5,5,5,4,2470,механика,механика,89 / 65 при 5250,165,127 при 4200 – 4800,АИ-95,89 л.с.,1.4 л,350/650,1390,50,дисковые,1555,передний,12.8 с,12.8,175/65/R14  185/60/R14,"переднее, поперечное",рядное,7 л,8.3/6/7,распределенный впрыск (многоточечный),1080,9.5,Россия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1700,1410,1430,Euro 4,nan,nan
LADA (ВАЗ) ,Kalina ,I 2004 – 2013 ,Универсал 5 дв. ,2010,149 900 ₽,143000,серый,nan,1500,82 × 75.6,4040,барабанные,B,160,5,5,5,4,2470,механика,механика,81 / 60 при 5200,160,120 при 2500 – 2900,АИ-95,81 л.с.,1.6 л,350/650,1596,50,дисковые,1555,передний,13.3 с,13.3,175/65/R14  185/60/R14,"переднее, поперечное",рядное,7.8 л,9.8/6.1/7.8,распределенный впрыск (многоточечный),1080,9.8,Россия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,2,1700,1410,1430,Euro 4,nan,nan
LADA (ВАЗ) ,Kalina ,I 2004 – 2013 ,Универсал 5 дв. ,2010,210 000 ₽,105000,серебристый,nan,1500,82 × 75.6,4040,барабанные,B,160,5,5,5,4,2470,механика,механика,98 / 72 при 5600,183,145 при 4000,АИ-95,98 л.с.,1.6 л,350/650,1596,50,дисковые,1555,передний,12.2 с,12.2,185/60/R14,"переднее, поперечное",рядное,7.2 л,9.4/5.8/7.2,распределенный впрыск (многоточечный),1080,10.1,Россия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1700,1410,1430,Euro 4,nan,nan
