mark,model,pokolenie,car_type,год выпуска,Цена,Пробег,Цвет,"Выбросы CO2, г/км",Высота,"Диаметр цилиндра и ход поршня, мм",Длина,Задние тормоза,Класс автомобиля,Клиренс,Количество дверей,Количество мест,Количество передач,Количество цилиндров,Колёсная база,Коробка,Коробка передач,"Максимальная мощность, л.с./кВт при об/мин","Максимальная скорость, км/ч","Максимальный крутящий момент, Н*м при об/мин",Марка топлива,Мощность,Объем,"Объем багажника мин/макс, л","Объем двигателя, см³","Объём топливного бака, л",Передние тормоза,"Полная масса, кг",Привод,Разгон,"Разгон до 100 км/ч, с",Размер колёс,Расположение двигателя,Расположение цилиндров,Расход,"Расход топлива, л город/трасса/смешанный",Система питания двигателя,"Снаряженная масса, кг",Степень сжатия,Страна марки,Тип двигателя,Тип задней подвески,Тип наддува,Тип передней подвески,Тип привода,Топливо,Число клапанов на цилиндр,Ширина,Ширина задней колеи,Ширина передней колеи,Экологический класс,Оценка безопасности,Название рейтинга
Mitsubishi ,Delica ,IV 1994 – 2007 ,Минивэн ,2003,750 000 ₽,200000,чёрный,nan,1950,91.1 × 76,4595,барабанные,M,195,4,"7, 8",4,6,2800,автомат,автомат,185 / 136 при 5500,170,265 при 4500,АИ-95,185 л.с.,3.0 л,-,2972,66,дисковые вентилируемые,2125,полный,12 с,12,nan,"переднее, продольное",V-образное,12.4 л,14/9.8/12.4,распределенный впрыск (многоточечный),1660,9,Япония,бензин,"независимая, пружинная",нет,"независимая, торсионная",полный,АИ-95,4,1695,1420,1445,nan,nan,nan
Saab ,9-3 ,II 2002 – 2008 ,Седан ,2007,390 000 ₽,200000,чёрный,nan,1466,86 × 86,4635,дисковые,D,140,4,5,5,4,2675,механика,механика,210 / 155 при 5300,235,300 при 2500,АИ-95,210 л.с.,2.0 л,425,1998,62,дисковые вентилируемые,1990,передний,7.9 с,7.9,225/45/R17,"переднее, поперечное",рядное,8.5 л,12.8/6.8/8.5,распределенный впрыск (многоточечный),1460,9.5,Швеция,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1762,1506,1524,nan,5 / 5,EuroNCAP
Saab ,9-3 ,II 2002 – 2008 ,Седан ,2006,510 000 ₽,191137,чёрный,nan,1466,86 × 86,4635,дисковые,D,140,4,5,5,4,2675,автомат,автомат,210 / 155 при 5300,230,300 при 2500,АИ-95,210 л.с.,2.0 л,425,1998,62,дисковые вентилируемые,2020,передний,8.8 с,8.8,225/45/R17,"переднее, поперечное",рядное,9.5 л,14/7.1/9.5,распределенный впрыск (многоточечный),1490,9.5,Швеция,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1762,1506,1524,nan,5 / 5,EuroNCAP
Saab ,9-3 ,II 2002 – 2008 ,Седан ,2003,370 000 ₽,242000,чёрный,nan,1466,86 × 86,4635,дисковые,D,140,4,5,5,4,2675,механика,механика,210 / 155 при 5300,235,300 при 2500,АИ-95,210 л.с.,2.0 л,425,1998,62,дисковые вентилируемые,1990,передний,7.9 с,7.9,225/45/R17,"переднее, поперечное",рядное,8.5 л,12.8/6.8/8.5,распределенный впрыск (многоточечный),1460,9.5,Швеция,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1762,1506,1524,nan,5 / 5,EuroNCAP
Saab ,9-3 ,II 2002 – 2008 ,Седан ,2005,370 000 ₽,220000,синий,nan,1466,86 × 86,4635,дисковые,D,140,4,5,5,4,2675,автомат,автомат,175 / 129 при 5500,220,265 при 2500,АИ-95,175 л.с.,2.0 л,425,1998,62,дисковые вентилируемые,2010,передний,9.7 с,9.7,215/55/R16,"переднее, поперечное",рядное,9.5 л,13.7/7.2/9.5,распределенный впрыск (многоточечный),1480,9.5,Швеция,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1762,1506,1524,nan,5 / 5,EuroNCAP
Saab ,9-3 ,II 2002 – 2008 ,Седан ,2003,300 000 ₽,230000,чёрный,nan,1466,86 × 86,4635,дисковые,D,140,4,5,5,4,2675,автомат,автомат,175 / 129 при 5500,220,265 при 2500,АИ-95,175 л.с.,2.0 л,425,1998,62,дисковые вентилируемые,2010,передний,9.7 с,9.7,215/55/R16,"переднее, поперечное",рядное,9.5 л,13.7/7.2/9.5,распределенный впрыск (многоточечный),1480,9.5,Швеция,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1762,1506,1524,nan,5 / 5,EuroNCAP
Saab ,9-3 ,II 2002 – 2008 ,Седан ,2005,350 000 ₽,253000,серебристый,nan,1466,86 × 86,4635,дисковые,D,140,4,5,5,4,2675,автомат,автомат,210 / 155 при 5300,230,300 при 2500,АИ-95,210 л.с.,2.0 л,425,1998,62,дисковые вентилируемые,2020,передний,8.8 с,8.8,225/45/R17,"переднее, поперечное",рядное,9.5 л,14/7.1/9.5,распределенный впрыск (многоточечный),1490,9.5,Швеция,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1762,1506,1524,nan,5 / 5,EuroNCAP
Saab ,9-3 ,II 2002 – 2008 ,Седан ,2003,310 000 ₽,270000,серебристый,nan,1466,86 × 86,4635,дисковые,D,140,4,5,5,4,2675,автомат,автомат,175 / 129 при 5500,220,265 при 2500,АИ-95,175 л.с.,2.0 л,425,1998,62,дисковые вентилируемые,2010,передний,9.7 с,9.7,215/55/R16,"переднее, поперечное",рядное,9.5 л,13.7/7.2/9.5,распределенный впрыск (многоточечный),1480,9.5,Швеция,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1762,1506,1524,nan,5 / 5,EuroNCAP
Saab ,9-3 ,II 2002 – 2008 ,Седан ,2007,380 000 ₽,180000,чёрный,nan,1466,86 × 86,4635,дисковые,D,140,4,5,5,4,2675,автомат,автомат,210 / 155 при 5300,230,300 при 2500,АИ-95,210 л.с.,2.0 л,425,1998,62,дисковые вентилируемые,2020,передний,8.8 с,8.8,225/45/R17,"переднее, поперечное",рядное,9.5 л,14/7.1/9.5,распределенный впрыск (многоточечный),1490,9.5,Швеция,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1762,1506,1524,nan,5 / 5,EuroNCAP
Volvo ,940 ,1988 – 1998 ,Седан ,1992,45 000 ₽,275793,синий,nan,1425,96 × 80,4871,дисковые,E,nan,4,5,5,4,2770,механика,механика,131 / 96 при 5500,190,185 при 2950,АИ-95,131 л.с.,2.3 л,471,2316,75,дисковые вентилируемые,1865,задний,11.2 с,11.2,185/65/R15,"переднее, продольное",рядное,9.2 л,12.9/7.1/9.2,распределенный впрыск (многоточечный),1360,9.3,Швеция,бензин,"зависимая, пружинная",нет,"независимая, пружинная",задний,АИ-95,2,1750,1460,1470,nan,nan,nan
Volvo ,940 ,1988 – 1998 ,Седан ,1992,199 000 ₽,100000,серебристый,nan,1425,96 × 80,4871,дисковые,E,nan,4,5,5,4,2770,механика,механика,131 / 96 при 5500,190,185 при 2950,АИ-95,131 л.с.,2.3 л,471,2316,75,дисковые вентилируемые,1865,задний,11.2 с,11.2,185/65/R15,"переднее, продольное",рядное,9.2 л,12.9/7.1/9.2,распределенный впрыск (многоточечный),1360,9.3,Швеция,бензин,"зависимая, пружинная",нет,"независимая, пружинная",задний,АИ-95,2,1750,1460,1470,nan,nan,nan
Volvo ,940 ,1988 – 1998 ,Седан ,1993,85 000 ₽,250000,пурпурный,nan,1425,96 × 80,4871,дисковые,E,nan,4,5,5,4,2770,механика,механика,131 / 96 при 5500,190,185 при 2950,АИ-95,131 л.с.,2.3 л,471,2316,75,дисковые вентилируемые,1865,задний,11.2 с,11.2,185/65/R15,"переднее, продольное",рядное,9.2 л,12.9/7.1/9.2,распределенный впрыск (многоточечный),1360,9.3,Швеция,бензин,"зависимая, пружинная",нет,"независимая, пружинная",задний,АИ-95,2,1750,1460,1470,nan,nan,nan
Volvo ,940 ,1988 – 1998 ,Седан ,1992,200 000 ₽,200000,белый,nan,1425,96 × 80,4871,дисковые,E,nan,4,5,5,4,2770,механика,механика,131 / 96 при 5500,190,185 при 2950,АИ-95,131 л.с.,2.3 л,471,2316,75,дисковые вентилируемые,1865,задний,11.2 с,11.2,185/65/R15,"переднее, продольное",рядное,9.2 л,12.9/7.1/9.2,распределенный впрыск (многоточечный),1360,9.3,Швеция,бензин,"зависимая, пружинная",нет,"независимая, пружинная",задний,АИ-95,2,1750,1460,1470,nan,nan,nan
Volvo ,940 ,1988 – 1998 ,Седан ,1992,90 000 ₽,240000,синий,nan,1425,96 × 80,4871,дисковые,E,nan,4,5,5,4,2770,механика,механика,131 / 96 при 5500,190,185 при 2950,АИ-95,131 л.с.,2.3 л,471,2316,75,дисковые вентилируемые,1865,задний,11.2 с,11.2,185/65/R15,"переднее, продольное",рядное,9.2 л,12.9/7.1/9.2,распределенный впрыск (многоточечный),1360,9.3,Швеция,бензин,"зависимая, пружинная",нет,"независимая, пружинная",задний,АИ-95,2,1750,1460,1470,nan,nan,nan
Volvo ,940 ,1988 – 1998 ,Седан ,1994,75 000 ₽,470000,зелёный,nan,1425,96 × 80,4871,дисковые,E,nan,4,5,5,4,2770,механика,механика,131 / 96 при 5500,190,185 при 2950,АИ-95,131 л.с.,2.3 л,471,2316,75,дисковые вентилируемые,1865,задний,11.2 с,11.2,185/65/R15,"переднее, продольное",рядное,9.2 л,12.9/7.1/9.2,распределенный впрыск (многоточечный),1360,9.3,Швеция,бензин,"зависимая, пружинная",нет,"независимая, пружинная",задний,АИ-95,2,1750,1460,1470,nan,nan,nan
Volvo ,940 ,1988 – 1998 ,Седан ,1995,165 000 ₽,358442,серый,nan,1425,96 × 80,4871,дисковые,E,nan,4,5,4,4,2770,автомат,автомат,165 / 121 при 5500,210,264 при 3450,АИ-95,165 л.с.,2.3 л,471,2316,75,дисковые вентилируемые,1905,задний,9.1 с,9.1,195/65/R15,"переднее, продольное",рядное,9.9 л,nan,распределенный впрыск (многоточечный),1385,8.7,Швеция,бензин,"зависимая, пружинная",турбонаддув,"независимая, пружинная",задний,АИ-95,2,1750,1460,1470,nan,nan,nan
Volvo ,940 ,1988 – 1998 ,Седан ,1992,160 000 ₽,270000,серебристый,nan,1425,96 × 80,4871,дисковые,E,nan,4,5,4,4,2770,автомат,автомат,131 / 96 при 5500,179,185 при 2950,АИ-95,131 л.с.,2.3 л,471,2316,75,дисковые вентилируемые,1865,задний,11.7 с,11.7,185/65/R15,"переднее, продольное",рядное,9.5 л,12.9/7.4/9.5,распределенный впрыск (многоточечный),1360,9.3,Швеция,бензин,"зависимая, пружинная",нет,"независимая, пружинная",задний,АИ-95,2,1750,1460,1470,nan,nan,nan
Volvo ,940 ,1988 – 1998 ,Седан ,1990,160 000 ₽,305000,серебристый,nan,1425,96 × 80,4871,дисковые,E,nan,4,5,5,4,2770,механика,механика,131 / 96 при 5500,190,185 при 2950,АИ-95,131 л.с.,2.3 л,471,2316,75,дисковые вентилируемые,1865,задний,11.2 с,11.2,185/65/R15,"переднее, продольное",рядное,9.2 л,12.9/7.1/9.2,распределенный впрыск (многоточечный),1360,9.3,Швеция,бензин,"зависимая, пружинная",нет,"независимая, пружинная",задний,АИ-95,2,1750,1460,1470,nan,nan,nan
Volvo ,940 ,1988 – 1998 ,Седан ,1997,555 555 ₽,500000,фиолетовый,nan,1425,96 × 80,4871,дисковые,E,nan,4,5,5,4,2770,механика,механика,165 / 121 при 5500,210,264 при 3450,АИ-95,165 л.с.,2.3 л,471,2316,75,дисковые вентилируемые,1905,задний,9.1 с,9.1,195/65/R15,"переднее, продольное",рядное,9.9 л,nan,распределенный впрыск (многоточечный),1385,8.7,Швеция,бензин,"зависимая, пружинная",турбонаддув,"независимая, пружинная",задний,АИ-95,2,1750,1460,1470,nan,nan,nan
Volvo ,940 ,1988 – 1998 ,Седан ,1994,180 000 ₽,360000,синий,nan,1425,96 × 80,4871,дисковые,E,nan,4,5,5,4,2770,механика,механика,131 / 96 при 5500,190,185 при 2950,АИ-95,131 л.с.,2.3 л,471,2316,75,дисковые вентилируемые,1865,задний,11.2 с,11.2,185/65/R15,"переднее, продольное",рядное,9.2 л,12.9/7.1/9.2,распределенный впрыск (многоточечный),1360,9.3,Швеция,бензин,"зависимая, пружинная",нет,"независимая, пружинная",задний,АИ-95,2,1750,1460,1470,nan,nan,nan
Volvo ,940 ,1988 – 1998 ,Седан ,1994,100 000 ₽,1000,серый,nan,1425,96 × 80,4871,дисковые,E,nan,4,5,5,4,2770,механика,механика,131 / 96 при 5500,190,185 при 2950,АИ-95,131 л.с.,2.3 л,471,2316,75,дисковые вентилируемые,1865,задний,11.2 с,11.2,185/65/R15,"переднее, продольное",рядное,9.2 л,12.9/7.1/9.2,распределенный впрыск (многоточечный),1360,9.3,Швеция,бензин,"зависимая, пружинная",нет,"независимая, пружинная",задний,АИ-95,2,1750,1460,1470,nan,nan,nan
