mark,model,pokolenie,car_type,год выпуска,Цена,Пробег,Цвет,"Выбросы CO2, г/км",Высота,"Диаметр цилиндра и ход поршня, мм",Длина,Задние тормоза,Класс автомобиля,Клиренс,Количество дверей,Количество мест,Количество передач,Количество цилиндров,Колёсная база,Коробка,Коробка передач,"Максимальная мощность, л.с./кВт при об/мин","Максимальная скорость, км/ч","Максимальный крутящий момент, Н*м при об/мин",Марка топлива,Мощность,Объем,"Объем багажника мин/макс, л","Объем двигателя, см³","Объём топливного бака, л",Передние тормоза,"Полная масса, кг",Привод,Разгон,"Разгон до 100 км/ч, с",Размер колёс,Расположение двигателя,Расположение цилиндров,Расход,"Расход топлива, л город/трасса/смешанный",Система питания двигателя,"Снаряженная масса, кг",Степень сжатия,Страна марки,Тип двигателя,Тип задней подвески,Тип наддува,Тип передней подвески,Тип привода,Топливо,Число клапанов на цилиндр,Ширина,Ширина задней колеи,Ширина передней колеи,Экологический класс,Оценка безопасности,Название рейтинга
Volkswagen ,Transporter ,T5 Рестайлинг 2009 – 2015 ,Минивэн ,2015,1 395 000 ₽,108000,белый,193,1990,-,4892,дисковые,M,165,4,"5, 9",5,4,3000,механика,механика,115 / 84 при 3500,163,250 при 2750 – 1500,ДТ,115 л.с.,2.0 л,-,1968,80,дисковые вентилируемые,3200,передний,15.9 с,15.9,205/65/R16,"переднее, поперечное",рядное,7.3 л,9.5/6.1/7.3,nan,1976,nan,Германия,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,ДТ,4,1904,1628,1628,Euro 4,4 / 5,EuroNCAP
Volkswagen ,Transporter ,T5 Рестайлинг 2009 – 2015 ,Минивэн ,2015,1 500 000 ₽,201000,белый,198,1990,-,4892,дисковые,M,165,4,"5, 9",6,4,3000,механика,механика,140 / 103 при 3500,173,340 при 2500 – 1750,ДТ,140 л.с.,2.0 л,-,1968,80,дисковые вентилируемые,3200,передний,13.1 с,13.1,215/65/R16,"переднее, поперечное",рядное,7.5 л,9.6/6.3/7.5,nan,1976,nan,Германия,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,ДТ,4,1904,1628,1628,Euro 4,4 / 5,EuroNCAP
Volkswagen ,Transporter ,T5 Рестайлинг 2009 – 2015 ,Минивэн ,2010,1 150 000 ₽,258300,серебристый,198,1990,-,4892,дисковые,M,165,4,"5, 9",6,4,3000,механика,механика,140 / 103 при 3500,173,340 при 2500 – 1750,ДТ,140 л.с.,2.0 л,-,1968,80,дисковые вентилируемые,3200,передний,13.1 с,13.1,215/65/R16,"переднее, поперечное",рядное,7.5 л,9.6/6.3/7.5,nan,1976,nan,Германия,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,ДТ,4,1904,1628,1628,Euro 4,4 / 5,EuroNCAP
Volkswagen ,Transporter ,T5 Рестайлинг 2009 – 2015 ,Минивэн ,2013,1 540 000 ₽,93000,белый,193,1990,-,4892,дисковые,M,165,4,"5, 9",5,4,3000,механика,механика,102 / 75 при 3500,157,250 при 2500 – 1500,ДТ,102 л.с.,2.0 л,-,1968,80,дисковые вентилируемые,3200,передний,16.4 с,16.4,205/65/R16,"переднее, поперечное",рядное,7.3 л,9.5/6.1/7.3,nan,1976,nan,Германия,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,ДТ,4,1904,1628,1628,Euro 4,4 / 5,EuroNCAP
Volkswagen ,Transporter ,T5 Рестайлинг 2009 – 2015 ,Минивэн ,2011,1 275 000 ₽,193000,серый,198,1990,-,4892,дисковые,M,165,4,"5, 9",6,4,3000,механика,механика,140 / 103 при 3500,173,340 при 2500 – 1750,ДТ,140 л.с.,2.0 л,-,1968,80,дисковые вентилируемые,3200,передний,13.1 с,13.1,215/65/R16,"переднее, поперечное",рядное,7.5 л,9.6/6.3/7.5,nan,1976,nan,Германия,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,ДТ,4,1904,1628,1628,Euro 4,4 / 5,EuroNCAP
Volkswagen ,Transporter ,T5 Рестайлинг 2009 – 2015 ,Минивэн ,2013,969 000 ₽,194000,синий,198,1990,-,4892,дисковые,M,165,4,"5, 9",6,4,3000,механика,механика,140 / 103 при 3500,173,340 при 2500 – 1750,ДТ,140 л.с.,2.0 л,-,1968,80,дисковые вентилируемые,3200,передний,13.1 с,13.1,215/65/R16,"переднее, поперечное",рядное,7.5 л,9.6/6.3/7.5,nan,1976,nan,Германия,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,ДТ,4,1904,1628,1628,Euro 4,4 / 5,EuroNCAP
Volkswagen ,Transporter ,T5 Рестайлинг 2009 – 2015 ,Минивэн ,2010,970 000 ₽,238000,синий,193,1990,-,4892,дисковые,M,165,4,"5, 9",5,4,3000,механика,механика,102 / 75 при 3500,157,250 при 2500 – 1500,ДТ,102 л.с.,2.0 л,-,1968,80,дисковые вентилируемые,3200,передний,16.4 с,16.4,205/65/R16,"переднее, поперечное",рядное,7.3 л,9.5/6.1/7.3,nan,1976,nan,Германия,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,ДТ,4,1904,1628,1628,Euro 4,4 / 5,EuroNCAP
Hyundai ,Matrix ,I Рестайлинг 2005 – 2008 ,Компактвэн ,2008,330 000 ₽,165800,голубой,nan,1635,76.5 × 87,4025,барабанные,M,160,5,5,5,4,2600,механика,механика,103 / 76 при 5800,170,141 при 4500,АИ-92,103 л.с.,1.6 л,354/1284,1599,55,дисковые вентилируемые,1800,передний,12.7 с,12.7,185/65/R15,"переднее, поперечное",рядное,8 л,11.4/7.3/8,распределенный впрыск (многоточечный),1225,10,Южная Корея,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-92,4,1740,1485,1485,nan,nan,nan
Hyundai ,Matrix ,I Рестайлинг 2005 – 2008 ,Компактвэн ,2007,370 000 ₽,114376,красный,nan,1635,82 × 85,4025,барабанные,M,160,5,5,5,4,2600,механика,механика,122 / 90 при 6000,184,162 при 4500,АИ-92,122 л.с.,1.8 л,354/1284,1796,55,дисковые вентилируемые,1820,передний,11.3 с,11.3,195/55/R15,"переднее, поперечное",рядное,8.6 л,11.5/6.9/8.6,распределенный впрыск (многоточечный),1358,10,Южная Корея,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-92,4,1740,1485,1485,nan,nan,nan
Hyundai ,Matrix ,I Рестайлинг 2005 – 2008 ,Компактвэн ,2006,310 000 ₽,229094,синий,nan,1635,76.5 × 87,4025,барабанные,M,160,5,5,4,4,2600,автомат,автомат,103 / 76 при 5800,165,141 при 4500,АИ-92,103 л.с.,1.6 л,354/1284,1599,55,дисковые вентилируемые,1800,передний,14.2 с,14.2,185/65/R15,"переднее, поперечное",рядное,nan,nan,распределенный впрыск (многоточечный),1323,10,Южная Корея,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-92,4,1740,1485,1485,nan,nan,nan
Hyundai ,Matrix ,I Рестайлинг 2005 – 2008 ,Компактвэн ,2005,185 000 ₽,185000,чёрный,nan,1635,76.5 × 87,4025,барабанные,M,160,5,5,5,4,2600,механика,механика,103 / 76 при 5800,170,141 при 4500,АИ-92,103 л.с.,1.6 л,354/1284,1599,55,дисковые вентилируемые,1800,передний,12.7 с,12.7,185/65/R15,"переднее, поперечное",рядное,8 л,11.4/7.3/8,распределенный впрыск (многоточечный),1225,10,Южная Корея,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-92,4,1740,1485,1485,nan,nan,nan
Hyundai ,Matrix ,I Рестайлинг 2005 – 2008 ,Компактвэн ,2006,245 000 ₽,289000,серебристый,nan,1635,82 × 85,4025,барабанные,M,160,5,5,4,4,2600,автомат,автомат,122 / 90 при 6000,170,162 при 4500,АИ-92,122 л.с.,1.8 л,354/1284,1796,55,дисковые вентилируемые,1820,передний,12.7 с,12.7,195/55/R15,"переднее, поперечное",рядное,nan,nan,распределенный впрыск (многоточечный),1358,10,Южная Корея,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-92,4,1740,1485,1485,nan,nan,nan
Hyundai ,Matrix ,I Рестайлинг 2005 – 2008 ,Компактвэн ,2008,285 000 ₽,209000,синий,nan,1635,76.5 × 87,4025,барабанные,M,160,5,5,5,4,2600,механика,механика,103 / 76 при 5800,170,141 при 4500,АИ-92,103 л.с.,1.6 л,354/1284,1599,55,дисковые вентилируемые,1800,передний,12.7 с,12.7,185/65/R15,"переднее, поперечное",рядное,8 л,11.4/7.3/8,распределенный впрыск (многоточечный),1225,10,Южная Корея,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-92,4,1740,1485,1485,nan,nan,nan
Hyundai ,Matrix ,I Рестайлинг 2005 – 2008 ,Компактвэн ,2007,375 000 ₽,70000,пурпурный,nan,1635,82 × 85,4025,барабанные,M,160,5,5,4,4,2600,автомат,автомат,122 / 90 при 6000,170,162 при 4500,АИ-92,122 л.с.,1.8 л,354/1284,1796,55,дисковые вентилируемые,1820,передний,12.7 с,12.7,195/55/R15,"переднее, поперечное",рядное,nan,nan,распределенный впрыск (многоточечный),1358,10,Южная Корея,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-92,4,1740,1485,1485,nan,nan,nan
Hyundai ,Matrix ,I Рестайлинг 2005 – 2008 ,Компактвэн ,2007,360 000 ₽,52000,серебристый,nan,1635,76.5 × 87,4025,барабанные,M,160,5,5,5,4,2600,механика,механика,103 / 76 при 5800,170,141 при 4500,АИ-92,103 л.с.,1.6 л,354/1284,1599,55,дисковые вентилируемые,1800,передний,12.7 с,12.7,185/65/R15,"переднее, поперечное",рядное,8 л,11.4/7.3/8,распределенный впрыск (многоточечный),1225,10,Южная Корея,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-92,4,1740,1485,1485,nan,nan,nan
Hyundai ,Matrix ,I Рестайлинг 2005 – 2008 ,Компактвэн ,2007,280 000 ₽,158000,бежевый,nan,1635,76.5 × 87,4025,барабанные,M,160,5,5,5,4,2600,механика,механика,103 / 76 при 5800,170,141 при 4500,АИ-92,103 л.с.,1.6 л,354/1284,1599,55,дисковые вентилируемые,1800,передний,12.7 с,12.7,185/65/R15,"переднее, поперечное",рядное,8 л,11.4/7.3/8,распределенный впрыск (многоточечный),1225,10,Южная Корея,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-92,4,1740,1485,1485,nan,nan,nan
Hyundai ,Matrix ,I Рестайлинг 2005 – 2008 ,Компактвэн ,2008,300 000 ₽,220000,серый,nan,1635,76.5 × 87,4025,барабанные,M,160,5,5,5,4,2600,механика,механика,103 / 76 при 5800,170,141 при 4500,АИ-92,103 л.с.,1.6 л,354/1284,1599,55,дисковые вентилируемые,1800,передний,12.7 с,12.7,185/65/R15,"переднее, поперечное",рядное,8 л,11.4/7.3/8,распределенный впрыск (многоточечный),1225,10,Южная Корея,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-92,4,1740,1485,1485,nan,nan,nan
Hyundai ,Matrix ,I Рестайлинг 2005 – 2008 ,Компактвэн ,2008,350 000 ₽,165000,синий,nan,1635,76.5 × 87,4025,барабанные,M,160,5,5,5,4,2600,механика,механика,103 / 76 при 5800,170,141 при 4500,АИ-92,103 л.с.,1.6 л,354/1284,1599,55,дисковые вентилируемые,1800,передний,12.7 с,12.7,185/65/R15,"переднее, поперечное",рядное,8 л,11.4/7.3/8,распределенный впрыск (многоточечный),1225,10,Южная Корея,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-92,4,1740,1485,1485,nan,nan,nan
Hyundai ,Matrix ,I Рестайлинг 2005 – 2008 ,Компактвэн ,2008,284 000 ₽,120782,чёрный,nan,1635,76.5 × 87,4025,барабанные,M,160,5,5,4,4,2600,автомат,автомат,103 / 76 при 5800,165,141 при 4500,АИ-92,103 л.с.,1.6 л,354/1284,1599,55,дисковые вентилируемые,1800,передний,14.2 с,14.2,185/65/R15,"переднее, поперечное",рядное,nan,nan,распределенный впрыск (многоточечный),1323,10,Южная Корея,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-92,4,1740,1485,1485,nan,nan,nan
Hyundai ,Matrix ,I Рестайлинг 2005 – 2008 ,Компактвэн ,2007,259 000 ₽,201689,голубой,nan,1635,76.5 × 87,4025,барабанные,M,160,5,5,5,4,2600,механика,механика,103 / 76 при 5800,170,141 при 4500,АИ-92,103 л.с.,1.6 л,354/1284,1599,55,дисковые вентилируемые,1800,передний,12.7 с,12.7,185/65/R15,"переднее, поперечное",рядное,8 л,11.4/7.3/8,распределенный впрыск (многоточечный),1225,10,Южная Корея,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-92,4,1740,1485,1485,nan,nan,nan
Hyundai ,Matrix ,I Рестайлинг 2005 – 2008 ,Компактвэн ,2007,350 000 ₽,73000,серый,nan,1635,76.5 × 87,4025,барабанные,M,160,5,5,5,4,2600,механика,механика,103 / 76 при 5800,170,141 при 4500,АИ-92,103 л.с.,1.6 л,354/1284,1599,55,дисковые вентилируемые,1800,передний,12.7 с,12.7,185/65/R15,"переднее, поперечное",рядное,8 л,11.4/7.3/8,распределенный впрыск (многоточечный),1225,10,Южная Корея,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-92,4,1740,1485,1485,nan,nan,nan
Hyundai ,Matrix ,I Рестайлинг 2005 – 2008 ,Компактвэн ,2005,170 000 ₽,150000,синий,nan,1635,76.5 × 87,4025,барабанные,M,160,5,5,5,4,2600,механика,механика,103 / 76 при 5800,170,141 при 4500,АИ-92,103 л.с.,1.6 л,354/1284,1599,55,дисковые вентилируемые,1800,передний,12.7 с,12.7,185/65/R15,"переднее, поперечное",рядное,8 л,11.4/7.3/8,распределенный впрыск (многоточечный),1225,10,Южная Корея,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-92,4,1740,1485,1485,nan,nan,nan
Jeep ,Wrangler ,II (TJ) 1996 – 2006 ,Внедорожник открытый ,1997,360 000 ₽,321705,красный,nan,1782,98.4 × 81,3883,барабанные,J,210,3,4,5,4,2373,механика,механика,118 / 87 при 5200,142,198 при 3450,АИ-95,118 л.с.,2.5 л,258/1337,2464,72,дисковые вентилируемые,1925,полный,14.8 с,14.8,215/75/R15,"переднее, продольное",рядное,11.4 л,15.7/8.9/11.4,распределенный впрыск (многоточечный),1510,9.2,США,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,2,1740,1473,1473,nan,nan,nan
Jeep ,Wrangler ,II (TJ) 1996 – 2006 ,Внедорожник открытый ,2005,2 290 000 ₽,3000,чёрный,nan,1782,87.5 × 101,3883,барабанные,J,210,3,4,4,4,2373,автомат,автомат,143 / 105 при 5200,nan,215 при 4000,АИ-95,143 л.с.,2.4 л,258/1337,2429,72,дисковые вентилируемые,2000,полный,nan,nan,215/75/R15,"переднее, продольное",рядное,nan,nan,распределенный впрыск (многоточечный),nan,9.5,США,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1740,1473,1473,nan,nan,nan
Jeep ,Wrangler ,II (TJ) 1996 – 2006 ,Внедорожник открытый ,2006,1 500 000 ₽,78000,чёрный,nan,1782,98.5 × 86.6,3883,барабанные,J,210,3,4,4,6,2373,автомат,автомат,178 / 131 при 4600,nan,290 при 3600,АИ-92,178 л.с.,4.0 л,258/1337,3964,72,дисковые вентилируемые,1975,полный,nan,nan,215/75/R15,"переднее, продольное",рядное,nan,nan,распределенный впрыск (многоточечный),1495,8.8,США,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-92,2,1740,1473,1473,nan,nan,nan
Jeep ,Wrangler ,II (TJ) 1996 – 2006 ,Внедорожник открытый ,1999,720 000 ₽,187000,жёлтый,nan,1782,98.4 × 81,3883,барабанные,J,210,3,4,3,4,2373,автомат,автомат,118 / 87 при 5200,nan,198 при 3450,АИ-95,118 л.с.,2.5 л,258/1337,2464,72,дисковые вентилируемые,1925,полный,nan,nan,215/75/R15,"переднее, продольное",рядное,nan,nan,распределенный впрыск (многоточечный),1435,9.2,США,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,2,1740,1473,1473,nan,nan,nan
Jeep ,Wrangler ,II (TJ) 1996 – 2006 ,Внедорожник открытый ,2001,2 000 000 ₽,190000,чёрный,nan,1782,98.4 × 81,3883,барабанные,J,210,3,4,3,4,2373,автомат,автомат,121 / 89 при 5400,nan,190 при 3500,АИ-95,121 л.с.,2.5 л,258/1337,2464,72,дисковые вентилируемые,1925,полный,nan,nan,205/75/R15,"переднее, продольное",рядное,nan,nan,распределенный впрыск (многоточечный),1435,9.2,США,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,2,1740,1473,1473,nan,nan,nan
Jeep ,Wrangler ,II (TJ) 1996 – 2006 ,Внедорожник открытый ,2004,999 999 ₽,66000,чёрный,nan,1782,87.5 × 101,3883,барабанные,J,208,3,4,6,4,2373,механика,механика,147 / 110 при 5200,nan,224 при 4000,АИ-95,147 л.с.,2.4 л,258/1337,2429,72,дисковые вентилируемые,2019,полный,nan,nan,215/75/R15,"переднее, продольное",рядное,11.8 л,13.1/11.2/11.8,распределенный впрыск (многоточечный),1466,9.5,США,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1740,1473,1473,nan,nan,nan
Jeep ,Wrangler ,II (TJ) 1996 – 2006 ,Внедорожник открытый ,1999,699 000 ₽,219000,красный,nan,1782,98.4 × 81,3883,барабанные,J,210,3,4,5,4,2373,механика,механика,118 / 87 при 5200,142,198 при 3450,АИ-95,118 л.с.,2.5 л,258/1337,2464,72,дисковые вентилируемые,1925,полный,14.8 с,14.8,215/75/R15,"переднее, продольное",рядное,11.4 л,15.7/8.9/11.4,распределенный впрыск (многоточечный),1510,9.2,США,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,2,1740,1473,1473,nan,nan,nan
Jeep ,Wrangler ,II (TJ) 1996 – 2006 ,Внедорожник открытый ,1997,950 000 ₽,257800,красный,nan,1782,98.4 × 81,3883,барабанные,J,210,3,4,5,4,2373,механика,механика,118 / 87 при 5200,142,198 при 3450,АИ-95,118 л.с.,2.5 л,258/1337,2464,72,дисковые вентилируемые,1925,полный,14.8 с,14.8,215/75/R15,"переднее, продольное",рядное,11.4 л,15.7/8.9/11.4,распределенный впрыск (многоточечный),1510,9.2,США,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,2,1740,1473,1473,nan,nan,nan
LADA (ВАЗ) ,Priora ,I 2007 – 2013 ,Хэтчбек 5 дв. ,2011,249 000 ₽,116000,серый,nan,1420,82 × 75.6,4210,барабанные,B,165,5,5,5,4,2492,механика,механика,98 / 72 при 5600,183,145 при 4000,АИ-95,98 л.с.,1.6 л,360/705,1596,43,дисковые вентилируемые,1578,передний,11.5 с,11.5,185/65/R14  175/65/R14  185/60/R14,"переднее, поперечное",рядное,7.2 л,9.8/5.6/7.2,распределенный впрыск (многоточечный),1088,10.3,Россия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1680,1380,1410,Euro 4,nan,nan
LADA (ВАЗ) ,Priora ,I 2007 – 2013 ,Хэтчбек 5 дв. ,2011,280 000 ₽,171456,серебристый,nan,1420,82 × 75.6,4210,барабанные,B,165,5,5,5,4,2492,механика,механика,98 / 72 при 5600,183,145 при 4000,АИ-95,98 л.с.,1.6 л,360/705,1596,43,дисковые вентилируемые,1578,передний,11.5 с,11.5,185/65/R14  175/65/R14  185/60/R14,"переднее, поперечное",рядное,7.2 л,9.8/5.6/7.2,распределенный впрыск (многоточечный),1088,10.3,Россия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1680,1380,1410,Euro 4,nan,nan
LADA (ВАЗ) ,Priora ,I 2007 – 2013 ,Хэтчбек 5 дв. ,2010,189 000 ₽,199302,чёрный,nan,1420,82 × 75.6,4210,барабанные,B,165,5,5,5,4,2492,механика,механика,98 / 72 при 5600,183,145 при 4000,АИ-95,98 л.с.,1.6 л,360/705,1596,43,дисковые вентилируемые,1578,передний,11.5 с,11.5,185/65/R14  175/65/R14  185/60/R14,"переднее, поперечное",рядное,7.2 л,9.8/5.6/7.2,распределенный впрыск (многоточечный),1088,10.3,Россия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1680,1380,1410,Euro 4,nan,nan
LADA (ВАЗ) ,Priora ,I 2007 – 2013 ,Хэтчбек 5 дв. ,2010,165 000 ₽,99028,серебристый,nan,1420,82 × 75.6,4210,барабанные,B,165,5,5,5,4,2492,механика,механика,98 / 72 при 5600,183,145 при 4000,АИ-95,98 л.с.,1.6 л,360/705,1596,43,дисковые вентилируемые,1578,передний,11.5 с,11.5,185/65/R14  175/65/R14  185/60/R14,"переднее, поперечное",рядное,7.2 л,9.8/5.6/7.2,распределенный впрыск (многоточечный),1088,10.3,Россия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1680,1380,1410,Euro 4,nan,nan
LADA (ВАЗ) ,Priora ,I 2007 – 2013 ,Хэтчбек 5 дв. ,2013,285 000 ₽,106000,белый,nan,1420,82 × 75.6,4210,барабанные,B,165,5,5,5,4,2492,механика,механика,98 / 72 при 5600,183,145 при 4000,АИ-95,98 л.с.,1.6 л,360/705,1596,43,дисковые вентилируемые,1578,передний,11.5 с,11.5,185/65/R14  175/65/R14  185/60/R14,"переднее, поперечное",рядное,7.2 л,9.8/5.6/7.2,распределенный впрыск (многоточечный),1088,10.3,Россия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1680,1380,1410,Euro 4,nan,nan
LADA (ВАЗ) ,Priora ,I 2007 – 2013 ,Хэтчбек 5 дв. ,2009,165 000 ₽,165000,серый,nan,1420,82 × 75.6,4210,барабанные,B,165,5,5,5,4,2492,механика,механика,98 / 72 при 5600,183,145 при 4000,АИ-95,98 л.с.,1.6 л,360/705,1596,43,дисковые вентилируемые,1578,передний,11.5 с,11.5,185/65/R14  175/65/R14  185/60/R14,"переднее, поперечное",рядное,7.2 л,9.8/5.6/7.2,распределенный впрыск (многоточечный),1088,10.3,Россия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1680,1380,1410,Euro 4,nan,nan
LADA (ВАЗ) ,Priora ,I 2007 – 2013 ,Хэтчбек 5 дв. ,2008,130 000 ₽,185000,чёрный,nan,1420,82 × 75.6,4210,барабанные,B,165,5,5,5,4,2492,механика,механика,98 / 72 при 5600,183,145 при 4000,АИ-95,98 л.с.,1.6 л,360/705,1596,43,дисковые вентилируемые,1578,передний,11.5 с,11.5,185/65/R14  175/65/R14  185/60/R14,"переднее, поперечное",рядное,7.2 л,9.8/5.6/7.2,распределенный впрыск (многоточечный),1088,10.3,Россия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1680,1380,1410,Euro 4,nan,nan
LADA (ВАЗ) ,Priora ,I 2007 – 2013 ,Хэтчбек 5 дв. ,2009,160 000 ₽,108000,красный,nan,1420,82 × 75.6,4210,барабанные,B,165,5,5,5,4,2492,механика,механика,98 / 72 при 5600,183,145 при 4000,АИ-95,98 л.с.,1.6 л,360/705,1596,43,дисковые вентилируемые,1578,передний,11.5 с,11.5,185/65/R14  175/65/R14  185/60/R14,"переднее, поперечное",рядное,7.2 л,9.8/5.6/7.2,распределенный впрыск (многоточечный),1088,10.3,Россия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1680,1380,1410,Euro 4,nan,nan
LADA (ВАЗ) ,Priora ,I 2007 – 2013 ,Хэтчбек 5 дв. ,2008,150 000 ₽,159000,серый,nan,1420,82 × 75.6,4210,барабанные,B,165,5,5,5,4,2492,механика,механика,98 / 72 при 5600,183,145 при 4000,АИ-95,98 л.с.,1.6 л,360/705,1596,43,дисковые вентилируемые,1578,передний,11.5 с,11.5,185/65/R14  175/65/R14  185/60/R14,"переднее, поперечное",рядное,7.2 л,9.8/5.6/7.2,распределенный впрыск (многоточечный),1088,10.3,Россия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1680,1380,1410,Euro 4,nan,nan
LADA (ВАЗ) ,Priora ,I 2007 – 2013 ,Хэтчбек 5 дв. ,2011,199 000 ₽,147000,красный,nan,1420,82 × 75.6,4210,барабанные,B,165,5,5,5,4,2492,механика,механика,98 / 72 при 5600,183,145 при 4000,АИ-95,98 л.с.,1.6 л,360/705,1596,43,дисковые вентилируемые,1578,передний,11.5 с,11.5,185/65/R14  175/65/R14  185/60/R14,"переднее, поперечное",рядное,7.2 л,9.8/5.6/7.2,распределенный впрыск (многоточечный),1088,10.3,Россия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1680,1380,1410,Euro 4,nan,nan
LADA (ВАЗ) ,Priora ,I 2007 – 2013 ,Хэтчбек 5 дв. ,2011,250 000 ₽,47000,зелёный,nan,1420,82 × 75.6,4210,барабанные,B,165,5,5,5,4,2492,механика,механика,98 / 72 при 5600,183,145 при 4000,АИ-95,98 л.с.,1.6 л,360/705,1596,43,дисковые вентилируемые,1578,передний,11.5 с,11.5,185/65/R14  175/65/R14  185/60/R14,"переднее, поперечное",рядное,7.2 л,9.8/5.6/7.2,распределенный впрыск (многоточечный),1088,10.3,Россия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1680,1380,1410,Euro 4,nan,nan
LADA (ВАЗ) ,Priora ,I 2007 – 2013 ,Хэтчбек 5 дв. ,2009,170 000 ₽,131248,серый,nan,1420,82 × 75.6,4210,барабанные,B,165,5,5,5,4,2492,механика,механика,81 / 60 при 5200,172,120 при 2700,АИ-95,81 л.с.,1.6 л,360/705,1596,43,дисковые вентилируемые,1578,передний,13.5 с,13.5,185/65/R14  175/65/R14  185/60/R14,"переднее, поперечное",рядное,7.6 л,9.8/5.6/7.6,распределенный впрыск (многоточечный),1088,9.8,Россия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,2,1680,1380,1410,Euro 4,nan,nan
LADA (ВАЗ) ,Priora ,I 2007 – 2013 ,Хэтчбек 5 дв. ,2008,125 000 ₽,250000,зелёный,nan,1420,82 × 75.6,4210,барабанные,B,165,5,5,5,4,2492,механика,механика,98 / 72 при 5600,183,145 при 4000,АИ-95,98 л.с.,1.6 л,360/705,1596,43,дисковые вентилируемые,1578,передний,11.5 с,11.5,185/65/R14  175/65/R14  185/60/R14,"переднее, поперечное",рядное,7.2 л,9.8/5.6/7.2,распределенный впрыск (многоточечный),1088,10.3,Россия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1680,1380,1410,Euro 4,nan,nan
LADA (ВАЗ) ,Priora ,I 2007 – 2013 ,Хэтчбек 5 дв. ,2009,220 000 ₽,220000,чёрный,nan,1420,82 × 75.6,4210,барабанные,B,165,5,5,5,4,2492,механика,механика,98 / 72 при 5600,183,145 при 4000,АИ-95,98 л.с.,1.6 л,360/705,1596,43,дисковые вентилируемые,1578,передний,11.5 с,11.5,185/65/R14  175/65/R14  185/60/R14,"переднее, поперечное",рядное,7.2 л,9.8/5.6/7.2,распределенный впрыск (многоточечный),1088,10.3,Россия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1680,1380,1410,Euro 4,nan,nan
