mark,model,pokolenie,car_type,год выпуска,Цена,Пробег,Цвет,"Выбросы CO2, г/км",Высота,"Диаметр цилиндра и ход поршня, мм",Длина,Задние тормоза,Класс автомобиля,Клиренс,Количество дверей,Количество мест,Количество передач,Количество цилиндров,Колёсная база,Коробка,Коробка передач,"Максимальная мощность, л.с./кВт при об/мин","Максимальная скорость, км/ч","Максимальный крутящий момент, Н*м при об/мин",Марка топлива,Мощность,Объем,"Объем багажника мин/макс, л","Объем двигателя, см³","Объём топливного бака, л",Передние тормоза,"Полная масса, кг",Привод,Разгон,"Разгон до 100 км/ч, с",Размер колёс,Расположение двигателя,Расположение цилиндров,Расход,"Расход топлива, л город/трасса/смешанный",Система питания двигателя,"Снаряженная масса, кг",Степень сжатия,Страна марки,Тип двигателя,Тип задней подвески,Тип наддува,Тип передней подвески,Тип привода,Топливо,Число клапанов на цилиндр,Ширина,Ширина задней колеи,Ширина передней колеи,Экологический класс,Оценка безопасности,Название рейтинга
Mazda ,6 ,II (GH) 2007 – 2009 ,Седан ,2008,490 000 ₽,190000,пурпурный,nan,1440,87.5 × 83.1,4755,дисковые,D,165,4,5,5,4,2725,автомат,автомат,147 / 108 при 6500,204,184 при 4000,АИ-95,147 л.с.,2.0 л,501,1999,64,дисковые вентилируемые,1935,передний,10.8 с,10.8,215/50/R17  225/45/R18,"переднее, поперечное",рядное,7.7 л,11.1/5.7/7.7,распределенный впрыск (многоточечный),1395,10,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1795,1560,1570,nan,5 / 5,EuroNCAP
Mazda ,6 ,II (GH) 2007 – 2009 ,Седан ,2007,499 000 ₽,189000,пурпурный,nan,1440,87.5 × 83.1,4755,дисковые,D,165,4,5,5,4,2725,автомат,автомат,147 / 108 при 6500,204,184 при 4000,АИ-95,147 л.с.,2.0 л,501,1999,64,дисковые вентилируемые,1935,передний,10.8 с,10.8,215/50/R17  225/45/R18,"переднее, поперечное",рядное,7.7 л,11.1/5.7/7.7,распределенный впрыск (многоточечный),1395,10,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1795,1560,1570,nan,5 / 5,EuroNCAP
Mazda ,6 ,II (GH) 2007 – 2009 ,Седан ,2008,575 000 ₽,157647,чёрный,nan,1440,87.5 × 83.1,4755,дисковые,D,165,4,5,5,4,2725,автомат,автомат,147 / 108 при 6500,204,184 при 4000,АИ-95,147 л.с.,2.0 л,501,1999,64,дисковые вентилируемые,1935,передний,10.8 с,10.8,215/50/R17  225/45/R18,"переднее, поперечное",рядное,7.7 л,11.1/5.7/7.7,распределенный впрыск (многоточечный),1395,10,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1795,1560,1570,nan,5 / 5,EuroNCAP
Mazda ,6 ,II (GH) 2007 – 2009 ,Седан ,2007,485 000 ₽,165000,чёрный,nan,1440,83 × 83.1,4755,дисковые,D,165,4,5,5,4,2725,механика,механика,120 / 88 при 5500,200,165 при 4300,АИ-95,120 л.с.,1.8 л,501,1798,64,дисковые вентилируемые,1850,передний,11.3 с,11.3,205/60/R16,"переднее, поперечное",рядное,6.8 л,9.5/5.2/6.8,распределенный впрыск (многоточечный),1355,10.8,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1795,1560,1570,nan,5 / 5,EuroNCAP
Mazda ,6 ,II (GH) 2007 – 2009 ,Седан ,2008,599 000 ₽,128000,серебристый,nan,1440,87.5 × 83.1,4755,дисковые,D,165,4,5,5,4,2725,автомат,автомат,147 / 108 при 6500,204,184 при 4000,АИ-95,147 л.с.,2.0 л,501,1999,64,дисковые вентилируемые,1935,передний,10.8 с,10.8,215/50/R17  225/45/R18,"переднее, поперечное",рядное,7.7 л,11.1/5.7/7.7,распределенный впрыск (многоточечный),1395,10,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1795,1560,1570,nan,5 / 5,EuroNCAP
Mazda ,6 ,II (GH) 2007 – 2009 ,Седан ,2008,499 000 ₽,161000,красный,nan,1440,87.5 × 83.1,4755,дисковые,D,165,4,5,6,4,2725,механика,механика,147 / 108 при 6500,214,184 при 4000,АИ-95,147 л.с.,2.0 л,501,1999,64,дисковые вентилируемые,1905,передний,9.9 с,9.9,215/50/R16  225/45/R18,"переднее, поперечное",рядное,7 л,9.8/5.4/7,распределенный впрыск (многоточечный),1370,10,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1795,1560,1570,nan,5 / 5,EuroNCAP
Mazda ,6 ,II (GH) 2007 – 2009 ,Седан ,2008,534 000 ₽,116440,синий,nan,1440,83 × 83.1,4755,дисковые,D,165,4,5,5,4,2725,механика,механика,120 / 88 при 5500,200,165 при 4300,АИ-95,120 л.с.,1.8 л,501,1798,64,дисковые вентилируемые,1850,передний,11.3 с,11.3,205/60/R16,"переднее, поперечное",рядное,6.8 л,9.5/5.2/6.8,распределенный впрыск (многоточечный),1355,10.8,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1795,1560,1570,nan,5 / 5,EuroNCAP
Mazda ,6 ,II (GH) 2007 – 2009 ,Седан ,2008,539 000 ₽,282686,красный,nan,1440,87.5 × 83.1,4755,дисковые,D,165,4,5,6,4,2725,механика,механика,147 / 108 при 6500,214,184 при 4000,АИ-95,147 л.с.,2.0 л,501,1999,64,дисковые вентилируемые,1905,передний,9.9 с,9.9,215/50/R16  225/45/R18,"переднее, поперечное",рядное,7 л,9.8/5.4/7,распределенный впрыск (многоточечный),1370,10,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1795,1560,1570,nan,5 / 5,EuroNCAP
Mazda ,6 ,II (GH) 2007 – 2009 ,Седан ,2008,558 000 ₽,140255,чёрный,nan,1440,87.5 × 83.1,4755,дисковые,D,165,4,5,5,4,2725,автомат,автомат,147 / 108 при 6500,204,184 при 4000,АИ-95,147 л.с.,2.0 л,501,1999,64,дисковые вентилируемые,1935,передний,10.8 с,10.8,215/50/R17  225/45/R18,"переднее, поперечное",рядное,7.7 л,11.1/5.7/7.7,распределенный впрыск (многоточечный),1395,10,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1795,1560,1570,nan,5 / 5,EuroNCAP
Mazda ,6 ,II (GH) 2007 – 2009 ,Седан ,2008,590 000 ₽,147000,белый,nan,1440,87.5 × 83.1,4755,дисковые,D,165,4,5,5,4,2725,автомат,автомат,147 / 108 при 6500,204,184 при 4000,АИ-95,147 л.с.,2.0 л,501,1999,64,дисковые вентилируемые,1935,передний,10.8 с,10.8,215/50/R17  225/45/R18,"переднее, поперечное",рядное,7.7 л,11.1/5.7/7.7,распределенный впрыск (многоточечный),1395,10,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1795,1560,1570,nan,5 / 5,EuroNCAP
Mazda ,6 ,II (GH) 2007 – 2009 ,Седан ,2008,525 000 ₽,147000,чёрный,nan,1440,87.5 × 83.1,4755,дисковые,D,165,4,5,5,4,2725,автомат,автомат,147 / 108 при 6500,204,184 при 4000,АИ-95,147 л.с.,2.0 л,501,1999,64,дисковые вентилируемые,1935,передний,10.8 с,10.8,215/50/R17  225/45/R18,"переднее, поперечное",рядное,7.7 л,11.1/5.7/7.7,распределенный впрыск (многоточечный),1395,10,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1795,1560,1570,nan,5 / 5,EuroNCAP
Mazda ,6 ,II (GH) 2007 – 2009 ,Седан ,2009,550 000 ₽,95000,чёрный,nan,1440,87.5 × 83.1,4755,дисковые,D,165,4,5,6,4,2725,механика,механика,147 / 108 при 6500,214,184 при 4000,АИ-95,147 л.с.,2.0 л,501,1999,64,дисковые вентилируемые,1905,передний,9.9 с,9.9,215/50/R16  225/45/R18,"переднее, поперечное",рядное,7 л,9.8/5.4/7,распределенный впрыск (многоточечный),1370,10,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1795,1560,1570,nan,5 / 5,EuroNCAP
Mazda ,6 ,II (GH) 2007 – 2009 ,Седан ,2008,510 000 ₽,174845,фиолетовый,nan,1440,87.5 × 83.1,4755,дисковые,D,165,4,5,5,4,2725,автомат,автомат,147 / 108 при 6500,204,184 при 4000,АИ-95,147 л.с.,2.0 л,501,1999,64,дисковые вентилируемые,1935,передний,10.8 с,10.8,215/50/R17  225/45/R18,"переднее, поперечное",рядное,7.7 л,11.1/5.7/7.7,распределенный впрыск (многоточечный),1395,10,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1795,1560,1570,nan,5 / 5,EuroNCAP
Mazda ,6 ,II (GH) 2007 – 2009 ,Седан ,2008,455 000 ₽,142000,синий,nan,1440,87.5 × 83.1,4755,дисковые,D,165,4,5,5,4,2725,автомат,автомат,147 / 108 при 6500,204,184 при 4000,АИ-95,147 л.с.,2.0 л,501,1999,64,дисковые вентилируемые,1935,передний,10.8 с,10.8,215/50/R17  225/45/R18,"переднее, поперечное",рядное,7.7 л,11.1/5.7/7.7,распределенный впрыск (многоточечный),1395,10,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1795,1560,1570,nan,5 / 5,EuroNCAP
Mazda ,6 ,II (GH) 2007 – 2009 ,Седан ,2008,490 000 ₽,190000,пурпурный,nan,1440,87.5 × 83.1,4755,дисковые,D,165,4,5,5,4,2725,автомат,автомат,147 / 108 при 6500,204,184 при 4000,АИ-95,147 л.с.,2.0 л,501,1999,64,дисковые вентилируемые,1935,передний,10.8 с,10.8,215/50/R17  225/45/R18,"переднее, поперечное",рядное,7.7 л,11.1/5.7/7.7,распределенный впрыск (многоточечный),1395,10,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1795,1560,1570,nan,5 / 5,EuroNCAP
Mazda ,6 ,II (GH) 2007 – 2009 ,Седан ,2007,499 000 ₽,189000,пурпурный,nan,1440,87.5 × 83.1,4755,дисковые,D,165,4,5,5,4,2725,автомат,автомат,147 / 108 при 6500,204,184 при 4000,АИ-95,147 л.с.,2.0 л,501,1999,64,дисковые вентилируемые,1935,передний,10.8 с,10.8,215/50/R17  225/45/R18,"переднее, поперечное",рядное,7.7 л,11.1/5.7/7.7,распределенный впрыск (многоточечный),1395,10,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1795,1560,1570,nan,5 / 5,EuroNCAP
Mazda ,6 ,II (GH) 2007 – 2009 ,Седан ,2008,575 000 ₽,157647,чёрный,nan,1440,87.5 × 83.1,4755,дисковые,D,165,4,5,5,4,2725,автомат,автомат,147 / 108 при 6500,204,184 при 4000,АИ-95,147 л.с.,2.0 л,501,1999,64,дисковые вентилируемые,1935,передний,10.8 с,10.8,215/50/R17  225/45/R18,"переднее, поперечное",рядное,7.7 л,11.1/5.7/7.7,распределенный впрыск (многоточечный),1395,10,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1795,1560,1570,nan,5 / 5,EuroNCAP
Skoda ,Octavia RS ,III 2013 – 2017 ,Лифтбек ,2014,1 447 000 ₽,159494,синий,146,1449,82.5 × 92.8,4685,дисковые,C,127,5,5,6,4,2680,робот,робот,220 / 162 при 4500 – 6200,245,350 при 1500 – 4400,АИ-95,220 л.с.,2.0 л,590/1580,1984,50,дисковые вентилируемые,1912,передний,6.9 с,6.9,225/45/R17,"переднее, поперечное",рядное,6.4 л,8.3/5.4/6.4,непосредственный впрыск (прямой),1445,9.6,Чехия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1814,1506,1535,Euro 6,nan,nan
Skoda ,Octavia RS ,III 2013 – 2017 ,Лифтбек ,2014,1 110 000 ₽,210000,белый,146,1449,82.5 × 92.8,4685,дисковые,C,127,5,5,6,4,2680,робот,робот,220 / 162 при 4500 – 6200,245,350 при 1500 – 4400,АИ-95,220 л.с.,2.0 л,590/1580,1984,50,дисковые вентилируемые,1912,передний,6.9 с,6.9,225/45/R17,"переднее, поперечное",рядное,6.4 л,8.3/5.4/6.4,непосредственный впрыск (прямой),1445,9.6,Чехия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1814,1506,1535,Euro 6,nan,nan
Skoda ,Octavia RS ,III 2013 – 2017 ,Лифтбек ,2014,1 200 000 ₽,147805,жёлтый,146,1449,82.5 × 92.8,4685,дисковые,C,127,5,5,6,4,2680,робот,робот,220 / 162 при 4500 – 6200,245,350 при 1500 – 4400,АИ-95,220 л.с.,2.0 л,590/1580,1984,50,дисковые вентилируемые,1912,передний,6.9 с,6.9,225/45/R17,"переднее, поперечное",рядное,6.4 л,8.3/5.4/6.4,непосредственный впрыск (прямой),1445,9.6,Чехия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1814,1506,1535,Euro 6,nan,nan
