mark,model,pokolenie,car_type,год выпуска,Цена,Пробег,Цвет,"Выбросы CO2, г/км",Высота,"Диаметр цилиндра и ход поршня, мм",Длина,Задние тормоза,Класс автомобиля,Клиренс,Количество дверей,Количество мест,Количество передач,Количество цилиндров,Колёсная база,Коробка,Коробка передач,"Максимальная мощность, л.с./кВт при об/мин","Максимальная скорость, км/ч","Максимальный крутящий момент, Н*м при об/мин",Марка топлива,Мощность,Объем,"Объем багажника мин/макс, л","Объем двигателя, см³","Объём топливного бака, л",Передние тормоза,"Полная масса, кг",Привод,Разгон,"Разгон до 100 км/ч, с",Размер колёс,Расположение двигателя,Расположение цилиндров,Расход,"Расход топлива, л город/трасса/смешанный",Система питания двигателя,"Снаряженная масса, кг",Степень сжатия,Страна марки,Тип двигателя,Тип задней подвески,Тип наддува,Тип передней подвески,Тип привода,Топливо,Число клапанов на цилиндр,Ширина,Ширина задней колеи,Ширина передней колеи,Экологический класс,Оценка безопасности,Название рейтинга
Kia ,Sorento ,III Prime Рестайлинг 2017 – н.в. ,Внедорожник 5 дв. ,2019,2 110 000 ₽,33000,белый,nan,1685,88 × 97,4800,дисковые,J,185,5,"5, 7",6,4,2780,автомат,автомат,188 / 138 при 6000,195,241 при 4000,АИ-95,188 л.с.,2.4 л,660/1732,2359,71,дисковые вентилируемые,2520,полный,10.5 с,10.5,235/65/R17  235/60/R18,"переднее, поперечное",рядное,9.2 л,12.4/7.3/9.2,непосредственный впрыск (прямой),1938,11.3,Южная Корея,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1890,1639,1644,Euro 5,nan,nan
Kia ,Sorento ,III Prime Рестайлинг 2017 – н.в. ,Внедорожник 5 дв. ,2019,2 445 000 ₽,21933,серый,nan,1685,88 × 97,4800,дисковые,J,185,5,"5, 7",6,4,2780,автомат,автомат,188 / 138 при 6000,195,241 при 4000,АИ-95,188 л.с.,2.4 л,660/1732,2359,71,дисковые вентилируемые,2520,полный,10.5 с,10.5,235/65/R17  235/60/R18,"переднее, поперечное",рядное,9.2 л,12.4/7.3/9.2,непосредственный впрыск (прямой),1938,11.3,Южная Корея,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1890,1639,1644,Euro 5,nan,nan
Kia ,Sorento ,III Prime Рестайлинг 2017 – н.в. ,Внедорожник 5 дв. ,2018,1 933 000 ₽,76100,серый,nan,1685,88 × 97,4800,дисковые,J,185,5,"5, 7",6,4,2780,автомат,автомат,188 / 138 при 6000,195,241 при 4000,АИ-95,188 л.с.,2.4 л,660/1732,2359,71,дисковые вентилируемые,2520,полный,10.5 с,10.5,235/65/R17  235/60/R18,"переднее, поперечное",рядное,9.2 л,12.4/7.3/9.2,непосредственный впрыск (прямой),1938,11.3,Южная Корея,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1890,1639,1644,Euro 5,nan,nan
Kia ,Venga ,I 2009 – 2014 ,Компактвэн ,2012,540 000 ₽,89000,бежевый,155,1600,77 × 85.4,4068,дисковые,M,156,5,5,5,4,2615,механика,механика,125 / 92 при 6300,182,156 при 4200,АИ-95,125 л.с.,1.6 л,480,1591,48,дисковые вентилируемые,1700,передний,10.9 с,10.9,195/65/R15  205/55/R16,"переднее, поперечное",рядное,6.7 л,8.4/5.8/6.7,непосредственный впрыск (прямой),1230,10.5,Южная Корея,бензин,"полунезависимая, торсионная",нет,"независимая, пружинная",передний,АИ-95,4,1765,1557,1553,Euro 4,5 / 5,EuroNCAP
Kia ,Venga ,I 2009 – 2014 ,Компактвэн ,2011,579 000 ₽,83115,синий,155,1600,77 × 85.4,4068,дисковые,M,156,5,5,4,4,2615,автомат,автомат,125 / 92 при 6300,178,156 при 4200,АИ-95,125 л.с.,1.6 л,480,1591,48,дисковые вентилируемые,1700,передний,12.2 с,12.2,195/65/R15  205/55/R16,"переднее, поперечное",рядное,7 л,9/5.8/7,непосредственный впрыск (прямой),1230,10.5,Южная Корея,бензин,"полунезависимая, торсионная",нет,"независимая, пружинная",передний,АИ-95,4,1765,1557,1553,Euro 4,5 / 5,EuroNCAP
Kia ,Venga ,I 2009 – 2014 ,Компактвэн ,2013,609 000 ₽,91096,чёрный,155,1600,77 × 85.4,4068,дисковые,M,156,5,5,4,4,2615,автомат,автомат,125 / 92 при 6300,178,156 при 4200,АИ-95,125 л.с.,1.6 л,480,1591,48,дисковые вентилируемые,1700,передний,12.2 с,12.2,195/65/R15  205/55/R16,"переднее, поперечное",рядное,7 л,9/5.8/7,непосредственный впрыск (прямой),1230,10.5,Южная Корея,бензин,"полунезависимая, торсионная",нет,"независимая, пружинная",передний,АИ-95,4,1765,1557,1553,Euro 4,5 / 5,EuroNCAP
Kia ,Venga ,I 2009 – 2014 ,Компактвэн ,2012,565 000 ₽,156466,чёрный,155,1600,77 × 85.4,4068,дисковые,M,156,5,5,4,4,2615,автомат,автомат,125 / 92 при 6300,178,156 при 4200,АИ-95,125 л.с.,1.6 л,480,1591,48,дисковые вентилируемые,1700,передний,12.2 с,12.2,195/65/R15  205/55/R16,"переднее, поперечное",рядное,7 л,9/5.8/7,непосредственный впрыск (прямой),1230,10.5,Южная Корея,бензин,"полунезависимая, торсионная",нет,"независимая, пружинная",передний,АИ-95,4,1765,1557,1553,Euro 4,5 / 5,EuroNCAP
Kia ,Venga ,I 2009 – 2014 ,Компактвэн ,2012,660 000 ₽,84163,синий,155,1600,77 × 85.4,4068,дисковые,M,156,5,5,4,4,2615,автомат,автомат,125 / 92 при 6300,178,156 при 4200,АИ-95,125 л.с.,1.6 л,480,1591,48,дисковые вентилируемые,1700,передний,12.2 с,12.2,195/65/R15  205/55/R16,"переднее, поперечное",рядное,7 л,9/5.8/7,непосредственный впрыск (прямой),1230,10.5,Южная Корея,бензин,"полунезависимая, торсионная",нет,"независимая, пружинная",передний,АИ-95,4,1765,1557,1553,Euro 4,5 / 5,EuroNCAP
Kia ,Venga ,I 2009 – 2014 ,Компактвэн ,2011,514 000 ₽,113000,красный,155,1600,77 × 85.4,4068,дисковые,M,156,5,5,4,4,2615,автомат,автомат,125 / 92 при 6300,178,156 при 4200,АИ-95,125 л.с.,1.6 л,480,1591,48,дисковые вентилируемые,1700,передний,12.2 с,12.2,195/65/R15  205/55/R16,"переднее, поперечное",рядное,7 л,9/5.8/7,непосредственный впрыск (прямой),1230,10.5,Южная Корея,бензин,"полунезависимая, торсионная",нет,"независимая, пружинная",передний,АИ-95,4,1765,1557,1553,Euro 4,5 / 5,EuroNCAP
Kia ,Venga ,I 2009 – 2014 ,Компактвэн ,2013,695 000 ₽,133000,синий,155,1600,77 × 85.4,4068,дисковые,M,156,5,5,4,4,2615,автомат,автомат,125 / 92 при 6300,178,156 при 4200,АИ-95,125 л.с.,1.6 л,480,1591,48,дисковые вентилируемые,1700,передний,12.2 с,12.2,195/65/R15  205/55/R16,"переднее, поперечное",рядное,7 л,9/5.8/7,непосредственный впрыск (прямой),1230,10.5,Южная Корея,бензин,"полунезависимая, торсионная",нет,"независимая, пружинная",передний,АИ-95,4,1765,1557,1553,Euro 4,5 / 5,EuroNCAP
Kia ,Venga ,I 2009 – 2014 ,Компактвэн ,2012,448 000 ₽,176000,белый,155,1600,77 × 85.4,4068,дисковые,M,156,5,5,5,4,2615,механика,механика,125 / 92 при 6300,182,156 при 4200,АИ-95,125 л.с.,1.6 л,480,1591,48,дисковые вентилируемые,1700,передний,10.9 с,10.9,195/65/R15  205/55/R16,"переднее, поперечное",рядное,6.7 л,8.4/5.8/6.7,непосредственный впрыск (прямой),1230,10.5,Южная Корея,бензин,"полунезависимая, торсионная",нет,"независимая, пружинная",передний,АИ-95,4,1765,1557,1553,Euro 4,5 / 5,EuroNCAP
Kia ,Venga ,I 2009 – 2014 ,Компактвэн ,2012,630 000 ₽,154000,серый,155,1600,77 × 85.4,4068,дисковые,M,156,5,5,4,4,2615,автомат,автомат,125 / 92 при 6300,178,156 при 4200,АИ-95,125 л.с.,1.6 л,480,1591,48,дисковые вентилируемые,1700,передний,12.2 с,12.2,195/65/R15  205/55/R16,"переднее, поперечное",рядное,7 л,9/5.8/7,непосредственный впрыск (прямой),1230,10.5,Южная Корея,бензин,"полунезависимая, торсионная",нет,"независимая, пружинная",передний,АИ-95,4,1765,1557,1553,Euro 4,5 / 5,EuroNCAP
Kia ,Venga ,I 2009 – 2014 ,Компактвэн ,2011,500 000 ₽,160000,коричневый,155,1600,77 × 85.4,4068,дисковые,M,156,5,5,4,4,2615,автомат,автомат,125 / 92 при 6300,178,156 при 4200,АИ-95,125 л.с.,1.6 л,480,1591,48,дисковые вентилируемые,1700,передний,12.2 с,12.2,195/65/R15  205/55/R16,"переднее, поперечное",рядное,7 л,9/5.8/7,непосредственный впрыск (прямой),1230,10.5,Южная Корея,бензин,"полунезависимая, торсионная",нет,"независимая, пружинная",передний,АИ-95,4,1765,1557,1553,Euro 4,5 / 5,EuroNCAP
Kia ,Venga ,I 2009 – 2014 ,Компактвэн ,2012,570 000 ₽,137000,серый,155,1600,77 × 85.4,4068,дисковые,M,156,5,5,4,4,2615,автомат,автомат,125 / 92 при 6300,178,156 при 4200,АИ-95,125 л.с.,1.6 л,480,1591,48,дисковые вентилируемые,1700,передний,12.2 с,12.2,195/65/R15  205/55/R16,"переднее, поперечное",рядное,7 л,9/5.8/7,непосредственный впрыск (прямой),1230,10.5,Южная Корея,бензин,"полунезависимая, торсионная",нет,"независимая, пружинная",передний,АИ-95,4,1765,1557,1553,Euro 4,5 / 5,EuroNCAP
Kia ,Venga ,I 2009 – 2014 ,Компактвэн ,2014,610 000 ₽,86198,синий,147,1600,77 × 74.99,4068,дисковые,M,156,5,5,5,4,2615,механика,механика,90 / 66 при 6000,168,137 при 4000,АИ-95,90 л.с.,1.4 л,480,1396,48,дисковые вентилируемые,1700,передний,12.8 с,12.8,195/65/R15  205/55/R16,"переднее, поперечное",рядное,6.2 л,7.5/5.5/6.2,непосредственный впрыск (прямой),1230,10.5,Южная Корея,бензин,"полунезависимая, торсионная",нет,"независимая, пружинная",передний,АИ-95,4,1765,1557,1553,Euro 4,5 / 5,EuroNCAP
Kia ,Venga ,I 2009 – 2014 ,Компактвэн ,2012,599 000 ₽,150000,серебристый,155,1600,77 × 85.4,4068,дисковые,M,156,5,5,4,4,2615,автомат,автомат,125 / 92 при 6300,178,156 при 4200,АИ-95,125 л.с.,1.6 л,480,1591,48,дисковые вентилируемые,1700,передний,12.2 с,12.2,195/65/R15  205/55/R16,"переднее, поперечное",рядное,7 л,9/5.8/7,непосредственный впрыск (прямой),1230,10.5,Южная Корея,бензин,"полунезависимая, торсионная",нет,"независимая, пружинная",передний,АИ-95,4,1765,1557,1553,Euro 4,5 / 5,EuroNCAP
Kia ,Venga ,I 2009 – 2014 ,Компактвэн ,2012,635 000 ₽,121300,красный,155,1600,77 × 85.4,4068,дисковые,M,156,5,5,4,4,2615,автомат,автомат,125 / 92 при 6300,178,156 при 4200,АИ-95,125 л.с.,1.6 л,480,1591,48,дисковые вентилируемые,1700,передний,12.2 с,12.2,195/65/R15  205/55/R16,"переднее, поперечное",рядное,7 л,9/5.8/7,непосредственный впрыск (прямой),1230,10.5,Южная Корея,бензин,"полунезависимая, торсионная",нет,"независимая, пружинная",передний,АИ-95,4,1765,1557,1553,Euro 4,5 / 5,EuroNCAP
Kia ,Venga ,I 2009 – 2014 ,Компактвэн ,2011,650 000 ₽,79000,бежевый,155,1600,77 × 85.4,4068,дисковые,M,156,5,5,4,4,2615,автомат,автомат,125 / 92 при 6300,178,156 при 4200,АИ-95,125 л.с.,1.6 л,480,1591,48,дисковые вентилируемые,1700,передний,12.2 с,12.2,195/65/R15  205/55/R16,"переднее, поперечное",рядное,7 л,9/5.8/7,непосредственный впрыск (прямой),1230,10.5,Южная Корея,бензин,"полунезависимая, торсионная",нет,"независимая, пружинная",передний,АИ-95,4,1765,1557,1553,Euro 4,5 / 5,EuroNCAP
Volkswagen ,Touareg ,I 2002 – 2007 ,Внедорожник 5 дв. ,2004,590 000 ₽,228000,серебристый,nan,1726,84 × 95.9,4754,дисковые,J,237,5,5,6,6,2855,автомат,автомат,220 / 162 при 5400,197,305 при 3200,АИ-95,220 л.с.,3.2 л,555/1570,3189,100,дисковые вентилируемые,2985,полный,9.9 с,9.9,235/65/R17,"переднее, продольное",V-образное с малым углом,nan,nan,распределенный впрыск (многоточечный),2200,11.3,Германия,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1928,1665,1653,nan,5 / 5,EuroNCAP
Volkswagen ,Touareg ,I 2002 – 2007 ,Внедорожник 5 дв. ,2006,465 000 ₽,270000,чёрный,nan,1726,89 × 96.4,4754,дисковые вентилируемые,J,300,5,5,6,6,2855,автомат,автомат,280 / 206 при 6200,218,360 при 2750,АИ-95,280 л.с.,3.6 л,555/1570,3598,100,дисковые вентилируемые,2945,полный,8.6 с,8.6,235/65/R17,nan,V-образное,12.4 л,18/9.2/12.4,непосредственный впрыск (прямой),2280,12,Германия,бензин,"независимая, пневмоэлемент",нет,"независимая, пружинная",полный,АИ-95,4,1928,1665,1653,Euro 4,5 / 5,EuroNCAP
