mark,model,pokolenie,car_type,год выпуска,Цена,Пробег,Цвет,"Выбросы CO2, г/км",Высота,"Диаметр цилиндра и ход поршня, мм",Длина,Задние тормоза,Класс автомобиля,Клиренс,Количество дверей,Количество мест,Количество передач,Количество цилиндров,Колёсная база,Коробка,Коробка передач,"Максимальная мощность, л.с./кВт при об/мин","Максимальная скорость, км/ч","Максимальный крутящий момент, Н*м при об/мин",Марка топлива,Мощность,Объем,"Объем багажника мин/макс, л","Объем двигателя, см³","Объём топливного бака, л",Передние тормоза,"Полная масса, кг",Привод,Разгон,"Разгон до 100 км/ч, с",Размер колёс,Расположение двигателя,Расположение цилиндров,Расход,"Расход топлива, л город/трасса/смешанный",Система питания двигателя,"Снаряженная масса, кг",Степень сжатия,Страна марки,Тип двигателя,Тип задней подвески,Тип наддува,Тип передней подвески,Тип привода,Топливо,Число клапанов на цилиндр,Ширина,Ширина задней колеи,Ширина передней колеи,Экологический класс,Оценка безопасности,Название рейтинга
BMW ,X2 ,I (F39) 2017 – н.в. ,Внедорожник 5 дв. ,2020,2676900₽,0,Чёрный,133,1526,82 × 94.6,4360,дисковые вентилируемые,J,182,5,5,7,3,2760,робот,робот,140 / 103 при 4600 – 6500,205,220 при 1480 – 4200,АИ-95,140 л.с.,1.5 л,470/1355,1499,51,дисковые вентилируемые,2005,передний,9.6 с,9.6,225/55/R17,"переднее, поперечное",рядное,5.8 л,7/5.1/5.8,непосредственный впрыск (прямой),1415,11,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1824,1562,1563,Euro 6,nan,nan
BMW ,X2 ,I (F39) 2017 – н.в. ,Внедорожник 5 дв. ,2020,2668500₽,0,Серый,133,1526,82 × 94.6,4360,дисковые вентилируемые,J,182,5,5,7,3,2760,робот,робот,140 / 103 при 4600 – 6500,205,220 при 1480 – 4200,АИ-95,140 л.с.,1.5 л,470/1355,1499,51,дисковые вентилируемые,2005,передний,9.6 с,9.6,225/55/R17,"переднее, поперечное",рядное,5.8 л,7/5.1/5.8,непосредственный впрыск (прямой),1415,11,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1824,1562,1563,Euro 6,nan,nan
BMW ,X2 ,I (F39) 2017 – н.в. ,Внедорожник 5 дв. ,2020,2668500₽,0,Синий,133,1526,82 × 94.6,4360,дисковые вентилируемые,J,182,5,5,7,3,2760,робот,робот,140 / 103 при 4600 – 6500,205,220 при 1480 – 4200,АИ-95,140 л.с.,1.5 л,470/1355,1499,51,дисковые вентилируемые,2005,передний,9.6 с,9.6,225/55/R17,"переднее, поперечное",рядное,5.8 л,7/5.1/5.8,непосредственный впрыск (прямой),1415,11,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1824,1562,1563,Euro 6,nan,nan
BMW ,X2 ,I (F39) 2017 – н.в. ,Внедорожник 5 дв. ,2020,2660000₽,0,Серый,133,1526,82 × 94.6,4360,дисковые вентилируемые,J,182,5,5,7,3,2760,робот,робот,140 / 103 при 4600 – 6500,205,220 при 1480 – 4200,АИ-95,140 л.с.,1.5 л,470/1355,1499,51,дисковые вентилируемые,2005,передний,9.6 с,9.6,225/55/R17,"переднее, поперечное",рядное,5.8 л,7/5.1/5.8,непосредственный впрыск (прямой),1415,11,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1824,1562,1563,Euro 6,nan,nan
BMW ,X2 ,I (F39) 2017 – н.в. ,Внедорожник 5 дв. ,2018,2 384 000 ₽,36635,белый,126,1526,84 × 90,4360,дисковые вентилируемые,J,182,5,5,8,4,2760,автомат,автомат,190 / 140 при 4000,221,400 при 1750 – 2500,ДТ,190 л.с.,2.0 л,470/1355,1995,51,дисковые вентилируемые,2190,полный,7.7 с,7.7,225/55/R17,"переднее, поперечное",рядное,4.8 л,5.4/4.5/4.8,nan,1600,16.5,Германия,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,ДТ,4,1824,1562,1563,Euro 6,nan,nan
BMW ,X2 ,I (F39) 2017 – н.в. ,Внедорожник 5 дв. ,2018,2 019 000 ₽,32820,белый,130,1526,84 × 90,4360,дисковые вентилируемые,J,182,5,5,8,4,2760,автомат,автомат,150 / 110 при 4000,206,350 при 1750 – 2500,ДТ,150 л.с.,2.0 л,470/1355,1995,51,дисковые вентилируемые,2180,полный,9.4 с,9.4,225/55/R17,"переднее, поперечное",рядное,4.9 л,5.5/4.6/4.9,nan,1600,16.5,Германия,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,ДТ,4,1824,1562,1563,Euro 6,nan,nan
BMW ,X2 ,I (F39) 2017 – н.в. ,Внедорожник 5 дв. ,2020,3280000₽,0,Синий,130,1526,84 × 90,4360,дисковые вентилируемые,J,182,5,5,8,4,2760,автомат,автомат,150 / 110 при 4000,206,350 при 1750 – 2500,ДТ,150 л.с.,2.0 л,470/1355,1995,51,дисковые вентилируемые,2180,полный,9.4 с,9.4,225/55/R17,"переднее, поперечное",рядное,4.9 л,5.5/4.6/4.9,nan,1600,16.5,Германия,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,ДТ,4,1824,1562,1563,Euro 6,nan,nan
BMW ,X2 ,I (F39) 2017 – н.в. ,Внедорожник 5 дв. ,2020,3361500₽,0,Чёрный,142,1526,82 × 94.6,4360,дисковые вентилируемые,J,182,5,5,8,4,2760,автомат,автомат,192 / 141 при 5000 – 6000,224,280 при 1350 – 4600,АИ-95,192 л.с.,2.0 л,470/1355,1998,51,дисковые вентилируемые,2145,полный,7.4 с,7.4,225/55/R17,"переднее, поперечное",рядное,6.2 л,7.7/5.4/6.2,непосредственный впрыск (прямой),1540,11,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,АИ-95,4,1824,1562,1563,Euro 6,nan,nan
BMW ,X2 ,I (F39) 2017 – н.в. ,Внедорожник 5 дв. ,2020,3640000₽,0,Синий,130,1526,84 × 90,4360,дисковые вентилируемые,J,182,5,5,8,4,2760,автомат,автомат,150 / 110 при 4000,206,350 при 1750 – 2500,ДТ,150 л.с.,2.0 л,470/1355,1995,51,дисковые вентилируемые,2180,полный,9.4 с,9.4,225/55/R17,"переднее, поперечное",рядное,4.9 л,5.5/4.6/4.9,nan,1600,16.5,Германия,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,ДТ,4,1824,1562,1563,Euro 6,nan,nan
BMW ,X2 ,I (F39) 2017 – н.в. ,Внедорожник 5 дв. ,2019,2 339 000 ₽,6892,серый,130,1526,84 × 90,4360,дисковые вентилируемые,J,182,5,5,8,4,2760,автомат,автомат,150 / 110 при 4000,206,350 при 1750 – 2500,ДТ,150 л.с.,2.0 л,470/1355,1995,51,дисковые вентилируемые,2180,полный,9.4 с,9.4,225/55/R17,"переднее, поперечное",рядное,4.9 л,5.5/4.6/4.9,nan,1600,16.5,Германия,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,ДТ,4,1824,1562,1563,Euro 6,nan,nan
BMW ,X2 ,I (F39) 2017 – н.в. ,Внедорожник 5 дв. ,2020,2668500₽,0,Серый,133,1526,82 × 94.6,4360,дисковые вентилируемые,J,182,5,5,7,3,2760,робот,робот,140 / 103 при 4600 – 6500,205,220 при 1480 – 4200,АИ-95,140 л.с.,1.5 л,470/1355,1499,51,дисковые вентилируемые,2005,передний,9.6 с,9.6,225/55/R17,"переднее, поперечное",рядное,5.8 л,7/5.1/5.8,непосредственный впрыск (прямой),1415,11,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1824,1562,1563,Euro 6,nan,nan
BMW ,X2 ,I (F39) 2017 – н.в. ,Внедорожник 5 дв. ,2020,3280000₽,0,Синий,130,1526,84 × 90,4360,дисковые вентилируемые,J,182,5,5,8,4,2760,автомат,автомат,150 / 110 при 4000,206,350 при 1750 – 2500,ДТ,150 л.с.,2.0 л,470/1355,1995,51,дисковые вентилируемые,2180,полный,9.4 с,9.4,225/55/R17,"переднее, поперечное",рядное,4.9 л,5.5/4.6/4.9,nan,1600,16.5,Германия,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,ДТ,4,1824,1562,1563,Euro 6,nan,nan
BMW ,3 серии ,VII (G2x) 2018 – н.в. ,Седан ,2020,2510000₽,0,Белый,130,1442,82 × 94.6,4709,дисковые вентилируемые,D,136,4,5,8,4,2851,автомат,автомат,156 / 115 при 4500 – 6500,223,250 при 1300 – 4300,АИ-95,156 л.с.,2.0 л,480,1998,40,дисковые вентилируемые,2050,задний,8.4 с,8.4,205/60/R16,"переднее, продольное",рядное,5.7 л,7/4.9/5.7,непосредственный впрыск (прямой),1490,11,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",задний,АИ-95,4,1827,1604,1589,Euro 6,nan,nan
BMW ,3 серии ,VII (G2x) 2018 – н.в. ,Седан ,2020,2478700₽,0,Белый,130,1442,82 × 94.6,4709,дисковые вентилируемые,D,136,4,5,8,4,2851,автомат,автомат,156 / 115 при 4500 – 6500,223,250 при 1300 – 4300,АИ-95,156 л.с.,2.0 л,480,1998,40,дисковые вентилируемые,2050,задний,8.4 с,8.4,205/60/R16,"переднее, продольное",рядное,5.7 л,7/4.9/5.7,непосредственный впрыск (прямой),1490,11,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",задний,АИ-95,4,1827,1604,1589,Euro 6,nan,nan
BMW ,3 серии ,VII (G2x) 2018 – н.в. ,Седан ,2020,3 500 000 ₽,4200,синий,125,1442,84 × 90,4709,дисковые вентилируемые,D,135,4,5,8,4,2851,автомат,автомат,190 / 140 при 4000,233,400 при 1750 – 2500,ДТ,190 л.с.,2.0 л,480,1995,40,дисковые вентилируемые,2170,полный,6.9 с,6.9,225/50/R17,"переднее, продольное",рядное,4.8 л,5.5/4.4/4.8,nan,1540,16.5,Германия,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,ДТ,4,1827,1604,1589,Euro 6,nan,nan
BMW ,3 серии ,VII (G2x) 2018 – н.в. ,Седан ,2020,3122700₽,0,Серый,118,1442,84 × 90,4709,дисковые вентилируемые,D,136,4,5,8,4,2851,автомат,автомат,150 / 110 при 3750 – 4000,224,320 при 1500 – 3000,ДТ,150 л.с.,2.0 л,480,1995,40,дисковые вентилируемые,2085,задний,8.3 с,8.3,205/60/R16,"переднее, продольное",рядное,4.5 л,5/4.2/4.5,nan,1455,16.5,Германия,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",задний,ДТ,4,1827,1604,1589,Euro 6,nan,nan
BMW ,3 серии ,VII (G2x) 2018 – н.в. ,Седан ,2020,2 990 000 ₽,13569,чёрный,125,1442,84 × 90,4709,дисковые вентилируемые,D,135,4,5,8,4,2851,автомат,автомат,190 / 140 при 4000,233,400 при 1750 – 2500,ДТ,190 л.с.,2.0 л,480,1995,40,дисковые вентилируемые,2170,полный,6.9 с,6.9,225/50/R17,"переднее, продольное",рядное,4.8 л,5.5/4.4/4.8,nan,1540,16.5,Германия,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,ДТ,4,1827,1604,1589,Euro 6,nan,nan
BMW ,3 серии ,VII (G2x) 2018 – н.в. ,Седан ,2020,4590500₽,0,Серый,140,1442,84 × 90,4709,дисковые вентилируемые,D,136,4,5,8,6,2851,автомат,автомат,265 / 195 при 4000,250,580 при 1750 – 2750,ДТ,265 л.с.,3.0 л,480,2993,40,дисковые вентилируемые,2255,полный,5.1 с,5.1,225/50/R17,"переднее, продольное",рядное,5.4 л,6.4/4.7/5.4,nan,1660,16.5,Германия,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,ДТ,4,1827,1604,1589,Euro 6,nan,nan
BMW ,3 серии ,VII (G2x) 2018 – н.в. ,Седан ,2020,3110000₽,0,Чёрный,118,1442,84 × 90,4709,дисковые вентилируемые,D,136,4,5,8,4,2851,автомат,автомат,150 / 110 при 3750 – 4000,224,320 при 1500 – 3000,ДТ,150 л.с.,2.0 л,480,1995,40,дисковые вентилируемые,2085,задний,8.3 с,8.3,205/60/R16,"переднее, продольное",рядное,4.5 л,5/4.2/4.5,nan,1455,16.5,Германия,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",задний,ДТ,4,1827,1604,1589,Euro 6,nan,nan
BMW ,3 серии ,VII (G2x) 2018 – н.в. ,Седан ,2020,5 033 700 ₽,389,чёрный,177,1442,82 × 94.6,4709,дисковые вентилируемые,D,nan,4,5,8,6,2851,автомат,автомат,387 / 285 при 5800 – 6500,250,500 ,АИ-95,387 л.с.,3.0 л,480,2998,40,дисковые вентилируемые,nan,полный,4.4 с,4.4,225/40/R19  255/35/R19,"переднее, продольное",рядное,7.7 л,10/6.4/7.7,непосредственный впрыск (прямой),nan,nan,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,АИ-95,4,1827,1604,1589,Euro 6,nan,nan
BMW ,3 серии ,VII (G2x) 2018 – н.в. ,Седан ,2020,4611020₽,0,Белый,125,1442,84 × 90,4709,дисковые вентилируемые,D,135,4,5,8,4,2851,автомат,автомат,190 / 140 при 4000,233,400 при 1750 – 2500,ДТ,190 л.с.,2.0 л,480,1995,40,дисковые вентилируемые,2170,полный,6.9 с,6.9,225/50/R17,"переднее, продольное",рядное,4.8 л,5.5/4.4/4.8,nan,1540,16.5,Германия,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,ДТ,4,1827,1604,1589,Euro 6,nan,nan
BMW ,3 серии ,VII (G2x) 2018 – н.в. ,Седан ,2020,3393500₽,0,Синий,143,1442,82 × 94.6,4709,дисковые вентилируемые,D,136,4,5,8,4,2851,автомат,автомат,184 / 135 при 5000 – 6500,230,300 при 1350 – 4000,АИ-95,184 л.с.,2.0 л,480,1998,40,дисковые вентилируемые,2130,полный,7.6 с,7.6,225/50/R17,"переднее, продольное",рядное,6.3 л,7.3/5.6/6.3,непосредственный впрыск (прямой),1540,10.2,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,АИ-95,4,1827,1604,1589,Euro 6,nan,nan
BMW ,3 серии ,VII (G2x) 2018 – н.в. ,Седан ,2020,3 229 999 ₽,485,синий,143,1442,82 × 94.6,4709,дисковые вентилируемые,D,136,4,5,8,4,2851,автомат,автомат,184 / 135 при 5000 – 6500,230,300 при 1350 – 4000,АИ-95,184 л.с.,2.0 л,480,1998,40,дисковые вентилируемые,2130,полный,7.6 с,7.6,225/50/R17,"переднее, продольное",рядное,6.3 л,7.3/5.6/6.3,непосредственный впрыск (прямой),1540,10.2,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,АИ-95,4,1827,1604,1589,Euro 6,nan,nan
BMW ,3 серии ,VII (G2x) 2018 – н.в. ,Седан ,2020,3166100₽,0,Синий,118,1442,84 × 90,4709,дисковые вентилируемые,D,136,4,5,8,4,2851,автомат,автомат,150 / 110 при 3750 – 4000,224,320 при 1500 – 3000,ДТ,150 л.с.,2.0 л,480,1995,40,дисковые вентилируемые,2085,задний,8.3 с,8.3,205/60/R16,"переднее, продольное",рядное,4.5 л,5/4.2/4.5,nan,1455,16.5,Германия,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",задний,ДТ,4,1827,1604,1589,Euro 6,nan,nan
BMW ,3 серии ,VII (G2x) 2018 – н.в. ,Седан ,2019,2 610 000 ₽,56372,синий,117,1442,84 × 90,4709,дисковые вентилируемые,D,136,4,5,8,4,2851,автомат,автомат,190 / 140 при 4000,240,400 при 1750 – 2500,ДТ,190 л.с.,2.0 л,480,1995,40,дисковые вентилируемые,2085,задний,6.8 с,6.8,205/60/R16,"переднее, продольное",рядное,4.5 л,5.1/4.1/4.5,nan,1455,16.5,Германия,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",задний,ДТ,4,1827,1604,1589,Euro 6,nan,nan
BMW ,3 серии ,VII (G2x) 2018 – н.в. ,Седан ,2020,3930190₽,0,Белый,125,1442,84 × 90,4709,дисковые вентилируемые,D,135,4,5,8,4,2851,автомат,автомат,190 / 140 при 4000,233,400 при 1750 – 2500,ДТ,190 л.с.,2.0 л,480,1995,40,дисковые вентилируемые,2170,полный,6.9 с,6.9,225/50/R17,"переднее, продольное",рядное,4.8 л,5.5/4.4/4.8,nan,1540,16.5,Германия,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,ДТ,4,1827,1604,1589,Euro 6,nan,nan
BMW ,3 серии ,VII (G2x) 2018 – н.в. ,Седан ,2020,3540500₽,0,Белый,125,1442,84 × 90,4709,дисковые вентилируемые,D,135,4,5,8,4,2851,автомат,автомат,190 / 140 при 4000,233,400 при 1750 – 2500,ДТ,190 л.с.,2.0 л,480,1995,40,дисковые вентилируемые,2170,полный,6.9 с,6.9,225/50/R17,"переднее, продольное",рядное,4.8 л,5.5/4.4/4.8,nan,1540,16.5,Германия,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,ДТ,4,1827,1604,1589,Euro 6,nan,nan
BMW ,3 серии ,VII (G2x) 2018 – н.в. ,Седан ,2019,2 800 000 ₽,29700,синий,125,1442,84 × 90,4709,дисковые вентилируемые,D,135,4,5,8,4,2851,автомат,автомат,190 / 140 при 4000,233,400 при 1750 – 2500,ДТ,190 л.с.,2.0 л,480,1995,40,дисковые вентилируемые,2170,полный,6.9 с,6.9,225/50/R17,"переднее, продольное",рядное,4.8 л,5.5/4.4/4.8,nan,1540,16.5,Германия,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,ДТ,4,1827,1604,1589,Euro 6,nan,nan
BMW ,3 серии ,VII (G2x) 2018 – н.в. ,Седан ,2020,3 500 000 ₽,4200,синий,125,1442,84 × 90,4709,дисковые вентилируемые,D,135,4,5,8,4,2851,автомат,автомат,190 / 140 при 4000,233,400 при 1750 – 2500,ДТ,190 л.с.,2.0 л,480,1995,40,дисковые вентилируемые,2170,полный,6.9 с,6.9,225/50/R17,"переднее, продольное",рядное,4.8 л,5.5/4.4/4.8,nan,1540,16.5,Германия,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,ДТ,4,1827,1604,1589,Euro 6,nan,nan
BMW ,3 серии ,VII (G2x) 2018 – н.в. ,Седан ,2020,2478700₽,0,Белый,130,1442,82 × 94.6,4709,дисковые вентилируемые,D,136,4,5,8,4,2851,автомат,автомат,156 / 115 при 4500 – 6500,223,250 при 1300 – 4300,АИ-95,156 л.с.,2.0 л,480,1998,40,дисковые вентилируемые,2050,задний,8.4 с,8.4,205/60/R16,"переднее, продольное",рядное,5.7 л,7/4.9/5.7,непосредственный впрыск (прямой),1490,11,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",задний,АИ-95,4,1827,1604,1589,Euro 6,nan,nan
BMW ,3 серии ,VII (G2x) 2018 – н.в. ,Седан ,2020,3122700₽,0,Серый,118,1442,84 × 90,4709,дисковые вентилируемые,D,136,4,5,8,4,2851,автомат,автомат,150 / 110 при 3750 – 4000,224,320 при 1500 – 3000,ДТ,150 л.с.,2.0 л,480,1995,40,дисковые вентилируемые,2085,задний,8.3 с,8.3,205/60/R16,"переднее, продольное",рядное,4.5 л,5/4.2/4.5,nan,1455,16.5,Германия,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",задний,ДТ,4,1827,1604,1589,Euro 6,nan,nan
BMW ,3 серии ,VII (G2x) 2018 – н.в. ,Седан ,2020,2 990 000 ₽,13569,чёрный,125,1442,84 × 90,4709,дисковые вентилируемые,D,135,4,5,8,4,2851,автомат,автомат,190 / 140 при 4000,233,400 при 1750 – 2500,ДТ,190 л.с.,2.0 л,480,1995,40,дисковые вентилируемые,2170,полный,6.9 с,6.9,225/50/R17,"переднее, продольное",рядное,4.8 л,5.5/4.4/4.8,nan,1540,16.5,Германия,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,ДТ,4,1827,1604,1589,Euro 6,nan,nan
BMW ,3 серии ,VII (G2x) 2018 – н.в. ,Седан ,2020,4590500₽,0,Серый,140,1442,84 × 90,4709,дисковые вентилируемые,D,136,4,5,8,6,2851,автомат,автомат,265 / 195 при 4000,250,580 при 1750 – 2750,ДТ,265 л.с.,3.0 л,480,2993,40,дисковые вентилируемые,2255,полный,5.1 с,5.1,225/50/R17,"переднее, продольное",рядное,5.4 л,6.4/4.7/5.4,nan,1660,16.5,Германия,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,ДТ,4,1827,1604,1589,Euro 6,nan,nan
BMW ,3 серии ,VII (G2x) 2018 – н.в. ,Седан ,2020,3110000₽,0,Чёрный,118,1442,84 × 90,4709,дисковые вентилируемые,D,136,4,5,8,4,2851,автомат,автомат,150 / 110 при 3750 – 4000,224,320 при 1500 – 3000,ДТ,150 л.с.,2.0 л,480,1995,40,дисковые вентилируемые,2085,задний,8.3 с,8.3,205/60/R16,"переднее, продольное",рядное,4.5 л,5/4.2/4.5,nan,1455,16.5,Германия,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",задний,ДТ,4,1827,1604,1589,Euro 6,nan,nan
BMW ,3 серии ,VII (G2x) 2018 – н.в. ,Седан ,2020,5 033 700 ₽,389,чёрный,177,1442,82 × 94.6,4709,дисковые вентилируемые,D,nan,4,5,8,6,2851,автомат,автомат,387 / 285 при 5800 – 6500,250,500 ,АИ-95,387 л.с.,3.0 л,480,2998,40,дисковые вентилируемые,nan,полный,4.4 с,4.4,225/40/R19  255/35/R19,"переднее, продольное",рядное,7.7 л,10/6.4/7.7,непосредственный впрыск (прямой),nan,nan,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,АИ-95,4,1827,1604,1589,Euro 6,nan,nan
BMW ,3 серии ,VII (G2x) 2018 – н.в. ,Седан ,2020,4611020₽,0,Белый,125,1442,84 × 90,4709,дисковые вентилируемые,D,135,4,5,8,4,2851,автомат,автомат,190 / 140 при 4000,233,400 при 1750 – 2500,ДТ,190 л.с.,2.0 л,480,1995,40,дисковые вентилируемые,2170,полный,6.9 с,6.9,225/50/R17,"переднее, продольное",рядное,4.8 л,5.5/4.4/4.8,nan,1540,16.5,Германия,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,ДТ,4,1827,1604,1589,Euro 6,nan,nan
BMW ,3 серии ,VII (G2x) 2018 – н.в. ,Седан ,2020,3393500₽,0,Синий,143,1442,82 × 94.6,4709,дисковые вентилируемые,D,136,4,5,8,4,2851,автомат,автомат,184 / 135 при 5000 – 6500,230,300 при 1350 – 4000,АИ-95,184 л.с.,2.0 л,480,1998,40,дисковые вентилируемые,2130,полный,7.6 с,7.6,225/50/R17,"переднее, продольное",рядное,6.3 л,7.3/5.6/6.3,непосредственный впрыск (прямой),1540,10.2,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,АИ-95,4,1827,1604,1589,Euro 6,nan,nan
BMW ,3 серии ,VII (G2x) 2018 – н.в. ,Седан ,2020,3 229 999 ₽,485,синий,143,1442,82 × 94.6,4709,дисковые вентилируемые,D,136,4,5,8,4,2851,автомат,автомат,184 / 135 при 5000 – 6500,230,300 при 1350 – 4000,АИ-95,184 л.с.,2.0 л,480,1998,40,дисковые вентилируемые,2130,полный,7.6 с,7.6,225/50/R17,"переднее, продольное",рядное,6.3 л,7.3/5.6/6.3,непосредственный впрыск (прямой),1540,10.2,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,АИ-95,4,1827,1604,1589,Euro 6,nan,nan
BMW ,3 серии ,VII (G2x) 2018 – н.в. ,Седан ,2020,3166100₽,0,Синий,118,1442,84 × 90,4709,дисковые вентилируемые,D,136,4,5,8,4,2851,автомат,автомат,150 / 110 при 3750 – 4000,224,320 при 1500 – 3000,ДТ,150 л.с.,2.0 л,480,1995,40,дисковые вентилируемые,2085,задний,8.3 с,8.3,205/60/R16,"переднее, продольное",рядное,4.5 л,5/4.2/4.5,nan,1455,16.5,Германия,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",задний,ДТ,4,1827,1604,1589,Euro 6,nan,nan
BMW ,3 серии ,VII (G2x) 2018 – н.в. ,Седан ,2019,2 610 000 ₽,56372,синий,117,1442,84 × 90,4709,дисковые вентилируемые,D,136,4,5,8,4,2851,автомат,автомат,190 / 140 при 4000,240,400 при 1750 – 2500,ДТ,190 л.с.,2.0 л,480,1995,40,дисковые вентилируемые,2085,задний,6.8 с,6.8,205/60/R16,"переднее, продольное",рядное,4.5 л,5.1/4.1/4.5,nan,1455,16.5,Германия,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",задний,ДТ,4,1827,1604,1589,Euro 6,nan,nan
BMW ,3 серии ,VII (G2x) 2018 – н.в. ,Седан ,2020,3930190₽,0,Белый,125,1442,84 × 90,4709,дисковые вентилируемые,D,135,4,5,8,4,2851,автомат,автомат,190 / 140 при 4000,233,400 при 1750 – 2500,ДТ,190 л.с.,2.0 л,480,1995,40,дисковые вентилируемые,2170,полный,6.9 с,6.9,225/50/R17,"переднее, продольное",рядное,4.8 л,5.5/4.4/4.8,nan,1540,16.5,Германия,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,ДТ,4,1827,1604,1589,Euro 6,nan,nan
BMW ,3 серии ,VII (G2x) 2018 – н.в. ,Седан ,2020,3540500₽,0,Белый,125,1442,84 × 90,4709,дисковые вентилируемые,D,135,4,5,8,4,2851,автомат,автомат,190 / 140 при 4000,233,400 при 1750 – 2500,ДТ,190 л.с.,2.0 л,480,1995,40,дисковые вентилируемые,2170,полный,6.9 с,6.9,225/50/R17,"переднее, продольное",рядное,4.8 л,5.5/4.4/4.8,nan,1540,16.5,Германия,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,ДТ,4,1827,1604,1589,Euro 6,nan,nan
BMW ,3 серии ,VII (G2x) 2018 – н.в. ,Седан ,2020,2590000₽,0,Чёрный,118,1442,84 × 90,4709,дисковые вентилируемые,D,136,4,5,8,4,2851,автомат,автомат,150 / 110 при 3750 – 4000,224,320 при 1500 – 3000,ДТ,150 л.с.,2.0 л,480,1995,40,дисковые вентилируемые,2085,задний,8.3 с,8.3,205/60/R16,"переднее, продольное",рядное,4.5 л,5/4.2/4.5,nan,1455,16.5,Германия,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",задний,ДТ,4,1827,1604,1589,Euro 6,nan,nan
BMW ,3 серии ,VII (G2x) 2018 – н.в. ,Седан ,2019,2 650 000 ₽,4350,белый,143,1442,82 × 94.6,4709,дисковые вентилируемые,D,136,4,5,8,4,2851,автомат,автомат,184 / 135 при 5000 – 6500,230,300 при 1350 – 4000,АИ-95,184 л.с.,2.0 л,480,1998,40,дисковые вентилируемые,2130,полный,7.6 с,7.6,225/50/R17,"переднее, продольное",рядное,6.3 л,7.3/5.6/6.3,непосредственный впрыск (прямой),1540,10.2,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,АИ-95,4,1827,1604,1589,Euro 6,nan,nan
BMW ,3 серии ,VII (G2x) 2018 – н.в. ,Седан ,2020,2478700₽,0,Белый,130,1442,82 × 94.6,4709,дисковые вентилируемые,D,136,4,5,8,4,2851,автомат,автомат,156 / 115 при 4500 – 6500,223,250 при 1300 – 4300,АИ-95,156 л.с.,2.0 л,480,1998,40,дисковые вентилируемые,2050,задний,8.4 с,8.4,205/60/R16,"переднее, продольное",рядное,5.7 л,7/4.9/5.7,непосредственный впрыск (прямой),1490,11,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",задний,АИ-95,4,1827,1604,1589,Euro 6,nan,nan
