mark,model,pokolenie,car_type,год выпуска,Цена,Пробег,Цвет,"Выбросы CO2, г/км",Высота,"Диаметр цилиндра и ход поршня, мм",Длина,Задние тормоза,Класс автомобиля,Клиренс,Количество дверей,Количество мест,Количество передач,Количество цилиндров,Колёсная база,Коробка,Коробка передач,"Максимальная мощность, л.с./кВт при об/мин","Максимальная скорость, км/ч","Максимальный крутящий момент, Н*м при об/мин",Марка топлива,Мощность,Объем,"Объем багажника мин/макс, л","Объем двигателя, см³","Объём топливного бака, л",Передние тормоза,"Полная масса, кг",Привод,Разгон,"Разгон до 100 км/ч, с",Размер колёс,Расположение двигателя,Расположение цилиндров,Расход,"Расход топлива, л город/трасса/смешанный",Система питания двигателя,"Снаряженная масса, кг",Степень сжатия,Страна марки,Тип двигателя,Тип задней подвески,Тип наддува,Тип передней подвески,Тип привода,Топливо,Число клапанов на цилиндр,Ширина,Ширина задней колеи,Ширина передней колеи,Экологический класс,Оценка безопасности,Название рейтинга
Ferrari ,612 ,2004 – 2011 ,Купе ,2008,13 350 000 ₽,1427,серый,nan,1344,89 × 77,4902,дисковые вентилируемые,F,130,2,4,6,12,2950,автомат,автомат,540 / 397 при 7250,nan,589 при 5250,АИ-98,540 л.с.,5.8 л,240,5748,108,дисковые вентилируемые,nan,задний,4.2 с,4.2,245/45/R18  285/40/R19,nan,V-образное,nan,nan,распределенный впрыск (многоточечный),nan,11.2,Италия,бензин,"независимая, пружинная",нет,"независимая, пружинная",задний,АИ-98,4,1957,1641,1688,nan,nan,nan
Subaru ,Impreza ,III 2007 – 2011 ,Седан ,2008,440 000 ₽,75000,красный,nan,1440,77.7 × 79,4465,дисковые,C,155,4,5,5,4,2525,механика,механика,107 / 79 при 6000,nan,142 при 4500,АИ-95,107 л.с.,1.5 л,401,1498,60,дисковые вентилируемые,1505,передний,nan,nan,195/65/R15,"переднее, продольное",оппозитное,nan,nan,распределенный впрыск (многоточечный),1230,10.1,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1740,1475,1485,Euro 4,nan,nan
Subaru ,Impreza ,III 2007 – 2011 ,Седан ,2008,365 000 ₽,118500,чёрный,nan,1440,77.7 × 79,4465,дисковые,C,155,4,5,5,4,2525,механика,механика,107 / 78 при 6400,174,142 при 3200,АИ-95,107 л.с.,1.5 л,401,1498,60,дисковые вентилируемые,1750,полный,13.4 с,13.4,195/65/R15,"переднее, продольное",оппозитное,7.5 л,10.4/6.4/7.5,распределенный впрыск (многоточечный),1280,10.1,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1740,1475,1485,nan,nan,nan
Subaru ,Impreza ,III 2007 – 2011 ,Седан ,2011,399 000 ₽,195000,белый,nan,1440,77.7 × 79,4465,дисковые,C,155,4,5,4,4,2525,автомат,автомат,107 / 79 при 6000,nan,142 при 4500,АИ-95,107 л.с.,1.5 л,401,1498,60,дисковые вентилируемые,1535,передний,nan,nan,195/65/R15,"переднее, продольное",оппозитное,nan,nan,распределенный впрыск (многоточечный),1260,10.1,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1740,1475,1485,Euro 4,nan,nan
Subaru ,Impreza ,III 2007 – 2011 ,Седан ,2008,320 000 ₽,179000,серый,nan,1440,77.7 × 79,4465,дисковые,C,155,4,5,5,4,2525,механика,механика,107 / 78 при 6400,174,142 при 3200,АИ-95,107 л.с.,1.5 л,401,1498,60,дисковые вентилируемые,1750,полный,13.4 с,13.4,195/65/R15,"переднее, продольное",оппозитное,7.5 л,10.4/6.4/7.5,распределенный впрыск (многоточечный),1280,10.1,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1740,1475,1485,nan,nan,nan
Subaru ,Impreza ,III 2007 – 2011 ,Седан ,2008,370 000 ₽,213695,чёрный,nan,1440,77.7 × 79,4465,дисковые,C,155,4,5,5,4,2525,механика,механика,107 / 78 при 6400,174,142 при 3200,АИ-95,107 л.с.,1.5 л,401,1498,60,дисковые вентилируемые,1750,полный,13.4 с,13.4,195/65/R15,"переднее, продольное",оппозитное,7.5 л,10.4/6.4/7.5,распределенный впрыск (многоточечный),1280,10.1,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1740,1475,1485,nan,nan,nan
Toyota ,GT86 ,I 2012 – 2016 ,Купе ,2012,1 050 000 ₽,40000,белый,181,1285,86 × 86,4240,дисковые вентилируемые,S,120,2,4,6,4,2570,автомат,автомат,200 / 147 при 7000,210,205 при 6400 – 6600,АИ-98,200 л.с.,2.0 л,243,1998,50,дисковые вентилируемые,1700,задний,8.2 с,8.2,215/45/R17,"переднее, продольное",оппозитное,7.8 л,10.4/6.4/7.8,непосредственный впрыск (прямой),1263,12.5,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",задний,АИ-98,4,1775,1540,1520,Euro 4,nan,nan
Toyota ,GT86 ,I 2012 – 2016 ,Купе ,2012,1 175 000 ₽,109000,красный,181,1285,86 × 86,4240,дисковые вентилируемые,S,120,2,4,6,4,2570,автомат,автомат,200 / 147 при 7000,210,205 при 6400 – 6600,АИ-98,200 л.с.,2.0 л,243,1998,50,дисковые вентилируемые,1700,задний,8.2 с,8.2,215/45/R17,"переднее, продольное",оппозитное,7.8 л,10.4/6.4/7.8,непосредственный впрыск (прямой),1263,12.5,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",задний,АИ-98,4,1775,1540,1520,Euro 4,nan,nan
Toyota ,GT86 ,I 2012 – 2016 ,Купе ,2012,1 320 000 ₽,118000,синий,164,1285,86 × 86,4240,дисковые вентилируемые,S,120,2,4,6,4,2570,механика,механика,200 / 147 при 7000,226,205 при 6400 – 6600,АИ-98,200 л.с.,2.0 л,243,1998,50,дисковые вентилируемые,1670,задний,7.6 с,7.6,215/45/R17,"переднее, продольное",оппозитное,7.1 л,9.6/5.7/7.1,непосредственный впрыск (прямой),1240,12.5,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",задний,АИ-98,4,1775,1540,1520,Euro 4,nan,nan
Renault ,Laguna ,III 2007 – 2012 ,Лифтбек ,2010,434 500 ₽,280000,белый,nan,1438,76 × 80.5,4699,дисковые,D,120,5,5,6,4,2748,механика,механика,110 / 81 при 4000,192,240 при 2000,ДТ,110 л.с.,1.5 л,430/1340,1461,68,дисковые вентилируемые,1946,передний,12.1 с,12.1,195/60/R16,"переднее, поперечное",рядное,5.1 л,6.3/4.5/5.1,nan,1461,15.6,Франция,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,ДТ,2,1808,1518,1480,Euro 4,5 / 5,EuroNCAP
Renault ,Laguna ,III 2007 – 2012 ,Лифтбек ,2008,495 000 ₽,80700,чёрный,nan,1438,82 × 93,4699,дисковые,D,170,5,5,6,4,2748,механика,механика,140 / 103 при 6000,210,190 при 3750,АИ-95,140 л.с.,2.0 л,430/1340,1997,68,дисковые вентилируемые,1919,передний,9.1 с,9.1,215/60/R16  215/55/R17,"переднее, поперечное",рядное,7.6 л,10.7/6.3/7.6,распределенный впрыск (многоточечный),1369,9.8,Франция,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1808,1518,1480,nan,5 / 5,EuroNCAP
Renault ,Laguna ,III 2007 – 2012 ,Лифтбек ,2008,399 000 ₽,230000,чёрный,nan,1438,82 × 93,4699,дисковые,D,170,5,5,6,4,2748,автомат,автомат,170 / 125 при 6000,220,270 при 3250,АИ-95,170 л.с.,2.0 л,430/1340,1997,68,дисковые вентилируемые,1961,передний,9.2 с,9.2,215/60/R16  215/55/R17,"переднее, поперечное",рядное,8.9 л,13/6.6/8.9,распределенный впрыск (многоточечный),1467,9.5,Франция,бензин,"полунезависимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1808,1518,1480,nan,5 / 5,EuroNCAP
Renault ,Laguna ,III 2007 – 2012 ,Лифтбек ,2008,450 000 ₽,131000,бежевый,nan,1438,82 × 93,4699,дисковые,D,170,5,5,6,4,2748,механика,механика,140 / 103 при 6000,210,190 при 3750,АИ-95,140 л.с.,2.0 л,430/1340,1997,68,дисковые вентилируемые,1919,передний,9.1 с,9.1,215/60/R16  215/55/R17,"переднее, поперечное",рядное,7.6 л,10.7/6.3/7.6,распределенный впрыск (многоточечный),1369,9.8,Франция,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1808,1518,1480,nan,5 / 5,EuroNCAP
Renault ,Laguna ,III 2007 – 2012 ,Лифтбек ,2009,400 000 ₽,315000,чёрный,nan,1438,76 × 80.5,4699,дисковые,D,120,5,5,6,4,2748,механика,механика,110 / 81 при 4000,192,240 при 2000,ДТ,110 л.с.,1.5 л,430/1340,1461,68,дисковые вентилируемые,1946,передний,12.1 с,12.1,195/60/R16,"переднее, поперечное",рядное,5.1 л,6.3/4.5/5.1,nan,1461,15.6,Франция,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,ДТ,2,1808,1518,1480,Euro 4,5 / 5,EuroNCAP
Renault ,Laguna ,III 2007 – 2012 ,Лифтбек ,2009,330 000 ₽,197000,коричневый,nan,1438,76 × 80.5,4699,дисковые,D,120,5,5,6,4,2748,механика,механика,110 / 81 при 4000,192,240 при 2000,ДТ,110 л.с.,1.5 л,430/1340,1461,68,дисковые вентилируемые,1946,передний,12.1 с,12.1,195/60/R16,"переднее, поперечное",рядное,5.1 л,6.3/4.5/5.1,nan,1461,15.6,Франция,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,ДТ,2,1808,1518,1480,Euro 4,5 / 5,EuroNCAP
Chevrolet ,Van ,1971 – 1996 ,Минивэн ,1988,600 000 ₽,45000,чёрный,nan,2017,-,4526,барабанные,M,nan,4,7,4,6,2794,автомат,автомат,105 / 77 ,nan,251 ,nan,105 л.с.,4.1 л,-,4100,nan,дисковые,nan,задний,nan,nan,nan,nan,рядное,nan,nan,nan,nan,nan,США,бензин,"зависимая, рессорная",нет,"независимая, пружинная",задний,nan,nan,2019,nan,nan,nan,nan,nan
Chevrolet ,Van ,1971 – 1996 ,Минивэн ,1991,360 000 ₽,200000,жёлтый,nan,2017,-,4526,барабанные,M,nan,4,7,4,8,2794,автомат,автомат,135 / 99 ,nan,325 ,nan,135 л.с.,6.2 л,-,6200,nan,дисковые,nan,полный,nan,nan,nan,nan,V-образное,nan,nan,nan,nan,nan,США,дизель,"зависимая, рессорная",нет,"независимая, пружинная",полный,nan,nan,2019,nan,nan,nan,nan,nan
Chevrolet ,Van ,1971 – 1996 ,Минивэн ,1994,320 000 ₽,200000,чёрный,nan,2017,101.9 × 88,4526,барабанные,M,nan,4,7,4,6,2794,автомат,автомат,161 / 118 при 4000,nan,315 при 1800,АИ-80,161 л.с.,4.3 л,-,4293,nan,дисковые,nan,задний,nan,nan,nan,nan,V-образное,nan,nan,центральный впрыск (моновпрыск или одноточечный),nan,nan,США,бензин,"зависимая, рессорная",нет,"независимая, пружинная",задний,АИ-80,2,2019,nan,nan,nan,nan,nan
Chevrolet ,Van ,1971 – 1996 ,Минивэн ,1996,260 000 ₽,320000,зелёный,nan,2017,101.6 × 88.4,4526,барабанные,M,nan,4,7,4,8,2794,автомат,автомат,200 / 147 при 4400,nan,393 при 2400,АИ-92,200 л.с.,5.7 л,-,5733,nan,дисковые,nan,задний,nan,nan,nan,nan,V-образное,nan,nan,распределенный впрыск (многоточечный),nan,9.8,США,бензин,"зависимая, рессорная",нет,"независимая, пружинная",задний,АИ-92,2,2019,nan,nan,nan,nan,nan
Jaguar ,XJ ,IV (X351) 2009 – 2015 ,Седан ,2013,1 869 000 ₽,51293,коричневый,234,1457,84.5 × 89,5252,дисковые вентилируемые,F,130,4,5,8,6,3157,автомат,автомат,340 / 250 при 6500,250,450 при 3500 – 5000,АИ-95,340 л.с.,3.0 л,520,2995,82,дисковые вентилируемые,2400,полный,6.4 с,6.4,245/45/R19  275/40/R19,"переднее, продольное",V-образное,9.8 л,14.8/6.9/9.8,непосредственный впрыск (прямой),1871,10.5,Великобритания,бензин,"независимая, пневмоэлемент",компрессор,"независимая, пневмоэлемент",полный,АИ-95,4,1950,1604,1626,nan,nan,nan
Jaguar ,XJ ,IV (X351) 2009 – 2015 ,Седан ,2015,1 850 000 ₽,184000,чёрный,171,1457,84 × 90,5252,дисковые вентилируемые,F,130,4,5,8,6,3157,автомат,автомат,275 / 202 при 4000,250,600 при 2000,ДТ,275 л.с.,3.0 л,520,2993,82,дисковые вентилируемые,2360,задний,6.4 с,6.4,255/40/R19  255/35/R20,"переднее, продольное",V-образное,6.5 л,7.9/5.7/6.5,nan,1825,16,Великобритания,дизель,"независимая, пневмоэлемент",турбонаддув,"независимая, пневмоэлемент",задний,ДТ,4,1950,1604,1626,Euro 5,nan,nan
Jaguar ,XJ ,IV (X351) 2009 – 2015 ,Седан ,2013,1 590 000 ₽,125000,белый,234,1457,84.5 × 89,5252,дисковые вентилируемые,F,130,4,5,8,6,3157,автомат,автомат,340 / 250 при 6500,250,450 при 3500 – 5000,АИ-95,340 л.с.,3.0 л,520,2995,82,дисковые вентилируемые,2400,полный,6.4 с,6.4,245/45/R19  275/40/R19,"переднее, продольное",V-образное,9.8 л,14.8/6.9/9.8,непосредственный впрыск (прямой),1871,10.5,Великобритания,бензин,"независимая, пневмоэлемент",компрессор,"независимая, пневмоэлемент",полный,АИ-95,4,1950,1604,1626,nan,nan,nan
Jaguar ,XJ ,IV (X351) 2009 – 2015 ,Седан ,2012,1 700 000 ₽,160000,чёрный,268,1457,92.5 × 93,5252,дисковые вентилируемые,F,130,4,5,8,8,3157,автомат,автомат,510 / 375 при 6000 – 6500,250,625 при 2500 – 5500,АИ-95,510 л.с.,5.0 л,520,5000,82,дисковые вентилируемые,2370,задний,4.9 с,4.9,255/35/R20,"переднее, продольное",V-образное,11.3 л,16.9/8.6/11.3,непосредственный впрыск (прямой),1880,9.5,Великобритания,бензин,"независимая, пневмоэлемент",компрессор,"независимая, пневмоэлемент",задний,АИ-95,4,1950,1604,1626,Euro 5,nan,nan
Jaguar ,XJ ,IV (X351) 2009 – 2015 ,Седан ,2013,1 720 000 ₽,141000,синий,234,1457,84.5 × 89,5252,дисковые вентилируемые,F,130,4,5,8,6,3157,автомат,автомат,340 / 250 при 6500,250,450 при 3500 – 5000,АИ-95,340 л.с.,3.0 л,520,2995,82,дисковые вентилируемые,2400,полный,6.4 с,6.4,245/45/R19  275/40/R19,"переднее, продольное",V-образное,9.8 л,14.8/6.9/9.8,непосредственный впрыск (прямой),1871,10.5,Великобритания,бензин,"независимая, пневмоэлемент",компрессор,"независимая, пневмоэлемент",полный,АИ-95,4,1950,1604,1626,nan,nan,nan
Jaguar ,XJ ,IV (X351) 2009 – 2015 ,Седан ,2011,3 300 000 ₽,97000,белый,268,1457,92.5 × 93,5252,дисковые вентилируемые,F,130,4,5,8,8,3157,автомат,автомат,510 / 375 при 6000 – 6500,250,625 при 2500 – 5500,АИ-95,510 л.с.,5.0 л,520,5000,82,дисковые вентилируемые,2370,задний,4.9 с,4.9,255/35/R20,"переднее, продольное",V-образное,11.3 л,16.9/8.6/11.3,непосредственный впрыск (прямой),1880,9.5,Великобритания,бензин,"независимая, пневмоэлемент",компрессор,"независимая, пневмоэлемент",задний,АИ-95,4,1950,1604,1626,Euro 5,nan,nan
Jaguar ,XJ ,IV (X351) 2009 – 2015 ,Седан ,2011,1 600 000 ₽,120000,чёрный,171,1457,84 × 90,5252,дисковые вентилируемые,F,130,4,5,8,6,3157,автомат,автомат,275 / 202 при 4000,250,600 при 2000,ДТ,275 л.с.,3.0 л,520,2993,82,дисковые вентилируемые,2360,задний,6.4 с,6.4,255/40/R19  255/35/R20,"переднее, продольное",V-образное,6.5 л,7.9/5.7/6.5,nan,1825,16,Великобритания,дизель,"независимая, пневмоэлемент",турбонаддув,"независимая, пневмоэлемент",задний,ДТ,4,1950,1604,1626,Euro 5,nan,nan
Jaguar ,XJ ,IV (X351) 2009 – 2015 ,Седан ,2014,1 950 000 ₽,112000,коричневый,216,1457,87.5 × 83.1,5252,дисковые вентилируемые,F,130,4,5,8,4,3157,автомат,автомат,240 / 177 при 5500,241,340 при 2000 – 4000,АИ-95,240 л.с.,2.0 л,520,1999,82,дисковые вентилируемые,2235,задний,7.5 с,7.5,245/45/R19  275/40/R19,"переднее, продольное",рядное,9.3 л,13.6/6.8/9.3,непосредственный впрыск (прямой),1660,10.1,Великобритания,бензин,"независимая, пневмоэлемент",турбонаддув,"независимая, пневмоэлемент",задний,АИ-95,4,1950,1604,1626,nan,nan,nan
Renault ,Espace ,IV Рестайлинг 2006 – 2012 ,Минивэн ,2010,539 000 ₽,207734,белый,nan,1728,84 × 90,4656,дисковые,M,120,5,"5, 7",6,4,2803,автомат,автомат,150 / 110 при 4000,188,340 при 2000,ДТ,150 л.с.,2.0 л,291/2860,1995,83,дисковые вентилируемые,nan,передний,12.4 с,12.4,225/55/R17,"переднее, поперечное",рядное,7.2 л,9.3/6.1/7.2,nan,1933,16,Франция,дизель,"полунезависимая, пружинная",турбонаддув,"независимая, пружинная",передний,ДТ,4,1860,1556,1574,Euro 5,nan,nan
Renault ,Espace ,IV Рестайлинг 2006 – 2012 ,Минивэн ,2009,650 000 ₽,273000,серый,nan,1728,84 × 90,4656,дисковые,M,120,5,"5, 7",6,4,2803,механика,механика,150 / 110 при 4000,194,340 при 2000,ДТ,150 л.с.,2.0 л,291/2860,1995,83,дисковые вентилируемые,1555,передний,10.6 с,10.6,225/55/R17,"переднее, поперечное",рядное,7.4 л,9.3/6.5/7.4,nan,1780,nan,Франция,дизель,"полунезависимая, пружинная",турбонаддув,"независимая, пружинная",передний,ДТ,4,1860,1556,1574,nan,nan,nan
Lexus ,GS ,III 2004 – 2007 ,Седан ,2005,687 000 ₽,160000,серый,nan,1425,87.5 × 83,4825,дисковые вентилируемые,E,150,4,5,6,6,2850,автомат,автомат,249 / 183 при 6200,252,312 при 3500,АИ-95,249 л.с.,3.0 л,430,2995,71,дисковые,nan,полный,7.6 с,7.6,225/50/R17,"переднее, продольное",V-образное,nan,nan,непосредственный впрыск (прямой),1720,11.5,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1820,1540,1535,Euro 4,5 / 5,EuroNCAP
Lexus ,GS ,III 2004 – 2007 ,Седан ,2007,700 000 ₽,190000,чёрный,nan,1425,87.5 × 83,4825,дисковые вентилируемые,E,150,4,5,6,6,2850,автомат,автомат,249 / 183 при 6200,238,310 при 3500,АИ-95,249 л.с.,3.0 л,430,2995,71,дисковые,2125,задний,7.2 с,7.2,225/50/R17,"переднее, продольное",V-образное,8.2 л,12/6.1/8.2,непосредственный впрыск (прямой),1620,11.5,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",задний,АИ-95,4,1820,1540,1535,Euro 4,5 / 5,EuroNCAP
Lexus ,GS ,III 2004 – 2007 ,Седан ,2007,750 000 ₽,200000,чёрный,nan,1425,87.5 × 83,4825,дисковые вентилируемые,E,150,4,5,6,6,2850,автомат,автомат,249 / 183 при 6200,238,310 при 3500,АИ-95,249 л.с.,3.0 л,430,2995,71,дисковые,2125,задний,7.2 с,7.2,225/50/R17,"переднее, продольное",V-образное,8.2 л,12/6.1/8.2,непосредственный впрыск (прямой),1620,11.5,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",задний,АИ-95,4,1820,1540,1535,Euro 4,5 / 5,EuroNCAP
Lexus ,GS ,III 2004 – 2007 ,Седан ,2007,750 000 ₽,270000,серебристый,nan,1425,-,4825,дисковые вентилируемые,E,150,4,5,nan,6,2850,вариатор,вариатор,296 / 218 при 6000,250,317 при 4800,АИ-95,296 л.с.,3.5 л,430,3456,71,дисковые,2355,задний,5.9 с,5.9,245/40/R18,"переднее, продольное",V-образное,7.9 л,9.2/7.2/7.9,nan,1940,nan,Япония,гибрид,"независимая, пружинная",нет,"независимая, пружинная",задний,АИ-95,4,1820,1540,1535,Euro 4,5 / 5,EuroNCAP
Lexus ,GS ,III 2004 – 2007 ,Седан ,2005,800 000 ₽,240000,синий,nan,1425,87.5 × 83,4825,дисковые вентилируемые,E,150,4,5,6,6,2850,автомат,автомат,249 / 183 при 6200,238,310 при 3500,АИ-95,249 л.с.,3.0 л,430,2995,71,дисковые,2125,задний,7.2 с,7.2,225/50/R17,"переднее, продольное",V-образное,8.2 л,12/6.1/8.2,непосредственный впрыск (прямой),1620,11.5,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",задний,АИ-95,4,1820,1540,1535,Euro 4,5 / 5,EuroNCAP
Lexus ,GS ,III 2004 – 2007 ,Седан ,2007,840 000 ₽,236000,красный,nan,1425,87.5 × 83,4825,дисковые вентилируемые,E,150,4,5,6,6,2850,автомат,автомат,249 / 183 при 6200,238,310 при 3500,АИ-95,249 л.с.,3.0 л,430,2995,71,дисковые,2125,задний,7.2 с,7.2,225/50/R17,"переднее, продольное",V-образное,8.2 л,12/6.1/8.2,непосредственный впрыск (прямой),1620,11.5,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",задний,АИ-95,4,1820,1540,1535,Euro 4,5 / 5,EuroNCAP
Lexus ,GS ,III 2004 – 2007 ,Седан ,2006,780 000 ₽,181000,золотистый,nan,1425,87.5 × 83,4825,дисковые вентилируемые,E,150,4,5,6,6,2850,автомат,автомат,249 / 183 при 6200,238,310 при 3500,АИ-95,249 л.с.,3.0 л,430,2995,71,дисковые,2125,задний,7.2 с,7.2,225/50/R17,"переднее, продольное",V-образное,8.2 л,12/6.1/8.2,непосредственный впрыск (прямой),1620,11.5,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",задний,АИ-95,4,1820,1540,1535,Euro 4,5 / 5,EuroNCAP
Lexus ,GS ,III 2004 – 2007 ,Седан ,2006,700 000 ₽,233000,белый,nan,1425,87.5 × 83,4825,дисковые вентилируемые,E,150,4,5,6,6,2850,автомат,автомат,249 / 183 при 6200,238,310 при 3500,АИ-95,249 л.с.,3.0 л,430,2995,71,дисковые,2125,задний,7.2 с,7.2,225/50/R17,"переднее, продольное",V-образное,8.2 л,12/6.1/8.2,непосредственный впрыск (прямой),1620,11.5,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",задний,АИ-95,4,1820,1540,1535,Euro 4,5 / 5,EuroNCAP
Lexus ,GS ,III 2004 – 2007 ,Седан ,2005,830 000 ₽,105000,чёрный,nan,1425,87.5 × 83,4825,дисковые вентилируемые,E,150,4,5,6,6,2850,автомат,автомат,249 / 183 при 6200,252,312 при 3500,АИ-95,249 л.с.,3.0 л,430,2995,71,дисковые,nan,полный,7.6 с,7.6,225/50/R17,"переднее, продольное",V-образное,nan,nan,непосредственный впрыск (прямой),1720,11.5,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1820,1540,1535,Euro 4,5 / 5,EuroNCAP
Lexus ,GS ,III 2004 – 2007 ,Седан ,2005,730 000 ₽,221500,серый,nan,1425,87.5 × 83,4825,дисковые вентилируемые,E,150,4,5,6,6,2850,автомат,автомат,249 / 183 при 6200,238,310 при 3500,АИ-95,249 л.с.,3.0 л,430,2995,71,дисковые,2125,задний,7.2 с,7.2,225/50/R17,"переднее, продольное",V-образное,8.2 л,12/6.1/8.2,непосредственный впрыск (прямой),1620,11.5,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",задний,АИ-95,4,1820,1540,1535,Euro 4,5 / 5,EuroNCAP
Lexus ,GS ,III 2004 – 2007 ,Седан ,2006,835 000 ₽,106000,серебристый,nan,1425,-,4825,дисковые вентилируемые,E,150,4,5,nan,6,2850,вариатор,вариатор,296 / 218 при 6000,250,317 при 4800,АИ-95,296 л.с.,3.5 л,430,3456,71,дисковые,2355,задний,5.9 с,5.9,245/40/R18,"переднее, продольное",V-образное,7.9 л,9.2/7.2/7.9,nan,1940,nan,Япония,гибрид,"независимая, пружинная",нет,"независимая, пружинная",задний,АИ-95,4,1820,1540,1535,Euro 4,5 / 5,EuroNCAP
Mercedes-Benz ,SLK-Класс ,I (R170) Рестайлинг 2000 – 2004 ,Родстер ,2001,350 000 ₽,233500,чёрный,nan,1260,89.9 × 78.7,4011,дисковые,S,150,2,2,5,4,2400,автомат,автомат,163 / 120 при 5300,214,230 при 2500 – 5000,АИ-95,163 л.с.,2.0 л,145/350,1998,60,дисковые вентилируемые,1625,задний,8.6 с,8.6,205/60/R15,"переднее, продольное",рядное,9.2 л,13.3/6.9/9.2,распределенный впрыск (многоточечный),1265,9.5,Германия,бензин,"независимая, пружинная",компрессор,"независимая, пружинная",задний,АИ-95,4,1712,1471,1488,nan,4 / 5,EuroNCAP
Mercedes-Benz ,SLK-Класс ,I (R170) Рестайлинг 2000 – 2004 ,Родстер ,2001,455 000 ₽,230000,чёрный,nan,1260,90.9 × 88.4,4011,дисковые,S,150,2,2,5,4,2400,автомат,автомат,197 / 145 при 5500,237,280 при 2500 – 5000,АИ-95,197 л.с.,2.3 л,145/350,2295,60,дисковые вентилируемые,1645,задний,7.3 с,7.3,205/55/R16  225/50/R16,"переднее, продольное",рядное,9.4 л,13.5/7/9.4,распределенный впрыск (многоточечный),1315,9,Германия,бензин,"независимая, пружинная",компрессор,"независимая, пружинная",задний,АИ-95,4,1712,1471,1488,nan,4 / 5,EuroNCAP
Mercedes-Benz ,SLK-Класс ,I (R170) Рестайлинг 2000 – 2004 ,Родстер ,2000,590 000 ₽,218000,жёлтый,nan,1260,89.9 × 78.7,4011,дисковые,S,150,2,2,5,4,2400,автомат,автомат,163 / 120 при 5300,214,230 при 2500 – 5000,АИ-95,163 л.с.,2.0 л,145/350,1998,60,дисковые вентилируемые,1625,задний,8.6 с,8.6,205/60/R15,"переднее, продольное",рядное,9.2 л,13.3/6.9/9.2,распределенный впрыск (многоточечный),1265,9.5,Германия,бензин,"независимая, пружинная",компрессор,"независимая, пружинная",задний,АИ-95,4,1712,1471,1488,nan,4 / 5,EuroNCAP
Mercedes-Benz ,SLK-Класс ,I (R170) Рестайлинг 2000 – 2004 ,Родстер ,2001,590 000 ₽,211807,чёрный,nan,1260,90.9 × 88.4,4011,дисковые,S,150,2,2,5,4,2400,автомат,автомат,197 / 145 при 5500,237,280 при 2500 – 5000,АИ-95,197 л.с.,2.3 л,145/350,2295,60,дисковые вентилируемые,1645,задний,7.3 с,7.3,205/55/R16  225/50/R16,"переднее, продольное",рядное,9.4 л,13.5/7/9.4,распределенный впрыск (многоточечный),1315,9,Германия,бензин,"независимая, пружинная",компрессор,"независимая, пружинная",задний,АИ-95,4,1712,1471,1488,nan,4 / 5,EuroNCAP
Mercedes-Benz ,SLK-Класс ,I (R170) Рестайлинг 2000 – 2004 ,Родстер ,2001,450 000 ₽,150000,синий,nan,1260,89.9 × 78.7,4011,дисковые,S,150,2,2,5,4,2400,автомат,автомат,163 / 120 при 5300,214,230 при 2500 – 5000,АИ-95,163 л.с.,2.0 л,145/350,1998,60,дисковые вентилируемые,1625,задний,8.6 с,8.6,205/60/R15,"переднее, продольное",рядное,9.2 л,13.3/6.9/9.2,распределенный впрыск (многоточечный),1265,9.5,Германия,бензин,"независимая, пружинная",компрессор,"независимая, пружинная",задний,АИ-95,4,1712,1471,1488,nan,4 / 5,EuroNCAP
