mark,model,pokolenie,car_type,год выпуска,Цена,Пробег,Цвет,"Выбросы CO2, г/км",Высота,"Диаметр цилиндра и ход поршня, мм",Длина,Задние тормоза,Класс автомобиля,Клиренс,Количество дверей,Количество мест,Количество передач,Количество цилиндров,Колёсная база,Коробка,Коробка передач,"Максимальная мощность, л.с./кВт при об/мин","Максимальная скорость, км/ч","Максимальный крутящий момент, Н*м при об/мин",Марка топлива,Мощность,Объем,"Объем багажника мин/макс, л","Объем двигателя, см³","Объём топливного бака, л",Передние тормоза,"Полная масса, кг",Привод,Разгон,"Разгон до 100 км/ч, с",Размер колёс,Расположение двигателя,Расположение цилиндров,Расход,"Расход топлива, л город/трасса/смешанный",Система питания двигателя,"Снаряженная масса, кг",Степень сжатия,Страна марки,Тип двигателя,Тип задней подвески,Тип наддува,Тип передней подвески,Тип привода,Топливо,Число клапанов на цилиндр,Ширина,Ширина задней колеи,Ширина передней колеи,Экологический класс,Оценка безопасности,Название рейтинга
BMW ,7 серии ,VI (G11/G12) 2015 – 2019 ,Седан ,2017,3 990 000 ₽,71000,красный,129,1467,84 × 90,5098,дисковые вентилируемые,F,135,4,5,8,6,3070,автомат,автомат,320 / 235 при 4000,250,680 при 1750 – 2250,ДТ,320 л.с.,3.0 л,515,2993,78,дисковые вентилируемые,2530,полный,5.2 с,5.2,225/60/R17  245/50/R18  245/45/R19  245/40/R20  245/35/R21,"переднее, продольное",рядное,4.9 л,6.2/4.2/4.9,nan,1860,16.5,Германия,дизель,"независимая, пневмоэлемент",турбонаддув,"независимая, пневмоэлемент",полный,ДТ,4,1902,1646,1618,Euro 6,nan,nan
BMW ,7 серии ,VI (G11/G12) 2015 – 2019 ,Седан ,2017,3 000 000 ₽,71000,белый,143,1467,82 × 94.6,5098,дисковые вентилируемые,F,135,4,5,8,4,3070,автомат,автомат,258 / 190 при 5000 – 6500,250,400 при 1550 – 4400,АИ-95,258 л.с.,2.0 л,515,1998,78,дисковые вентилируемые,2355,задний,6.2 с,6.2,225/60/R17  245/50/R18  245/45/R19  245/40/R20  245/35/R21,"переднее, продольное",рядное,6.2 л,7.7/5.3/6.2,непосредственный впрыск (прямой),1755,10.2,Германия,бензин,"независимая, пневмоэлемент",турбонаддув,"независимая, пневмоэлемент",задний,АИ-95,4,1902,1646,1618,Euro 6,nan,nan
BMW ,7 серии ,VI (G11/G12) 2015 – 2019 ,Седан ,2016,4 750 000 ₽,40100,белый,127,1467,84 × 90,5098,дисковые вентилируемые,F,135,4,5,8,6,3070,автомат,автомат,265 / 195 при 4000,250,620 при 2000 – 2500,ДТ,265 л.с.,3.0 л,515,2993,78,дисковые вентилируемые,2540,полный,5.8 с,5.8,225/60/R17  245/50/R18  245/45/R19  245/40/R20  245/35/R21,"переднее, продольное",рядное,4.8 л,5.7/4.3/4.8,nan,1825,16.5,Германия,дизель,"независимая, пневмоэлемент",турбонаддув,"независимая, пневмоэлемент",полный,ДТ,4,1902,1646,1618,Euro 6,nan,nan
BMW ,7 серии ,VI (G11/G12) 2015 – 2019 ,Седан ,2018,4 249 000 ₽,37426,чёрный,139,1467,84 × 90,5098,дисковые вентилируемые,F,135,4,5,8,6,3070,автомат,автомат,249 / 183 при 4000,250,620 при 2000 – 2500,ДТ,249 л.с.,3.0 л,515,2993,78,дисковые вентилируемые,2540,полный,5.8 с,5.8,225/60/R17  245/50/R18  245/45/R19  245/40/R20  245/35/R21,"переднее, продольное",рядное,5.3 л,6.3/4.7/5.3,nan,1900,16.5,Германия,дизель,"независимая, пневмоэлемент",турбонаддув,"независимая, пневмоэлемент",полный,ДТ,4,1902,1646,1618,Euro 6,nan,nan
Mercedes-Benz ,CLA ,"I (C117, X117) Рестайлинг 2016 – 2019 ",Седан ,2017,1 679 000 ₽,107000,чёрный,128,1432,83 × 73.7,4640,дисковые,C,140,4,5,7,4,2699,робот,робот,150 / 110 при 5300,230,250 при 1250 – 4000,АИ-95,150 л.с.,1.6 л,470,1595,50,дисковые вентилируемые,1920,передний,7.9 с,7.9,205/55/R16,"переднее, поперечное",рядное,5.6 л,7.2/4.7/5.6,непосредственный впрыск (прямой),1430,10.3,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1777,1547,1549,Euro 6,nan,nan
Mercedes-Benz ,CLA ,"I (C117, X117) Рестайлинг 2016 – 2019 ",Седан ,2016,1 626 000 ₽,23916,синий,128,1432,83 × 73.7,4640,дисковые,C,94,4,5,7,4,2699,робот,робот,156 / 115 при 5300,230,250 при 1250 – 4000,АИ-95,156 л.с.,1.6 л,470,1595,50,дисковые вентилируемые,1920,передний,7.9 с,7.9,205/55/R16,"переднее, поперечное",рядное,5.6 л,7.2/4.7/5.6,непосредственный впрыск (прямой),1430,10.3,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1777,1547,1549,Euro 6,nan,nan
Mercedes-Benz ,CLA ,"I (C117, X117) Рестайлинг 2016 – 2019 ",Седан ,2019,2 145 000 ₽,4999,серый,128,1432,83 × 73.7,4640,дисковые,C,140,4,5,7,4,2699,робот,робот,150 / 110 при 5300,230,250 при 1250 – 4000,АИ-95,150 л.с.,1.6 л,470,1595,50,дисковые вентилируемые,1920,передний,7.9 с,7.9,205/55/R16,"переднее, поперечное",рядное,5.6 л,7.2/4.7/5.6,непосредственный впрыск (прямой),1430,10.3,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1777,1547,1549,Euro 6,nan,nan
Mercedes-Benz ,CLA ,"I (C117, X117) Рестайлинг 2016 – 2019 ",Седан ,2019,2 300 000 ₽,24791,чёрный,128,1432,83 × 73.7,4640,дисковые,C,140,4,5,7,4,2699,робот,робот,150 / 110 при 5300,230,250 при 1250 – 4000,АИ-95,150 л.с.,1.6 л,470,1595,50,дисковые вентилируемые,1920,передний,7.9 с,7.9,205/55/R16,"переднее, поперечное",рядное,5.6 л,7.2/4.7/5.6,непосредственный впрыск (прямой),1430,10.3,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1777,1547,1549,Euro 6,nan,nan
Mercedes-Benz ,CLA ,"I (C117, X117) Рестайлинг 2016 – 2019 ",Седан ,2016,1 699 000 ₽,68531,белый,128,1432,83 × 73.7,4640,дисковые,C,140,4,5,7,4,2699,робот,робот,150 / 110 при 5300,230,250 при 1250 – 4000,АИ-95,150 л.с.,1.6 л,470,1595,50,дисковые вентилируемые,1920,передний,7.9 с,7.9,205/55/R16,"переднее, поперечное",рядное,5.6 л,7.2/4.7/5.6,непосредственный впрыск (прямой),1430,10.3,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1777,1547,1549,Euro 6,nan,nan
Mercedes-Benz ,CLA ,"I (C117, X117) Рестайлинг 2016 – 2019 ",Седан ,2018,1 655 000 ₽,48000,синий,128,1432,83 × 73.7,4640,дисковые,C,140,4,5,7,4,2699,робот,робот,150 / 110 при 5300,230,250 при 1250 – 4000,АИ-95,150 л.с.,1.6 л,470,1595,50,дисковые вентилируемые,1920,передний,7.9 с,7.9,205/55/R16,"переднее, поперечное",рядное,5.6 л,7.2/4.7/5.6,непосредственный впрыск (прямой),1430,10.3,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1777,1547,1549,Euro 6,nan,nan
Mercedes-Benz ,CLA ,"I (C117, X117) Рестайлинг 2016 – 2019 ",Седан ,2016,1 819 000 ₽,43439,белый,128,1432,83 × 73.7,4640,дисковые,C,140,4,5,7,4,2699,робот,робот,150 / 110 при 5300,230,250 при 1250 – 4000,АИ-95,150 л.с.,1.6 л,470,1595,50,дисковые вентилируемые,1920,передний,7.9 с,7.9,205/55/R16,"переднее, поперечное",рядное,5.6 л,7.2/4.7/5.6,непосредственный впрыск (прямой),1430,10.3,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1777,1547,1549,Euro 6,nan,nan
Mercedes-Benz ,CLA ,"I (C117, X117) Рестайлинг 2016 – 2019 ",Седан ,2017,1 825 000 ₽,65349,синий,128,1432,83 × 73.7,4640,дисковые,C,140,4,5,7,4,2699,робот,робот,150 / 110 при 5300,230,250 при 1250 – 4000,АИ-95,150 л.с.,1.6 л,470,1595,50,дисковые вентилируемые,1920,передний,7.9 с,7.9,205/55/R16,"переднее, поперечное",рядное,5.6 л,7.2/4.7/5.6,непосредственный впрыск (прямой),1430,10.3,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1777,1547,1549,Euro 6,nan,nan
Mercedes-Benz ,CLA ,"I (C117, X117) Рестайлинг 2016 – 2019 ",Седан ,2016,1 799 000 ₽,48467,белый,128,1432,83 × 73.7,4640,дисковые,C,140,4,5,7,4,2699,робот,робот,150 / 110 при 5300,230,250 при 1250 – 4000,АИ-95,150 л.с.,1.6 л,470,1595,50,дисковые вентилируемые,1920,передний,7.9 с,7.9,205/55/R16,"переднее, поперечное",рядное,5.6 л,7.2/4.7/5.6,непосредственный впрыск (прямой),1430,10.3,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1777,1547,1549,Euro 6,nan,nan
Mercedes-Benz ,CLA ,"I (C117, X117) Рестайлинг 2016 – 2019 ",Седан ,2017,1 760 000 ₽,30945,чёрный,128,1432,83 × 73.7,4640,дисковые,C,140,4,5,7,4,2699,робот,робот,150 / 110 при 5300,230,250 при 1250 – 4000,АИ-95,150 л.с.,1.6 л,470,1595,50,дисковые вентилируемые,1920,передний,7.9 с,7.9,205/55/R16,"переднее, поперечное",рядное,5.6 л,7.2/4.7/5.6,непосредственный впрыск (прямой),1430,10.3,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1777,1547,1549,Euro 6,nan,nan
Mercedes-Benz ,CLA ,"I (C117, X117) Рестайлинг 2016 – 2019 ",Седан ,2016,1 735 000 ₽,45102,белый,128,1432,83 × 73.7,4640,дисковые,C,140,4,5,7,4,2699,робот,робот,150 / 110 при 5300,230,250 при 1250 – 4000,АИ-95,150 л.с.,1.6 л,470,1595,50,дисковые вентилируемые,1920,передний,7.9 с,7.9,205/55/R16,"переднее, поперечное",рядное,5.6 л,7.2/4.7/5.6,непосредственный впрыск (прямой),1430,10.3,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1777,1547,1549,Euro 6,nan,nan
Mercedes-Benz ,CLA ,"I (C117, X117) Рестайлинг 2016 – 2019 ",Седан ,2016,1 520 000 ₽,126000,красный,128,1432,83 × 73.7,4640,дисковые,C,140,4,5,7,4,2699,робот,робот,150 / 110 при 5300,230,250 при 1250 – 4000,АИ-95,150 л.с.,1.6 л,470,1595,50,дисковые вентилируемые,1920,передний,7.9 с,7.9,205/55/R16,"переднее, поперечное",рядное,5.6 л,7.2/4.7/5.6,непосредственный впрыск (прямой),1430,10.3,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1777,1547,1549,Euro 6,nan,nan
Mercedes-Benz ,CLA ,"I (C117, X117) Рестайлинг 2016 – 2019 ",Седан ,2016,2 100 000 ₽,7100,белый,156,1432,83 × 92,4640,дисковые вентилируемые,C,140,4,5,7,4,2699,робот,робот,211 / 155 при 5500,240,350 при 1200 – 4000,АИ-95,211 л.с.,2.0 л,470,1991,50,дисковые вентилируемые,2025,полный,6.5 с,6.5,225/45/R17,"переднее, поперечное",рядное,6.7 л,8.6/5.7/6.7,непосредственный впрыск (прямой),1535,9.8,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,АИ-95,4,1777,1547,1549,Euro 6,nan,nan
Mercedes-Benz ,CLA ,"I (C117, X117) Рестайлинг 2016 – 2019 ",Седан ,2016,1 799 000 ₽,60854,белый,156,1432,83 × 92,4640,дисковые вентилируемые,C,140,4,5,7,4,2699,робот,робот,211 / 155 при 5500,240,350 при 1200 – 4000,АИ-95,211 л.с.,2.0 л,470,1991,50,дисковые вентилируемые,2025,полный,6.5 с,6.5,225/45/R17,"переднее, поперечное",рядное,6.7 л,8.6/5.7/6.7,непосредственный впрыск (прямой),1535,9.8,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,АИ-95,4,1777,1547,1549,Euro 6,nan,nan
Mercedes-Benz ,CLA ,"I (C117, X117) Рестайлинг 2016 – 2019 ",Седан ,2017,1 776 000 ₽,53000,синий,128,1432,83 × 73.7,4640,дисковые,C,140,4,5,7,4,2699,робот,робот,150 / 110 при 5300,230,250 при 1250 – 4000,АИ-95,150 л.с.,1.6 л,470,1595,50,дисковые вентилируемые,1920,передний,7.9 с,7.9,205/55/R16,"переднее, поперечное",рядное,5.6 л,7.2/4.7/5.6,непосредственный впрыск (прямой),1430,10.3,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1777,1547,1549,Euro 6,nan,nan
