mark,model,pokolenie,car_type,год выпуска,Цена,Пробег,Цвет,"Выбросы CO2, г/км",Высота,"Диаметр цилиндра и ход поршня, мм",Длина,Задние тормоза,Класс автомобиля,Клиренс,Количество дверей,Количество мест,Количество передач,Количество цилиндров,Колёсная база,Коробка,Коробка передач,"Максимальная мощность, л.с./кВт при об/мин","Максимальная скорость, км/ч","Максимальный крутящий момент, Н*м при об/мин",Марка топлива,Мощность,Объем,"Объем багажника мин/макс, л","Объем двигателя, см³","Объём топливного бака, л",Передние тормоза,"Полная масса, кг",Привод,Разгон,"Разгон до 100 км/ч, с",Размер колёс,Расположение двигателя,Расположение цилиндров,Расход,"Расход топлива, л город/трасса/смешанный",Система питания двигателя,"Снаряженная масса, кг",Степень сжатия,Страна марки,Тип двигателя,Тип задней подвески,Тип наддува,Тип передней подвески,Тип привода,Топливо,Число клапанов на цилиндр,Ширина,Ширина задней колеи,Ширина передней колеи,Экологический класс,Оценка безопасности,Название рейтинга
Bentley ,Continental Flying Spur ,2005 – 2012 ,Седан ,2006,1 500 000 ₽,111000,синий,nan,1475,84 × 90.2,5290,дисковые вентилируемые,F,nan,4,"4, 5",6,12,3065,автомат,автомат,560 / 412 при 6100,312,650 при 1650,АИ-98,560 л.с.,6.0 л,475,5998,90,дисковые вентилируемые,2980,полный,5.2 с,5.2,275/40/R19,nan,W-образное,nan,nan,распределенный впрыск (многоточечный),2475,9.5,Великобритания,бензин,"независимая, пружинная",турбонаддув,"независимая, пневмоэлемент",полный,АИ-98,4,1976,1607,1623,nan,nan,nan
Bentley ,Continental Flying Spur ,2005 – 2012 ,Седан ,2007,2 020 000 ₽,63000,синий,nan,1475,84 × 90.2,5290,дисковые вентилируемые,F,nan,4,"4, 5",6,12,3065,автомат,автомат,560 / 412 при 6100,312,650 при 1650,АИ-98,560 л.с.,6.0 л,475,5998,90,дисковые вентилируемые,2980,полный,5.2 с,5.2,275/40/R19,nan,W-образное,nan,nan,распределенный впрыск (многоточечный),2475,9.5,Великобритания,бензин,"независимая, пружинная",турбонаддув,"независимая, пневмоэлемент",полный,АИ-98,4,1976,1607,1623,nan,nan,nan
Bentley ,Continental Flying Spur ,2005 – 2012 ,Седан ,2011,3 300 000 ₽,79000,чёрный,nan,1475,84 × 90.2,5290,дисковые вентилируемые,F,nan,4,"4, 5",6,12,3065,автомат,автомат,560 / 412 при 6100,312,650 при 1650,АИ-98,560 л.с.,6.0 л,475,5998,90,дисковые вентилируемые,2980,полный,5.2 с,5.2,275/40/R19,nan,W-образное,nan,nan,распределенный впрыск (многоточечный),2475,9.5,Великобритания,бензин,"независимая, пружинная",турбонаддув,"независимая, пневмоэлемент",полный,АИ-98,4,1976,1607,1623,nan,nan,nan
Bentley ,Continental Flying Spur ,2005 – 2012 ,Седан ,2010,2 850 000 ₽,87420,чёрный,nan,1475,84 × 90.2,5290,дисковые вентилируемые,F,nan,4,"4, 5",6,12,3065,автомат,автомат,560 / 412 при 6100,312,650 при 1650,АИ-98,560 л.с.,6.0 л,475,5998,90,дисковые вентилируемые,2980,полный,5.2 с,5.2,275/40/R19,nan,W-образное,nan,nan,распределенный впрыск (многоточечный),2475,9.5,Великобритания,бензин,"независимая, пружинная",турбонаддув,"независимая, пневмоэлемент",полный,АИ-98,4,1976,1607,1623,nan,nan,nan
Ford ,Fiesta ,Mk5 2002 – 2008 ,Хэтчбек 5 дв. ,2006,385 000 ₽,30000,зелёный,nan,1468,76 × 76,3918,барабанные,B,140,5,5,5,4,2486,робот,робот,80 / 59 при 5700,166,124 при 3500,АИ-95,80 л.с.,1.4 л,284/947,1388,45,дисковые вентилируемые,1520,передний,14.6 с,14.6,175/65/R14,"переднее, поперечное",рядное,6 л,7.7/4.9/6,распределенный впрыск (многоточечный),1102,11,США,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1685,1444,1477,nan,nan,nan
Ford ,Fiesta ,Mk5 2002 – 2008 ,Хэтчбек 5 дв. ,2006,225 000 ₽,131000,серый,nan,1468,76 × 76,3918,барабанные,B,140,5,5,5,4,2486,робот,робот,80 / 59 при 5700,166,124 при 3500,АИ-95,80 л.с.,1.4 л,284/947,1388,45,дисковые вентилируемые,1520,передний,14.6 с,14.6,175/65/R14,"переднее, поперечное",рядное,6 л,7.7/4.9/6,распределенный впрыск (многоточечный),1102,11,США,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1685,1444,1477,nan,nan,nan
Ford ,Fiesta ,Mk5 2002 – 2008 ,Хэтчбек 5 дв. ,2007,325 000 ₽,127000,серый,nan,1468,79 × 81,3918,барабанные,B,140,5,5,4,4,2486,автомат,автомат,101 / 74 при 6000,179,146 при 4000,АИ-95,101 л.с.,1.6 л,284/947,1596,45,дисковые вентилируемые,1525,передний,11.9 с,11.9,175/65/R14,"переднее, поперечное",рядное,7.4 л,10.2/5.8/7.4,распределенный впрыск (многоточечный),1115,11,США,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1685,1444,1477,nan,nan,nan
Ford ,Fiesta ,Mk5 2002 – 2008 ,Хэтчбек 5 дв. ,2008,185 000 ₽,130530,синий,nan,1468,76 × 76,3918,барабанные,B,140,5,5,5,4,2486,робот,робот,80 / 59 при 5700,166,124 при 3500,АИ-95,80 л.с.,1.4 л,284/947,1388,45,дисковые вентилируемые,1520,передний,14.6 с,14.6,175/65/R14,"переднее, поперечное",рядное,6 л,7.7/4.9/6,распределенный впрыск (многоточечный),1102,11,США,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1685,1444,1477,nan,nan,nan
Ford ,Fiesta ,Mk5 2002 – 2008 ,Хэтчбек 5 дв. ,2006,310 000 ₽,114071,красный,nan,1468,79 × 81,3918,барабанные,B,140,5,5,4,4,2486,автомат,автомат,101 / 74 при 6000,179,146 при 4000,АИ-95,101 л.с.,1.6 л,284/947,1596,45,дисковые вентилируемые,1525,передний,11.9 с,11.9,175/65/R14,"переднее, поперечное",рядное,7.4 л,10.2/5.8/7.4,распределенный впрыск (многоточечный),1115,11,США,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1685,1444,1477,nan,nan,nan
Ford ,Fiesta ,Mk5 2002 – 2008 ,Хэтчбек 5 дв. ,2006,270 000 ₽,152011,голубой,nan,1468,79 × 81,3918,барабанные,B,140,5,5,4,4,2486,автомат,автомат,101 / 74 при 6000,179,146 при 4000,АИ-95,101 л.с.,1.6 л,284/947,1596,45,дисковые вентилируемые,1525,передний,11.9 с,11.9,175/65/R14,"переднее, поперечное",рядное,7.4 л,10.2/5.8/7.4,распределенный впрыск (многоточечный),1115,11,США,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1685,1444,1477,nan,nan,nan
Ford ,Fiesta ,Mk5 2002 – 2008 ,Хэтчбек 5 дв. ,2008,179 400 ₽,215819,синий,nan,1468,76 × 76,3918,барабанные,B,140,5,5,5,4,2486,робот,робот,80 / 59 при 5700,166,124 при 3500,АИ-95,80 л.с.,1.4 л,284/947,1388,45,дисковые вентилируемые,1520,передний,14.6 с,14.6,175/65/R14,"переднее, поперечное",рядное,6 л,7.7/4.9/6,распределенный впрыск (многоточечный),1102,11,США,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1685,1444,1477,nan,nan,nan
Ford ,Fiesta ,Mk5 2002 – 2008 ,Хэтчбек 5 дв. ,2006,215 000 ₽,180000,пурпурный,nan,1468,76 × 76.5,3918,барабанные,B,140,5,5,5,4,2486,механика,механика,80 / 59 при 5700,166,124 при 3500,АИ-95,80 л.с.,1.4 л,284/947,1388,45,дисковые вентилируемые,1530,передний,13.2 с,13.2,175/65/R14,"переднее, поперечное",рядное,6.2 л,8.3/5/6.2,распределенный впрыск (многоточечный),1040,11,США,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1685,1444,1477,nan,nan,nan
Ford ,Fiesta ,Mk5 2002 – 2008 ,Хэтчбек 5 дв. ,2007,150 000 ₽,148000,фиолетовый,nan,1468,76 × 76,3918,барабанные,B,140,5,5,5,4,2486,робот,робот,80 / 59 при 5700,166,124 при 3500,АИ-95,80 л.с.,1.4 л,284/947,1388,45,дисковые вентилируемые,1520,передний,14.6 с,14.6,175/65/R14,"переднее, поперечное",рядное,6 л,7.7/4.9/6,распределенный впрыск (многоточечный),1102,11,США,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1685,1444,1477,nan,nan,nan
Ford ,Fiesta ,Mk5 2002 – 2008 ,Хэтчбек 5 дв. ,2008,215 000 ₽,136200,красный,nan,1468,79 × 81.4,3918,барабанные,B,140,5,5,5,4,2486,механика,механика,101 / 74 при 6000,184,146 при 4000,АИ-95,101 л.с.,1.6 л,284/947,1596,45,дисковые вентилируемые,1540,передний,11 с,11,195/55/R14,"переднее, поперечное",рядное,6.4 л,8.8/5.1/6.4,распределенный впрыск (многоточечный),1045,11,США,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1685,1444,1477,nan,nan,nan
Ford ,Fiesta ,Mk5 2002 – 2008 ,Хэтчбек 5 дв. ,2006,210 000 ₽,134039,чёрный,nan,1468,76 × 76,3918,барабанные,B,140,5,5,5,4,2486,робот,робот,80 / 59 при 5700,166,124 при 3500,АИ-95,80 л.с.,1.4 л,284/947,1388,45,дисковые вентилируемые,1520,передний,14.6 с,14.6,175/65/R14,"переднее, поперечное",рядное,6 л,7.7/4.9/6,распределенный впрыск (многоточечный),1102,11,США,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1685,1444,1477,nan,nan,nan
Ford ,Fiesta ,Mk5 2002 – 2008 ,Хэтчбек 5 дв. ,2006,185 000 ₽,305000,красный,nan,1468,79 × 81.4,3918,барабанные,B,140,5,5,5,4,2486,механика,механика,101 / 74 при 6000,184,146 при 4000,АИ-95,101 л.с.,1.6 л,284/947,1596,45,дисковые вентилируемые,1540,передний,11 с,11,195/55/R14,"переднее, поперечное",рядное,6.4 л,8.8/5.1/6.4,распределенный впрыск (многоточечный),1045,11,США,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1685,1444,1477,nan,nan,nan
Ford ,Fiesta ,Mk5 2002 – 2008 ,Хэтчбек 5 дв. ,2002,210 000 ₽,198000,серый,nan,1468,73.7 × 82,3918,барабанные,B,140,5,5,5,4,2486,механика,механика,68 / 50 при 4000,164,160 при 1750,ДТ,68 л.с.,1.4 л,284/947,1399,45,дисковые вентилируемые,nan,передний,15.5 с,15.5,175/65/R14  195/50/R15,"переднее, поперечное",рядное,4.4 л,5.4/3.8/4.4,nan,1022,17.9,США,дизель,"зависимая, рессорная",турбонаддув,"независимая, пружинная",передний,ДТ,4,1685,1444,1477,Euro 4,nan,nan
Ford ,Fiesta ,Mk5 2002 – 2008 ,Хэтчбек 5 дв. ,2007,280 000 ₽,219700,голубой,nan,1468,79 × 81,3918,барабанные,B,140,5,5,4,4,2486,автомат,автомат,101 / 74 при 6000,179,146 при 4000,АИ-95,101 л.с.,1.6 л,284/947,1596,45,дисковые вентилируемые,1525,передний,11.9 с,11.9,175/65/R14,"переднее, поперечное",рядное,7.4 л,10.2/5.8/7.4,распределенный впрыск (многоточечный),1115,11,США,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1685,1444,1477,nan,nan,nan
Ford ,Fiesta ,Mk5 2002 – 2008 ,Хэтчбек 5 дв. ,2007,230 000 ₽,170000,красный,nan,1468,76 × 76.5,3918,барабанные,B,140,5,5,5,4,2486,механика,механика,80 / 59 при 5700,166,124 при 3500,АИ-95,80 л.с.,1.4 л,284/947,1388,45,дисковые вентилируемые,1530,передний,13.2 с,13.2,175/65/R14,"переднее, поперечное",рядное,6.2 л,8.3/5/6.2,распределенный впрыск (многоточечный),1040,11,США,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1685,1444,1477,nan,nan,nan
