mark,model,pokolenie,car_type,год выпуска,Цена,Пробег,Цвет,"Выбросы CO2, г/км",Высота,"Диаметр цилиндра и ход поршня, мм",Длина,Задние тормоза,Класс автомобиля,Клиренс,Количество дверей,Количество мест,Количество передач,Количество цилиндров,Колёсная база,Коробка,Коробка передач,"Максимальная мощность, л.с./кВт при об/мин","Максимальная скорость, км/ч","Максимальный крутящий момент, Н*м при об/мин",Марка топлива,Мощность,Объем,"Объем багажника мин/макс, л","Объем двигателя, см³","Объём топливного бака, л",Передние тормоза,"Полная масса, кг",Привод,Разгон,"Разгон до 100 км/ч, с",Размер колёс,Расположение двигателя,Расположение цилиндров,Расход,"Расход топлива, л город/трасса/смешанный",Система питания двигателя,"Снаряженная масса, кг",Степень сжатия,Страна марки,Тип двигателя,Тип задней подвески,Тип наддува,Тип передней подвески,Тип привода,Топливо,Число клапанов на цилиндр,Ширина,Ширина задней колеи,Ширина передней колеи,Экологический класс,Оценка безопасности,Название рейтинга
MINI ,Clubman ,II 2015 – 2019 ,Универсал 5 дв. ,2017,1 500 000 ₽,133000,чёрный,123,1441,82 × 94.6,4253,дисковые,B,141,5,5,6,3,2670,автомат,автомат,136 / 100 при 4400,205,220 при 1250,АИ-95,136 л.с.,1.5 л,360/1250,1499,48,дисковые вентилируемые,1890,передний,9.1 с,9.1,205/55/R16,"переднее, поперечное",рядное,5.3 л,6.3/4.7/5.3,непосредственный впрыск (прямой),1320,11,Великобритания,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1800,1565,1564,Euro 6,4 / 5,EuroNCAP
Infiniti ,M ,III Рестайлинг 2008 – 2010 ,Седан ,2008,697 000 ₽,179831,коричневый,nan,1509,95.5 × 81.4,4900,дисковые,E,130,4,5,5,6,2900,автомат,автомат,280 / 205 при 6200,206,363 при 4800,АИ-98,280 л.с.,3.5 л,388,3498,76,дисковые вентилируемые,2320,полный,7.1 с,7.1,245/45/R18,"переднее, продольное",V-образное,13.6 л,17.2/10.2/13.6,распределенный впрыск (многоточечный),1965,10.3,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-98,4,1798,1545,1530,nan,nan,nan
Infiniti ,M ,III Рестайлинг 2008 – 2010 ,Седан ,2008,450 000 ₽,210250,чёрный,nan,1509,95.5 × 81.4,4900,дисковые,E,130,4,5,5,6,2900,автомат,автомат,280 / 205 при 6200,206,363 при 4800,АИ-98,280 л.с.,3.5 л,388,3498,76,дисковые вентилируемые,2320,полный,7.1 с,7.1,245/45/R18,"переднее, продольное",V-образное,13.6 л,17.2/10.2/13.6,распределенный впрыск (многоточечный),1965,10.3,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-98,4,1798,1545,1530,nan,nan,nan
Infiniti ,M ,III Рестайлинг 2008 – 2010 ,Седан ,2008,740 000 ₽,120000,коричневый,nan,1509,95.5 × 81.4,4900,дисковые,E,130,4,5,5,6,2900,автомат,автомат,280 / 205 при 6200,206,363 при 4800,АИ-98,280 л.с.,3.5 л,388,3498,76,дисковые вентилируемые,2320,полный,7.1 с,7.1,245/45/R18,"переднее, продольное",V-образное,13.6 л,17.2/10.2/13.6,распределенный впрыск (многоточечный),1965,10.3,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-98,4,1798,1545,1530,nan,nan,nan
Infiniti ,M ,III Рестайлинг 2008 – 2010 ,Седан ,2008,615 000 ₽,225000,коричневый,nan,1509,95.5 × 81.4,4900,дисковые,E,130,4,5,5,6,2900,автомат,автомат,280 / 205 при 6200,206,363 при 4800,АИ-98,280 л.с.,3.5 л,388,3498,76,дисковые вентилируемые,2320,полный,7.1 с,7.1,245/45/R18,"переднее, продольное",V-образное,13.6 л,17.2/10.2/13.6,распределенный впрыск (многоточечный),1965,10.3,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-98,4,1798,1545,1530,nan,nan,nan
Infiniti ,M ,III Рестайлинг 2008 – 2010 ,Седан ,2008,530 000 ₽,302000,золотистый,nan,1509,95.5 × 81.4,4900,дисковые вентилируемые,E,130,4,5,5,6,2900,автомат,автомат,307 / 225 при 6800,206,363 при 4800,АИ-95,307 л.с.,3.5 л,388,3498,76,дисковые вентилируемые,2280,полный,6.7 с,6.7,245/45/R18,"переднее, продольное",V-образное,13.6 л,17.2/10.6/13.6,распределенный впрыск (многоточечный),1964,10.6,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1798,1545,1530,nan,nan,nan
Infiniti ,M ,III Рестайлинг 2008 – 2010 ,Седан ,2008,565 000 ₽,191000,серый,nan,1509,95.5 × 81.4,4900,дисковые вентилируемые,E,130,4,5,5,6,2900,автомат,автомат,307 / 225 при 6800,206,363 при 4800,АИ-95,307 л.с.,3.5 л,388,3498,76,дисковые вентилируемые,2280,полный,6.7 с,6.7,245/45/R18,"переднее, продольное",V-образное,13.6 л,17.2/10.6/13.6,распределенный впрыск (многоточечный),1964,10.6,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1798,1545,1530,nan,nan,nan
Mitsubishi ,Colt ,VI (Z20/Z30) 2002 – 2012 ,Хэтчбек 5 дв. ,2006,249 000 ₽,181599,красный,nan,1550,75 × 75.4,3870,барабанные,B,154,5,5,5,4,2500,механика,механика,95 / 70 при 6000,180,125 при 4000,АИ-95,95 л.с.,1.3 л,155/760,1332,47,дисковые вентилируемые,1460,передний,11.1 с,11.1,175/65/R14,nan,рядное,5.8 л,7.4/4.8/5.8,распределенный впрыск (многоточечный),970,10.5,Япония,бензин,"полунезависимая, торсионная",нет,"независимая, пружинная",передний,АИ-95,4,1695,1445,1460,nan,4 / 5,EuroNCAP
Mitsubishi ,Colt ,VI (Z20/Z30) 2002 – 2012 ,Хэтчбек 5 дв. ,2006,279 000 ₽,176000,серебристый,nan,1550,75 × 75.4,3870,барабанные,B,154,5,5,5,4,2500,механика,механика,95 / 70 при 6000,180,125 при 4000,АИ-95,95 л.с.,1.3 л,155/760,1332,47,дисковые вентилируемые,1460,передний,11.1 с,11.1,175/65/R14,nan,рядное,5.8 л,7.4/4.8/5.8,распределенный впрыск (многоточечный),970,10.5,Япония,бензин,"полунезависимая, торсионная",нет,"независимая, пружинная",передний,АИ-95,4,1695,1445,1460,nan,4 / 5,EuroNCAP
Mitsubishi ,Colt ,VI (Z20/Z30) 2002 – 2012 ,Хэтчбек 5 дв. ,2007,430 000 ₽,132000,белый,nan,1550,75.5 × 82,3870,дисковые,B,150,5,5,5,4,2500,механика,механика,150 / 110 при 6000,210,210 при 4000,АИ-95,150 л.с.,1.5 л,155/760,1468,47,дисковые вентилируемые,1520,передний,8 с,8,205/45/R16,nan,рядное,nan,nan,распределенный впрыск (многоточечный),1055,9.5,Япония,бензин,"полунезависимая, торсионная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1695,1445,1460,nan,4 / 5,EuroNCAP
Mitsubishi ,Colt ,VI (Z20/Z30) 2002 – 2012 ,Хэтчбек 5 дв. ,2005,218 000 ₽,120000,серебристый,nan,1550,75 × 84.8,3870,дисковые,B,169,5,5,6,4,2500,робот,робот,109 / 80 при 6000,190,145 при 4000,АИ-95,109 л.с.,1.5 л,155/760,1499,47,дисковые вентилируемые,1465,передний,10.8 с,10.8,205/45/R16,"переднее, поперечное",рядное,5.9 л,7.6/4.9/5.9,распределенный впрыск (многоточечный),995,10.5,Япония,бензин,"полунезависимая, торсионная",нет,"независимая, пружинная",передний,АИ-95,4,1695,1445,1460,nan,4 / 5,EuroNCAP
Mitsubishi ,Colt ,VI (Z20/Z30) 2002 – 2012 ,Хэтчбек 5 дв. ,2006,160 000 ₽,155000,чёрный,nan,1550,75 × 75.4,3870,барабанные,B,154,5,5,6,4,2500,робот,робот,95 / 70 при 6000,180,125 при 4000,АИ-95,95 л.с.,1.3 л,155/760,1332,47,дисковые вентилируемые,1460,передний,12 с,12,175/65/R14,nan,рядное,5.6 л,7.3/4.8/5.6,распределенный впрыск (многоточечный),nan,10.5,Япония,бензин,"полунезависимая, торсионная",нет,"независимая, пружинная",передний,АИ-95,4,1695,1445,1460,nan,4 / 5,EuroNCAP
Mitsubishi ,Colt ,VI (Z20/Z30) 2002 – 2012 ,Хэтчбек 5 дв. ,2004,239 000 ₽,134500,серебристый,nan,1550,75 × 75.4,3870,барабанные,B,154,5,5,5,4,2500,механика,механика,95 / 70 при 6000,180,125 при 4000,АИ-95,95 л.с.,1.3 л,155/760,1332,47,дисковые вентилируемые,1460,передний,11.1 с,11.1,175/65/R14,nan,рядное,5.8 л,7.4/4.8/5.8,распределенный впрыск (многоточечный),970,10.5,Япония,бензин,"полунезависимая, торсионная",нет,"независимая, пружинная",передний,АИ-95,4,1695,1445,1460,nan,4 / 5,EuroNCAP
Mitsubishi ,Colt ,VI (Z20/Z30) 2002 – 2012 ,Хэтчбек 5 дв. ,2005,220 000 ₽,126000,серый,nan,1550,75 × 84.8,3870,дисковые,B,169,5,5,6,4,2500,робот,робот,109 / 80 при 6000,190,145 при 4000,АИ-95,109 л.с.,1.5 л,155/760,1499,47,дисковые вентилируемые,1465,передний,10.8 с,10.8,205/45/R16,"переднее, поперечное",рядное,5.9 л,7.6/4.9/5.9,распределенный впрыск (многоточечный),995,10.5,Япония,бензин,"полунезависимая, торсионная",нет,"независимая, пружинная",передний,АИ-95,4,1695,1445,1460,nan,4 / 5,EuroNCAP
Mitsubishi ,Colt ,VI (Z20/Z30) 2002 – 2012 ,Хэтчбек 5 дв. ,2002,185 000 ₽,297000,серебристый,nan,1550,75.5 × 82,3870,барабанные,B,150,5,5,nan,4,2500,вариатор,вариатор,98 / 72 при 6000,nan,132 при 4250,АИ-92,98 л.с.,1.5 л,155/760,1468,47,дисковые вентилируемые,nan,передний,nan,nan,nan,"переднее, поперечное",рядное,5.5 л,nan,распределенный впрыск (многоточечный),1030,10,Япония,бензин,"полунезависимая, торсионная",нет,"независимая, пружинная",передний,АИ-92,4,1695,1445,1460,nan,4 / 5,EuroNCAP
Mitsubishi ,Colt ,VI (Z20/Z30) 2002 – 2012 ,Хэтчбек 5 дв. ,2007,250 000 ₽,240000,чёрный,nan,1550,75 × 84.8,3870,дисковые,B,169,5,5,6,4,2500,робот,робот,109 / 80 при 6000,190,145 при 4000,АИ-95,109 л.с.,1.5 л,155/760,1499,47,дисковые вентилируемые,1465,передний,10.8 с,10.8,205/45/R16,"переднее, поперечное",рядное,5.9 л,7.6/4.9/5.9,распределенный впрыск (многоточечный),995,10.5,Япония,бензин,"полунезависимая, торсионная",нет,"независимая, пружинная",передний,АИ-95,4,1695,1445,1460,nan,4 / 5,EuroNCAP
Mitsubishi ,Colt ,VI (Z20/Z30) 2002 – 2012 ,Хэтчбек 5 дв. ,2005,239 500 ₽,184742,красный,nan,1550,75 × 75.4,3870,барабанные,B,154,5,5,5,4,2500,механика,механика,95 / 70 при 6000,180,125 при 4000,АИ-95,95 л.с.,1.3 л,155/760,1332,47,дисковые вентилируемые,1460,передний,11.1 с,11.1,175/65/R14,nan,рядное,5.8 л,7.4/4.8/5.8,распределенный впрыск (многоточечный),970,10.5,Япония,бензин,"полунезависимая, торсионная",нет,"независимая, пружинная",передний,АИ-95,4,1695,1445,1460,nan,4 / 5,EuroNCAP
Mitsubishi ,Colt ,VI (Z20/Z30) 2002 – 2012 ,Хэтчбек 5 дв. ,2006,290 000 ₽,177972,чёрный,nan,1550,75 × 75.4,3870,барабанные,B,154,5,5,5,4,2500,механика,механика,95 / 70 при 6000,180,125 при 4000,АИ-95,95 л.с.,1.3 л,155/760,1332,47,дисковые вентилируемые,1460,передний,11.1 с,11.1,175/65/R14,nan,рядное,5.8 л,7.4/4.8/5.8,распределенный впрыск (многоточечный),970,10.5,Япония,бензин,"полунезависимая, торсионная",нет,"независимая, пружинная",передний,АИ-95,4,1695,1445,1460,nan,4 / 5,EuroNCAP
Mitsubishi ,Colt ,VI (Z20/Z30) 2002 – 2012 ,Хэтчбек 5 дв. ,2007,320 000 ₽,320000,серебристый,nan,1550,75 × 75.4,3870,барабанные,B,169,5,5,6,4,2500,робот,робот,95 / 70 при 6000,180,125 при 4000,АИ-95,95 л.с.,1.3 л,155/760,1332,47,дисковые вентилируемые,1460,передний,12 с,12,195/50/R15,"переднее, поперечное",рядное,5.6 л,7.3/4.6/5.6,распределенный впрыск (многоточечный),975,10.5,Япония,бензин,"полунезависимая, торсионная",нет,"независимая, пружинная",передний,АИ-95,4,1695,1445,1460,nan,4 / 5,EuroNCAP
Mitsubishi ,Colt ,VI (Z20/Z30) 2002 – 2012 ,Хэтчбек 5 дв. ,2005,349 000 ₽,71954,красный,nan,1550,75 × 75.4,3870,барабанные,B,154,5,5,6,4,2500,робот,робот,95 / 70 при 6000,180,125 при 4000,АИ-95,95 л.с.,1.3 л,155/760,1332,47,дисковые вентилируемые,1460,передний,12 с,12,175/65/R14,nan,рядное,5.6 л,7.3/4.8/5.6,распределенный впрыск (многоточечный),nan,10.5,Япония,бензин,"полунезависимая, торсионная",нет,"независимая, пружинная",передний,АИ-95,4,1695,1445,1460,nan,4 / 5,EuroNCAP
