mark,model,pokolenie,car_type,год выпуска,Цена,Пробег,Цвет,"Выбросы CO2, г/км",Высота,"Диаметр цилиндра и ход поршня, мм",Длина,Задние тормоза,Класс автомобиля,Клиренс,Количество дверей,Количество мест,Количество передач,Количество цилиндров,Колёсная база,Коробка,Коробка передач,"Максимальная мощность, л.с./кВт при об/мин","Максимальная скорость, км/ч","Максимальный крутящий момент, Н*м при об/мин",Марка топлива,Мощность,Объем,"Объем багажника мин/макс, л","Объем двигателя, см³","Объём топливного бака, л",Передние тормоза,"Полная масса, кг",Привод,Разгон,"Разгон до 100 км/ч, с",Размер колёс,Расположение двигателя,Расположение цилиндров,Расход,"Расход топлива, л город/трасса/смешанный",Система питания двигателя,"Снаряженная масса, кг",Степень сжатия,Страна марки,Тип двигателя,Тип задней подвески,Тип наддува,Тип передней подвески,Тип привода,Топливо,Число клапанов на цилиндр,Ширина,Ширина задней колеи,Ширина передней колеи,Экологический класс,Оценка безопасности,Название рейтинга
Suzuki ,Vitara ,I 1988 – 2006 ,Внедорожник 3 дв. ,1991,70 000 ₽,145000,серебристый,nan,1662,75 × 90,3632,барабанные,J,200,3,5,5,4,2200,механика,механика,80 / 59 при 5400,144,127 при 3000,АИ-92,80 л.с.,1.6 л,202/596,1589,55,дисковые вентилируемые,1450,полный,15 с,15,nan,"переднее, продольное",рядное,9.6 л,nan,центральный впрыск (моновпрыск или одноточечный),1020,8.9,Япония,бензин,"зависимая, пружинная",нет,"независимая, пружинная",полный,АИ-92,2,1630,1400,1395,nan,nan,nan
Jeep ,Cherokee ,II (XJ) Рестайлинг 1997 – 2001 ,Внедорожник 5 дв. ,1998,550 000 ₽,290000,зелёный,nan,1624,-,4255,барабанные,J,200,5,5,4,6,2576,автомат,автомат,192 / 141 при 4600,185,318 при 3000,АИ-92,192 л.с.,4.0 л,932/1954,3956,76,дисковые вентилируемые,2223,полный,9.7 с,9.7,225/70/R15,"переднее, продольное",рядное,nan,nan,распределенный впрыск (многоточечный),1545,nan,США,бензин,"зависимая, рессорная",нет,"зависимая, пружинная",полный,АИ-92,2,1763,1473,1473,nan,nan,nan
Jeep ,Cherokee ,II (XJ) Рестайлинг 1997 – 2001 ,Внедорожник 5 дв. ,1998,475 000 ₽,10000,зелёный,nan,1624,98.5 × 86.6,4255,барабанные,J,200,5,5,4,6,2576,автомат,автомат,178 / 131 при 4400,180,301 при 3000,АИ-92,178 л.с.,4.0 л,932/1954,3956,76,дисковые вентилируемые,2170,полный,10.1 с,10.1,215/75/R15,"переднее, продольное",рядное,nan,nan,распределенный впрыск (многоточечный),1635,8.8,США,бензин,"зависимая, рессорная",нет,"зависимая, пружинная",полный,АИ-92,2,1763,1473,1473,nan,nan,nan
Mitsubishi ,Airtrek ,2001 – 2008 ,Внедорожник 5 дв. ,2002,490 000 ₽,180000,синий,nan,1550,85 × 88,4465,дисковые,J,160,5,5,5,4,2625,автомат,автомат,240 / 177 при 5500,nan,343 при 2500,АИ-95,240 л.с.,2.0 л,-,1997,60,дисковые вентилируемые,nan,полный,nan,nan,nan,"переднее, поперечное",рядное,10.5 л,nan,распределенный впрыск (многоточечный),1520,8.8,Япония,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,АИ-95,4,1750,1495,1495,nan,nan,nan
Mitsubishi ,Airtrek ,2001 – 2008 ,Внедорожник 5 дв. ,2002,500 000 ₽,220000,белый,nan,1550,85 × 88,4465,дисковые,J,160,5,5,5,4,2625,автомат,автомат,240 / 177 при 5500,nan,343 при 2500,АИ-95,240 л.с.,2.0 л,-,1997,60,дисковые вентилируемые,nan,полный,nan,nan,nan,"переднее, поперечное",рядное,10.5 л,nan,распределенный впрыск (многоточечный),1520,8.8,Япония,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,АИ-95,4,1750,1495,1495,nan,nan,nan
Mitsubishi ,Airtrek ,2001 – 2008 ,Внедорожник 5 дв. ,2001,250 000 ₽,177000,белый,nan,1550,85 × 88,4465,барабанные,J,195,5,5,4,4,2625,автомат,автомат,126 / 93 при 5500,nan,173 при 4500,АИ-92,126 л.с.,2.0 л,-,1997,60,дисковые вентилируемые,1605,полный,nan,nan,215/60/R16,nan,рядное,nan,nan,распределенный впрыск (многоточечный),1330,9.5,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-92,4,1750,1495,1495,nan,nan,nan
Mitsubishi ,Airtrek ,2001 – 2008 ,Внедорожник 5 дв. ,2002,420 000 ₽,257000,синий,nan,1550,85 × 88,4465,дисковые,J,160,5,5,5,4,2625,автомат,автомат,240 / 177 при 5500,nan,343 при 2500,АИ-95,240 л.с.,2.0 л,-,1997,60,дисковые вентилируемые,nan,полный,nan,nan,nan,"переднее, поперечное",рядное,10.5 л,nan,распределенный впрыск (многоточечный),1520,8.8,Япония,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,АИ-95,4,1750,1495,1495,nan,nan,nan
Mitsubishi ,Airtrek ,2001 – 2008 ,Внедорожник 5 дв. ,2003,400 000 ₽,340000,синий,nan,1550,85 × 88,4465,барабанные,J,195,5,5,4,4,2625,автомат,автомат,126 / 93 при 5500,nan,173 при 4500,АИ-92,126 л.с.,2.0 л,-,1997,60,дисковые вентилируемые,nan,передний,nan,nan,nan,"переднее, поперечное",рядное,8.9 л,nan,распределенный впрыск (многоточечный),1350,9.5,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-92,4,1750,1495,1495,nan,nan,nan
Mitsubishi ,Airtrek ,2001 – 2008 ,Внедорожник 5 дв. ,2001,415 000 ₽,360000,оранжевый,nan,1550,93 × 100,4465,барабанные,J,195,5,5,4,4,2625,автомат,автомат,139 / 102 при 5500,nan,207 при 3500,АИ-95,139 л.с.,2.4 л,-,2350,60,дисковые вентилируемые,1725,передний,nan,nan,215/60/R16,nan,рядное,nan,nan,непосредственный впрыск (прямой),1450,10.8,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1750,1495,1495,nan,nan,nan
Toyota ,Land Cruiser ,80 Series Рестайлинг 1995 – 1997 ,Внедорожник 5 дв. ,1997,2 500 000 ₽,235000,чёрный,nan,1860,94 × 100,4970,дисковые вентилируемые,J,210,5,"5, 8",4,6,2850,автомат,автомат,170 / 125 при 3600,nan,379 при 2500,ДТ,170 л.с.,4.2 л,832/1368,4163,95,дисковые вентилируемые,nan,полный,nan,nan,nan,"переднее, продольное",рядное,nan,nan,распределенный впрыск (многоточечный),2270,18.6,Япония,дизель,"зависимая, пружинная",турбонаддув,"зависимая, пружинная",полный,ДТ,4,1930,1600,1595,nan,nan,nan
Toyota ,Land Cruiser ,80 Series Рестайлинг 1995 – 1997 ,Внедорожник 5 дв. ,1995,499 000 ₽,350000,чёрный,nan,1860,100 × 95,4970,дисковые вентилируемые,J,210,5,"5, 8",4,6,2850,автомат,автомат,215 / 158 при 4600,nan,372 при 3200,АИ-92,215 л.с.,4.5 л,832/1368,4476,95,дисковые вентилируемые,nan,полный,nan,nan,nan,"переднее, продольное",рядное,17.5 л,nan,распределенный впрыск (многоточечный),2230,9,Япония,бензин,"зависимая, пружинная",нет,"зависимая, пружинная",полный,АИ-92,4,1930,1600,1595,nan,nan,nan
Toyota ,Land Cruiser ,80 Series Рестайлинг 1995 – 1997 ,Внедорожник 5 дв. ,1997,1 100 000 ₽,191300,чёрный,nan,1860,100 × 95,4970,дисковые вентилируемые,J,210,5,"5, 8",4,6,2850,автомат,автомат,215 / 158 при 4600,nan,372 при 3200,АИ-92,215 л.с.,4.5 л,832/1368,4476,95,дисковые вентилируемые,nan,полный,nan,nan,nan,"переднее, продольное",рядное,17.5 л,nan,распределенный впрыск (многоточечный),2230,9,Япония,бензин,"зависимая, пружинная",нет,"зависимая, пружинная",полный,АИ-92,4,1930,1600,1595,nan,nan,nan
Toyota ,Land Cruiser ,80 Series Рестайлинг 1995 – 1997 ,Внедорожник 5 дв. ,1996,1 900 000 ₽,99000,синий,nan,1860,100 × 95,4970,дисковые,J,220,5,"5, 8",4,6,2850,автомат,автомат,205 / 151 при 4400,170,360 при 3200,АИ-95,205 л.с.,4.5 л,832/1368,4477,95,дисковые вентилируемые,3060,полный,11.4 с,11.4,275/70/R16,"переднее, продольное",рядное,14 л,nan,распределенный впрыск (многоточечный),2187,9,Япония,бензин,"зависимая, пружинная",нет,"зависимая, пружинная",полный,АИ-95,2,1930,1600,1595,nan,nan,nan
Toyota ,Land Cruiser ,80 Series Рестайлинг 1995 – 1997 ,Внедорожник 5 дв. ,1996,725 000 ₽,380000,зелёный,nan,1860,100 × 95,4970,дисковые,J,220,5,"5, 8",4,6,2850,автомат,автомат,205 / 151 при 4400,170,360 при 3200,АИ-95,205 л.с.,4.5 л,832/1368,4477,95,дисковые вентилируемые,3060,полный,11.4 с,11.4,275/70/R16,"переднее, продольное",рядное,14 л,nan,распределенный впрыск (многоточечный),2187,9,Япония,бензин,"зависимая, пружинная",нет,"зависимая, пружинная",полный,АИ-95,2,1930,1600,1595,nan,nan,nan
Toyota ,Land Cruiser ,80 Series Рестайлинг 1995 – 1997 ,Внедорожник 5 дв. ,1996,800 000 ₽,360000,синий,nan,1860,94 × 100,4970,барабанные,J,195,5,"5, 8",5,6,2850,механика,механика,135 / 99 при 4000,nan,279 при 2200,ДТ,135 л.с.,4.2 л,832/1368,4163,95,дисковые вентилируемые,nan,полный,nan,nan,nan,"переднее, продольное",рядное,nan,nan,распределенный впрыск (многоточечный),2110,22.7,Япония,дизель,"зависимая, пружинная",нет,"зависимая, пружинная",полный,ДТ,4,1930,1600,1595,nan,nan,nan
Toyota ,Land Cruiser ,80 Series Рестайлинг 1995 – 1997 ,Внедорожник 5 дв. ,1997,2 500 000 ₽,361480,коричневый,nan,1860,100 × 95,4970,дисковые,J,220,5,"5, 8",4,6,2850,автомат,автомат,205 / 151 при 4400,170,360 при 3200,АИ-95,205 л.с.,4.5 л,832/1368,4477,95,дисковые вентилируемые,3060,полный,11.4 с,11.4,275/70/R16,"переднее, продольное",рядное,14 л,nan,распределенный впрыск (многоточечный),2187,9,Япония,бензин,"зависимая, пружинная",нет,"зависимая, пружинная",полный,АИ-95,2,1930,1600,1595,nan,nan,nan
Toyota ,Land Cruiser ,80 Series Рестайлинг 1995 – 1997 ,Внедорожник 5 дв. ,1997,850 000 ₽,295000,красный,nan,1860,100 × 95,4970,дисковые,J,220,5,"5, 8",5,6,2850,механика,механика,205 / 151 при 4400,170,360 при 3200,АИ-95,205 л.с.,4.5 л,832/1368,4477,95,дисковые вентилируемые,3060,полный,12 с,12,275/70/R16,"переднее, продольное",рядное,17 л,nan,распределенный впрыск (многоточечный),2410,9,Япония,бензин,"зависимая, пружинная",нет,"зависимая, пружинная",полный,АИ-95,4,1930,1600,1595,nan,nan,nan
Toyota ,Land Cruiser ,80 Series Рестайлинг 1995 – 1997 ,Внедорожник 5 дв. ,1997,1 000 000 ₽,308000,зелёный,nan,1860,100 × 95,4970,дисковые,J,220,5,"5, 8",4,6,2850,автомат,автомат,205 / 151 при 4400,170,360 при 3200,АИ-95,205 л.с.,4.5 л,832/1368,4477,95,дисковые вентилируемые,3060,полный,11.4 с,11.4,275/70/R16,"переднее, продольное",рядное,14 л,nan,распределенный впрыск (многоточечный),2187,9,Япония,бензин,"зависимая, пружинная",нет,"зависимая, пружинная",полный,АИ-95,2,1930,1600,1595,nan,nan,nan
Toyota ,Land Cruiser ,80 Series Рестайлинг 1995 – 1997 ,Внедорожник 5 дв. ,1997,1 300 000 ₽,403000,серый,nan,1860,100 × 95,4970,дисковые вентилируемые,J,210,5,"5, 8",4,6,2850,автомат,автомат,215 / 158 при 4600,nan,372 при 3200,АИ-92,215 л.с.,4.5 л,832/1368,4476,95,дисковые вентилируемые,nan,полный,nan,nan,nan,"переднее, продольное",рядное,17.5 л,nan,распределенный впрыск (многоточечный),2230,9,Япония,бензин,"зависимая, пружинная",нет,"зависимая, пружинная",полный,АИ-92,4,1930,1600,1595,nan,nan,nan
