mark,model,pokolenie,car_type,год выпуска,Цена,Пробег,Цвет,"Выбросы CO2, г/км",Высота,"Диаметр цилиндра и ход поршня, мм",Длина,Задние тормоза,Класс автомобиля,Клиренс,Количество дверей,Количество мест,Количество передач,Количество цилиндров,Колёсная база,Коробка,Коробка передач,"Максимальная мощность, л.с./кВт при об/мин","Максимальная скорость, км/ч","Максимальный крутящий момент, Н*м при об/мин",Марка топлива,Мощность,Объем,"Объем багажника мин/макс, л","Объем двигателя, см³","Объём топливного бака, л",Передние тормоза,"Полная масса, кг",Привод,Разгон,"Разгон до 100 км/ч, с",Размер колёс,Расположение двигателя,Расположение цилиндров,Расход,"Расход топлива, л город/трасса/смешанный",Система питания двигателя,"Снаряженная масса, кг",Степень сжатия,Страна марки,Тип двигателя,Тип задней подвески,Тип наддува,Тип передней подвески,Тип привода,Топливо,Число клапанов на цилиндр,Ширина,Ширина задней колеи,Ширина передней колеи,Экологический класс,Оценка безопасности,Название рейтинга
ГАЗ ,3110 «Волга» ,1997 – 2008 ,Седан ,2001,140 000 ₽,32600,чёрный,nan,nan,nan,nan,nan,D,nan,4,5,nan,nan,nan,механика,nan,nan,nan,nan,nan,81 л.с.,2.5 л,nan,nan,nan,nan,nan,задний,22 с,nan,nan,nan,nan,nan,nan,nan,nan,nan,Россия,бензин,nan,nan,nan,nan,АИ-80,nan,nan,nan,nan,nan,Название рейтинга,nan
ГАЗ ,3110 «Волга» ,1997 – 2008 ,Седан ,2001,40 000 ₽,151000,зелёный,nan,nan,nan,nan,nan,D,nan,4,5,nan,nan,nan,механика,nan,nan,nan,nan,nan,81 л.с.,2.5 л,nan,nan,nan,nan,nan,задний,22 с,nan,nan,nan,nan,nan,nan,nan,nan,nan,Россия,бензин,nan,nan,nan,nan,АИ-80,nan,nan,nan,nan,nan,Название рейтинга,nan
ГАЗ ,3110 «Волга» ,1997 – 2008 ,Седан ,1999,60 000 ₽,97000,чёрный,nan,nan,nan,nan,nan,D,nan,4,5,nan,nan,nan,механика,nan,nan,nan,nan,nan,150 л.с.,2.3 л,nan,nan,nan,nan,nan,задний,13.5 с,nan,nan,nan,nan,nan,nan,nan,nan,nan,Россия,бензин,nan,nan,nan,nan,АИ-92,nan,nan,nan,nan,nan,Название рейтинга,nan
ГАЗ ,3110 «Волга» ,1997 – 2008 ,Седан ,1998,80 000 ₽,48000,серебристый,nan,nan,nan,nan,nan,D,nan,4,5,nan,nan,nan,механика,nan,nan,nan,nan,nan,100 л.с.,2.5 л,nan,nan,nan,nan,nan,задний,19 с,nan,nan,nan,nan,nan,nan,nan,nan,nan,Россия,бензин,nan,nan,nan,nan,АИ-92,nan,nan,nan,nan,nan,Название рейтинга,nan
ГАЗ ,3110 «Волга» ,1997 – 2008 ,Седан ,1998,35 000 ₽,81000,фиолетовый,nan,nan,nan,nan,nan,D,nan,4,5,nan,nan,nan,механика,nan,nan,nan,nan,nan,100 л.с.,2.5 л,nan,nan,nan,nan,nan,задний,19 с,nan,nan,nan,nan,nan,nan,nan,nan,nan,Россия,бензин,nan,nan,nan,nan,АИ-92,nan,nan,nan,nan,nan,Название рейтинга,nan
ГАЗ ,3110 «Волга» ,1997 – 2008 ,Седан ,1998,40 000 ₽,50000,белый,nan,nan,nan,nan,nan,D,nan,4,5,nan,nan,nan,механика,nan,nan,nan,nan,nan,90 л.с.,2.5 л,nan,nan,nan,nan,nan,задний,23 с,nan,nan,nan,nan,nan,nan,nan,nan,nan,Россия,бензин,nan,nan,nan,nan,АИ-80,nan,nan,nan,nan,nan,Название рейтинга,nan
ГАЗ ,3110 «Волга» ,1997 – 2008 ,Седан ,2001,355 000 ₽,18000,чёрный,nan,nan,nan,nan,nan,D,nan,4,5,nan,nan,nan,механика,nan,nan,nan,nan,nan,131 л.с.,2.3 л,nan,nan,nan,nan,nan,задний,13.5 с,nan,nan,nan,nan,nan,nan,nan,nan,nan,Россия,бензин,nan,nan,nan,nan,АИ-92,nan,nan,nan,nan,nan,Название рейтинга,nan
ГАЗ ,3110 «Волга» ,1997 – 2008 ,Седан ,1998,95 000 ₽,135000,белый,nan,nan,nan,nan,nan,D,nan,4,5,nan,nan,nan,механика,nan,nan,nan,nan,nan,100 л.с.,2.5 л,nan,nan,nan,nan,nan,задний,19 с,nan,nan,nan,nan,nan,nan,nan,nan,nan,Россия,бензин,nan,nan,nan,nan,АИ-92,nan,nan,nan,nan,nan,Название рейтинга,nan
ГАЗ ,3110 «Волга» ,1997 – 2008 ,Седан ,2004,65 000 ₽,101510,белый,nan,nan,nan,nan,nan,D,nan,4,5,nan,nan,nan,механика,nan,nan,nan,nan,nan,81 л.с.,2.5 л,nan,nan,nan,nan,nan,задний,22 с,nan,nan,nan,nan,nan,nan,nan,nan,nan,Россия,бензин,nan,nan,nan,nan,АИ-80,nan,nan,nan,nan,nan,Название рейтинга,nan
ГАЗ ,3110 «Волга» ,1997 – 2008 ,Седан ,2004,85 000 ₽,60000,чёрный,nan,nan,nan,nan,nan,D,nan,4,5,nan,nan,nan,механика,nan,nan,nan,nan,nan,131 л.с.,2.3 л,nan,nan,nan,nan,nan,задний,13.5 с,nan,nan,nan,nan,nan,nan,nan,nan,nan,Россия,бензин,nan,nan,nan,nan,АИ-92,nan,nan,nan,nan,nan,Название рейтинга,nan
ГАЗ ,3110 «Волга» ,1997 – 2008 ,Седан ,2001,110 000 ₽,70000,чёрный,nan,nan,nan,nan,nan,D,nan,4,5,nan,nan,nan,механика,nan,nan,nan,nan,nan,131 л.с.,2.3 л,nan,nan,nan,nan,nan,задний,13.5 с,nan,nan,nan,nan,nan,nan,nan,nan,nan,Россия,бензин,nan,nan,nan,nan,АИ-92,nan,nan,nan,nan,nan,Название рейтинга,nan
ГАЗ ,3110 «Волга» ,1997 – 2008 ,Седан ,2000,26 500 ₽,300000,белый,nan,nan,nan,nan,nan,D,nan,4,5,nan,nan,nan,механика,nan,nan,nan,nan,nan,90 л.с.,2.5 л,nan,nan,nan,nan,nan,задний,23 с,nan,nan,nan,nan,nan,nan,nan,nan,nan,Россия,бензин,nan,nan,nan,nan,АИ-80,nan,nan,nan,nan,nan,Название рейтинга,nan
ГАЗ ,3110 «Волга» ,1997 – 2008 ,Седан ,2004,250 000 ₽,80000,зелёный,nan,nan,nan,nan,nan,D,nan,4,5,nan,nan,nan,механика,nan,nan,nan,nan,nan,131 л.с.,2.3 л,nan,nan,nan,nan,nan,задний,13.5 с,nan,nan,nan,nan,nan,nan,nan,nan,nan,Россия,бензин,nan,nan,nan,nan,АИ-92,nan,nan,nan,nan,nan,Название рейтинга,nan
ГАЗ ,3110 «Волга» ,1997 – 2008 ,Седан ,1997,125 000 ₽,24725,чёрный,nan,nan,nan,nan,nan,D,nan,4,5,nan,nan,nan,механика,nan,nan,nan,nan,nan,100 л.с.,2.5 л,nan,nan,nan,nan,nan,задний,19 с,nan,nan,nan,nan,nan,nan,nan,nan,nan,Россия,бензин,nan,nan,nan,nan,АИ-92,nan,nan,nan,nan,nan,Название рейтинга,nan
ГАЗ ,3110 «Волга» ,1997 – 2008 ,Седан ,2000,74 000 ₽,95000,чёрный,nan,nan,nan,nan,nan,D,nan,4,5,nan,nan,nan,механика,nan,nan,nan,nan,nan,150 л.с.,2.3 л,nan,nan,nan,nan,nan,задний,13.5 с,nan,nan,nan,nan,nan,nan,nan,nan,nan,Россия,бензин,nan,nan,nan,nan,АИ-92,nan,nan,nan,nan,nan,Название рейтинга,nan
ГАЗ ,3110 «Волга» ,1997 – 2008 ,Седан ,2001,140 000 ₽,32600,чёрный,nan,nan,nan,nan,nan,D,nan,4,5,nan,nan,nan,механика,nan,nan,nan,nan,nan,81 л.с.,2.5 л,nan,nan,nan,nan,nan,задний,22 с,nan,nan,nan,nan,nan,nan,nan,nan,nan,Россия,бензин,nan,nan,nan,nan,АИ-80,nan,nan,nan,nan,nan,Название рейтинга,nan
ГАЗ ,3110 «Волга» ,1997 – 2008 ,Седан ,2001,40 000 ₽,151000,зелёный,nan,nan,nan,nan,nan,D,nan,4,5,nan,nan,nan,механика,nan,nan,nan,nan,nan,81 л.с.,2.5 л,nan,nan,nan,nan,nan,задний,22 с,nan,nan,nan,nan,nan,nan,nan,nan,nan,Россия,бензин,nan,nan,nan,nan,АИ-80,nan,nan,nan,nan,nan,Название рейтинга,nan
ГАЗ ,3110 «Волга» ,1997 – 2008 ,Седан ,1999,60 000 ₽,97000,чёрный,nan,nan,nan,nan,nan,D,nan,4,5,nan,nan,nan,механика,nan,nan,nan,nan,nan,150 л.с.,2.3 л,nan,nan,nan,nan,nan,задний,13.5 с,nan,nan,nan,nan,nan,nan,nan,nan,nan,Россия,бензин,nan,nan,nan,nan,АИ-92,nan,nan,nan,nan,nan,Название рейтинга,nan
ГАЗ ,3110 «Волга» ,1997 – 2008 ,Седан ,1998,80 000 ₽,48000,серебристый,nan,nan,nan,nan,nan,D,nan,4,5,nan,nan,nan,механика,nan,nan,nan,nan,nan,100 л.с.,2.5 л,nan,nan,nan,nan,nan,задний,19 с,nan,nan,nan,nan,nan,nan,nan,nan,nan,Россия,бензин,nan,nan,nan,nan,АИ-92,nan,nan,nan,nan,nan,Название рейтинга,nan
ГАЗ ,3110 «Волга» ,1997 – 2008 ,Седан ,2001,355 000 ₽,18000,чёрный,nan,nan,nan,nan,nan,D,nan,4,5,nan,nan,nan,механика,nan,nan,nan,nan,nan,131 л.с.,2.3 л,nan,nan,nan,nan,nan,задний,13.5 с,nan,nan,nan,nan,nan,nan,nan,nan,nan,Россия,бензин,nan,nan,nan,nan,АИ-92,nan,nan,nan,nan,nan,Название рейтинга,nan
ГАЗ ,3110 «Волга» ,1997 – 2008 ,Седан ,1998,40 000 ₽,50000,белый,nan,nan,nan,nan,nan,D,nan,4,5,nan,nan,nan,механика,nan,nan,nan,nan,nan,90 л.с.,2.5 л,nan,nan,nan,nan,nan,задний,23 с,nan,nan,nan,nan,nan,nan,nan,nan,nan,Россия,бензин,nan,nan,nan,nan,АИ-80,nan,nan,nan,nan,nan,Название рейтинга,nan
ГАЗ ,3110 «Волга» ,1997 – 2008 ,Седан ,1998,95 000 ₽,135000,белый,nan,nan,nan,nan,nan,D,nan,4,5,nan,nan,nan,механика,nan,nan,nan,nan,nan,100 л.с.,2.5 л,nan,nan,nan,nan,nan,задний,19 с,nan,nan,nan,nan,nan,nan,nan,nan,nan,Россия,бензин,nan,nan,nan,nan,АИ-92,nan,nan,nan,nan,nan,Название рейтинга,nan
ГАЗ ,3110 «Волга» ,1997 – 2008 ,Седан ,2004,65 000 ₽,101510,белый,nan,nan,nan,nan,nan,D,nan,4,5,nan,nan,nan,механика,nan,nan,nan,nan,nan,81 л.с.,2.5 л,nan,nan,nan,nan,nan,задний,22 с,nan,nan,nan,nan,nan,nan,nan,nan,nan,Россия,бензин,nan,nan,nan,nan,АИ-80,nan,nan,nan,nan,nan,Название рейтинга,nan
ГАЗ ,3110 «Волга» ,1997 – 2008 ,Седан ,2004,85 000 ₽,60000,чёрный,nan,nan,nan,nan,nan,D,nan,4,5,nan,nan,nan,механика,nan,nan,nan,nan,nan,131 л.с.,2.3 л,nan,nan,nan,nan,nan,задний,13.5 с,nan,nan,nan,nan,nan,nan,nan,nan,nan,Россия,бензин,nan,nan,nan,nan,АИ-92,nan,nan,nan,nan,nan,Название рейтинга,nan
ГАЗ ,3110 «Волга» ,1997 – 2008 ,Седан ,2004,250 000 ₽,80000,зелёный,nan,nan,nan,nan,nan,D,nan,4,5,nan,nan,nan,механика,nan,nan,nan,nan,nan,131 л.с.,2.3 л,nan,nan,nan,nan,nan,задний,13.5 с,nan,nan,nan,nan,nan,nan,nan,nan,nan,Россия,бензин,nan,nan,nan,nan,АИ-92,nan,nan,nan,nan,nan,Название рейтинга,nan
ГАЗ ,3110 «Волга» ,1997 – 2008 ,Седан ,2001,110 000 ₽,70000,чёрный,nan,nan,nan,nan,nan,D,nan,4,5,nan,nan,nan,механика,nan,nan,nan,nan,nan,131 л.с.,2.3 л,nan,nan,nan,nan,nan,задний,13.5 с,nan,nan,nan,nan,nan,nan,nan,nan,nan,Россия,бензин,nan,nan,nan,nan,АИ-92,nan,nan,nan,nan,nan,Название рейтинга,nan
ГАЗ ,3110 «Волга» ,1997 – 2008 ,Седан ,2000,26 500 ₽,300000,белый,nan,nan,nan,nan,nan,D,nan,4,5,nan,nan,nan,механика,nan,nan,nan,nan,nan,90 л.с.,2.5 л,nan,nan,nan,nan,nan,задний,23 с,nan,nan,nan,nan,nan,nan,nan,nan,nan,Россия,бензин,nan,nan,nan,nan,АИ-80,nan,nan,nan,nan,nan,Название рейтинга,nan
ГАЗ ,3110 «Волга» ,1997 – 2008 ,Седан ,1997,125 000 ₽,24725,чёрный,nan,nan,nan,nan,nan,D,nan,4,5,nan,nan,nan,механика,nan,nan,nan,nan,nan,100 л.с.,2.5 л,nan,nan,nan,nan,nan,задний,19 с,nan,nan,nan,nan,nan,nan,nan,nan,nan,Россия,бензин,nan,nan,nan,nan,АИ-92,nan,nan,nan,nan,nan,Название рейтинга,nan
ГАЗ ,3110 «Волга» ,1997 – 2008 ,Седан ,2000,74 000 ₽,95000,чёрный,nan,nan,nan,nan,nan,D,nan,4,5,nan,nan,nan,механика,nan,nan,nan,nan,nan,150 л.с.,2.3 л,nan,nan,nan,nan,nan,задний,13.5 с,nan,nan,nan,nan,nan,nan,nan,nan,nan,Россия,бензин,nan,nan,nan,nan,АИ-92,nan,nan,nan,nan,nan,Название рейтинга,nan
ГАЗ ,3110 «Волга» ,1997 – 2008 ,Седан ,2001,140 000 ₽,32600,чёрный,nan,nan,nan,nan,nan,D,nan,4,5,nan,nan,nan,механика,nan,nan,nan,nan,nan,81 л.с.,2.5 л,nan,nan,nan,nan,nan,задний,22 с,nan,nan,nan,nan,nan,nan,nan,nan,nan,Россия,бензин,nan,nan,nan,nan,АИ-80,nan,nan,nan,nan,nan,Название рейтинга,nan
ГАЗ ,3110 «Волга» ,1997 – 2008 ,Седан ,2001,40 000 ₽,151000,зелёный,nan,nan,nan,nan,nan,D,nan,4,5,nan,nan,nan,механика,nan,nan,nan,nan,nan,81 л.с.,2.5 л,nan,nan,nan,nan,nan,задний,22 с,nan,nan,nan,nan,nan,nan,nan,nan,nan,Россия,бензин,nan,nan,nan,nan,АИ-80,nan,nan,nan,nan,nan,Название рейтинга,nan
ГАЗ ,3110 «Волга» ,1997 – 2008 ,Седан ,1999,60 000 ₽,97000,чёрный,nan,nan,nan,nan,nan,D,nan,4,5,nan,nan,nan,механика,nan,nan,nan,nan,nan,150 л.с.,2.3 л,nan,nan,nan,nan,nan,задний,13.5 с,nan,nan,nan,nan,nan,nan,nan,nan,nan,Россия,бензин,nan,nan,nan,nan,АИ-92,nan,nan,nan,nan,nan,Название рейтинга,nan
ГАЗ ,3110 «Волга» ,1997 – 2008 ,Седан ,1998,80 000 ₽,48000,серебристый,nan,nan,nan,nan,nan,D,nan,4,5,nan,nan,nan,механика,nan,nan,nan,nan,nan,100 л.с.,2.5 л,nan,nan,nan,nan,nan,задний,19 с,nan,nan,nan,nan,nan,nan,nan,nan,nan,Россия,бензин,nan,nan,nan,nan,АИ-92,nan,nan,nan,nan,nan,Название рейтинга,nan
Volkswagen ,Eos ,I 2006 – 2011 ,Кабриолет ,2008,540 000 ₽,159773,чёрный,nan,1443,82.5 × 92.8,4407,дисковые,C,130,2,4,6,4,2578,робот,робот,200 / 147 при 5100,229,280 при 1800,АИ-98,200 л.с.,2.0 л,205/380,1984,55,дисковые вентилируемые,2020,передний,7.9 с,7.9,215/55/R16,"переднее, поперечное",рядное,8.2 л,11.2/6.5/8.2,непосредственный впрыск (прямой),1560,10.3,Германия,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-98,4,1791,1559,1551,Euro 4,4 / 5,EuroNCAP
Volkswagen ,Eos ,I 2006 – 2011 ,Кабриолет ,2008,790 000 ₽,120000,серебристый,nan,1443,84 × 95.9,4407,дисковые,C,130,2,4,6,6,2578,робот,робот,250 / 184 при 6300,247,320 при 2500,АИ-98,250 л.с.,3.2 л,205/380,3189,55,дисковые вентилируемые,2090,передний,7.3 с,7.3,235/45/R17,"переднее, поперечное",V-образное с малым углом,9.2 л,13.4/6.8/9.2,распределенный впрыск (многоточечный),1630,10.9,Германия,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-98,4,1791,1559,1551,Euro 4,4 / 5,EuroNCAP
Renault ,Trafic ,II Рестайлинг 2006 – 2014 ,Минивэн ,2010,645 000 ₽,364150,серый,250,1952,-,4782,дисковые,M,160,4,"8, 9",6,4,3098,механика,механика,116 / 86 при 4700,160,190 при 3750,АИ-95,116 л.с.,2.0 л,670/1550,1998,90,дисковые вентилируемые,2865,передний,14.5 с,14.5,205/65/R16,"переднее, поперечное",рядное,10.5 л,13.6/8.8/10.5,распределенный впрыск (многоточечный),1926,nan,Франция,бензин,"зависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1904,1630,1615,nan,2 / 5,EuroNCAP
