mark,model,pokolenie,car_type,год выпуска,Цена,Пробег,Цвет,"Выбросы CO2, г/км",Высота,"Диаметр цилиндра и ход поршня, мм",Длина,Задние тормоза,Класс автомобиля,Клиренс,Количество дверей,Количество мест,Количество передач,Количество цилиндров,Колёсная база,Коробка,Коробка передач,"Максимальная мощность, л.с./кВт при об/мин","Максимальная скорость, км/ч","Максимальный крутящий момент, Н*м при об/мин",Марка топлива,Мощность,Объем,"Объем багажника мин/макс, л","Объем двигателя, см³","Объём топливного бака, л",Передние тормоза,"Полная масса, кг",Привод,Разгон,"Разгон до 100 км/ч, с",Размер колёс,Расположение двигателя,Расположение цилиндров,Расход,"Расход топлива, л город/трасса/смешанный",Система питания двигателя,"Снаряженная масса, кг",Степень сжатия,Страна марки,Тип двигателя,Тип задней подвески,Тип наддува,Тип передней подвески,Тип привода,Топливо,Число клапанов на цилиндр,Ширина,Ширина задней колеи,Ширина передней колеи,Экологический класс,Оценка безопасности,Название рейтинга
Volkswagen ,Jetta ,VII 2018 – н.в. ,Седан ,2020,1461750₽,0,Серый,137,1459,76.5 × 86.9,4702,дисковые,C,160,4,5,6,4,2670,автомат,автомат,110 / 81 при 5800,187,155 при 3800 – 4000,АИ-95,110 л.с.,1.6 л,510,1598,50,дисковые вентилируемые,1830,передний,12.7 с,12.7,205/60/R16  205/55/R17,"переднее, поперечное",рядное,6.4 л,8.1/5.1/6.4,распределенный впрыск (многоточечный),1355,10.5,Германия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1799,1533,1543,Euro 5,nan,nan
Volkswagen ,Jetta ,VII 2018 – н.в. ,Седан ,2020,1470000₽,0,Серебристый,137,1459,76.5 × 86.9,4702,дисковые,C,160,4,5,6,4,2670,автомат,автомат,110 / 81 при 5800,187,155 при 3800 – 4000,АИ-95,110 л.с.,1.6 л,510,1598,50,дисковые вентилируемые,1830,передний,12.7 с,12.7,205/60/R16  205/55/R17,"переднее, поперечное",рядное,6.4 л,8.1/5.1/6.4,распределенный впрыск (многоточечный),1355,10.5,Германия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1799,1533,1543,Euro 5,nan,nan
Volkswagen ,Jetta ,VII 2018 – н.в. ,Седан ,2020,1387280₽,0,Белый,137,1459,76.5 × 86.9,4702,дисковые,C,160,4,5,6,4,2670,автомат,автомат,110 / 81 при 5800,187,155 при 3800 – 4000,АИ-95,110 л.с.,1.6 л,510,1598,50,дисковые вентилируемые,1830,передний,12.7 с,12.7,205/60/R16  205/55/R17,"переднее, поперечное",рядное,6.4 л,8.1/5.1/6.4,распределенный впрыск (многоточечный),1355,10.5,Германия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1799,1533,1543,Euro 5,nan,nan
Volkswagen ,Jetta ,VII 2018 – н.в. ,Седан ,2020,1591500₽,0,Белый,137,1459,76.5 × 86.9,4702,дисковые,C,160,4,5,6,4,2670,автомат,автомат,110 / 81 при 5800,187,155 при 3800 – 4000,АИ-95,110 л.с.,1.6 л,510,1598,50,дисковые вентилируемые,1830,передний,12.7 с,12.7,205/60/R16  205/55/R17,"переднее, поперечное",рядное,6.4 л,8.1/5.1/6.4,распределенный впрыск (многоточечный),1355,10.5,Германия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1799,1533,1543,Euro 5,nan,nan
Volkswagen ,Jetta ,VII 2018 – н.в. ,Седан ,2020,1 550 000 ₽,1263,серый,137,1459,76.5 × 86.9,4702,дисковые,C,160,4,5,6,4,2670,автомат,автомат,110 / 81 при 5800,187,155 при 3800 – 4000,АИ-95,110 л.с.,1.6 л,510,1598,50,дисковые вентилируемые,1830,передний,12.7 с,12.7,205/60/R16  205/55/R17,"переднее, поперечное",рядное,6.4 л,8.1/5.1/6.4,распределенный впрыск (многоточечный),1355,10.5,Германия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1799,1533,1543,Euro 5,nan,nan
Volkswagen ,Jetta ,VII 2018 – н.в. ,Седан ,2020,1663526₽,0,Чёрный,137,1459,76.5 × 86.9,4702,дисковые,C,160,4,5,6,4,2670,автомат,автомат,110 / 81 при 5800,187,155 при 3800 – 4000,АИ-95,110 л.с.,1.6 л,510,1598,50,дисковые вентилируемые,1830,передний,12.7 с,12.7,205/60/R16  205/55/R17,"переднее, поперечное",рядное,6.4 л,8.1/5.1/6.4,распределенный впрыск (многоточечный),1355,10.5,Германия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1799,1533,1543,Euro 5,nan,nan
Volkswagen ,Jetta ,VII 2018 – н.в. ,Седан ,2020,1606500₽,0,Белый,137,1459,76.5 × 86.9,4702,дисковые,C,160,4,5,6,4,2670,автомат,автомат,110 / 81 при 5800,187,155 при 3800 – 4000,АИ-95,110 л.с.,1.6 л,510,1598,50,дисковые вентилируемые,1830,передний,12.7 с,12.7,205/60/R16  205/55/R17,"переднее, поперечное",рядное,6.4 л,8.1/5.1/6.4,распределенный впрыск (многоточечный),1355,10.5,Германия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1799,1533,1543,Euro 5,nan,nan
Volkswagen ,Jetta ,VII 2018 – н.в. ,Седан ,2020,1413500₽,0,Белый,137,1459,76.5 × 86.9,4702,дисковые,C,160,4,5,6,4,2670,автомат,автомат,110 / 81 при 5800,187,155 при 3800 – 4000,АИ-95,110 л.с.,1.6 л,510,1598,50,дисковые вентилируемые,1830,передний,12.7 с,12.7,205/60/R16  205/55/R17,"переднее, поперечное",рядное,6.4 л,8.1/5.1/6.4,распределенный впрыск (многоточечный),1355,10.5,Германия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1799,1533,1543,Euro 5,nan,nan
Volkswagen ,Jetta ,VII 2018 – н.в. ,Седан ,2020,1356600₽,0,Чёрный,134,1459,76.5 × 86.9,4702,дисковые,C,160,4,5,5,4,2670,механика,механика,110 / 81 при 5800,191,155 при 3800 – 4000,АИ-95,110 л.с.,1.6 л,510,1598,50,дисковые вентилируемые,1790,передний,11.3 с,11.3,205/60/R16  205/55/R17,"переднее, поперечное",рядное,6.4 л,8.8/5/6.4,распределенный впрыск (многоточечный),1355,10.5,Германия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1799,1533,1543,Euro 5,nan,nan
Volkswagen ,Jetta ,VII 2018 – н.в. ,Седан ,2020,1620130₽,0,Серый,137,1459,76.5 × 86.9,4702,дисковые,C,160,4,5,6,4,2670,автомат,автомат,110 / 81 при 5800,187,155 при 3800 – 4000,АИ-95,110 л.с.,1.6 л,510,1598,50,дисковые вентилируемые,1830,передний,12.7 с,12.7,205/60/R16  205/55/R17,"переднее, поперечное",рядное,6.4 л,8.1/5.1/6.4,распределенный впрыск (многоточечный),1355,10.5,Германия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1799,1533,1543,Euro 5,nan,nan
Volkswagen ,Jetta ,VII 2018 – н.в. ,Седан ,2020,1547000₽,0,Белый,137,1459,76.5 × 86.9,4702,дисковые,C,160,4,5,6,4,2670,автомат,автомат,110 / 81 при 5800,187,155 при 3800 – 4000,АИ-95,110 л.с.,1.6 л,510,1598,50,дисковые вентилируемые,1830,передний,12.7 с,12.7,205/60/R16  205/55/R17,"переднее, поперечное",рядное,6.4 л,8.1/5.1/6.4,распределенный впрыск (многоточечный),1355,10.5,Германия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1799,1533,1543,Euro 5,nan,nan
Volkswagen ,Jetta ,VII 2018 – н.в. ,Седан ,2020,1487500₽,0,Серый,137,1459,76.5 × 86.9,4702,дисковые,C,160,4,5,6,4,2670,автомат,автомат,110 / 81 при 5800,187,155 при 3800 – 4000,АИ-95,110 л.с.,1.6 л,510,1598,50,дисковые вентилируемые,1830,передний,12.7 с,12.7,205/60/R16  205/55/R17,"переднее, поперечное",рядное,6.4 л,8.1/5.1/6.4,распределенный впрыск (многоточечный),1355,10.5,Германия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1799,1533,1543,Euro 5,nan,nan
Volkswagen ,Jetta ,VII 2018 – н.в. ,Седан ,2020,1351500₽,0,Чёрный,134,1459,76.5 × 86.9,4702,дисковые,C,160,4,5,5,4,2670,механика,механика,110 / 81 при 5800,191,155 при 3800 – 4000,АИ-95,110 л.с.,1.6 л,510,1598,50,дисковые вентилируемые,1790,передний,11.3 с,11.3,205/60/R16  205/55/R17,"переднее, поперечное",рядное,6.4 л,8.8/5/6.4,распределенный впрыск (многоточечный),1355,10.5,Германия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1799,1533,1543,Euro 5,nan,nan
Volkswagen ,Jetta ,VII 2018 – н.в. ,Седан ,2020,1338350₽,0,Чёрный,134,1459,76.5 × 86.9,4702,дисковые,C,160,4,5,5,4,2670,механика,механика,110 / 81 при 5800,191,155 при 3800 – 4000,АИ-95,110 л.с.,1.6 л,510,1598,50,дисковые вентилируемые,1790,передний,11.3 с,11.3,205/60/R16  205/55/R17,"переднее, поперечное",рядное,6.4 л,8.8/5/6.4,распределенный впрыск (многоточечный),1355,10.5,Германия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1799,1533,1543,Euro 5,nan,nan
Volkswagen ,Jetta ,VII 2018 – н.в. ,Седан ,2020,1451000₽,0,Белый,134,1459,76.5 × 86.9,4702,дисковые,C,160,4,5,5,4,2670,механика,механика,110 / 81 при 5800,191,155 при 3800 – 4000,АИ-95,110 л.с.,1.6 л,510,1598,50,дисковые вентилируемые,1790,передний,11.3 с,11.3,205/60/R16  205/55/R17,"переднее, поперечное",рядное,6.4 л,8.8/5/6.4,распределенный впрыск (многоточечный),1355,10.5,Германия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1799,1533,1543,Euro 5,nan,nan
Volkswagen ,Jetta ,VII 2018 – н.в. ,Седан ,2020,1461750₽,0,Серый,137,1459,76.5 × 86.9,4702,дисковые,C,160,4,5,6,4,2670,автомат,автомат,110 / 81 при 5800,187,155 при 3800 – 4000,АИ-95,110 л.с.,1.6 л,510,1598,50,дисковые вентилируемые,1830,передний,12.7 с,12.7,205/60/R16  205/55/R17,"переднее, поперечное",рядное,6.4 л,8.1/5.1/6.4,распределенный впрыск (многоточечный),1355,10.5,Германия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1799,1533,1543,Euro 5,nan,nan
Volkswagen ,Jetta ,VII 2018 – н.в. ,Седан ,2020,1470000₽,0,Серебристый,137,1459,76.5 × 86.9,4702,дисковые,C,160,4,5,6,4,2670,автомат,автомат,110 / 81 при 5800,187,155 при 3800 – 4000,АИ-95,110 л.с.,1.6 л,510,1598,50,дисковые вентилируемые,1830,передний,12.7 с,12.7,205/60/R16  205/55/R17,"переднее, поперечное",рядное,6.4 л,8.1/5.1/6.4,распределенный впрыск (многоточечный),1355,10.5,Германия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1799,1533,1543,Euro 5,nan,nan
Volkswagen ,Jetta ,VII 2018 – н.в. ,Седан ,2020,1387280₽,0,Белый,137,1459,76.5 × 86.9,4702,дисковые,C,160,4,5,6,4,2670,автомат,автомат,110 / 81 при 5800,187,155 при 3800 – 4000,АИ-95,110 л.с.,1.6 л,510,1598,50,дисковые вентилируемые,1830,передний,12.7 с,12.7,205/60/R16  205/55/R17,"переднее, поперечное",рядное,6.4 л,8.1/5.1/6.4,распределенный впрыск (многоточечный),1355,10.5,Германия,бензин,"полунезависимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1799,1533,1543,Euro 5,nan,nan
MINI ,Hatch ,III (F55/F56) Рестайлинг 2018 – н.в. ,Хэтчбек 5 дв. ,2019,1 649 000 ₽,21603,оранжевый,115,1425,82 × 94.6,4005,дисковые,B,146,5,5,7,3,2567,робот,робот,136 / 100 при 4400 – 6000,207,220 при 1250 – 4300,АИ-95,136 л.с.,1.5 л,278/941,1499,44,дисковые вентилируемые,1700,передний,8.1 с,8.1,175/65/R15,"переднее, поперечное",рядное,5 л,nan,непосредственный впрыск (прямой),1175,11,Великобритания,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1727,1485,1485,Euro 6,nan,nan
MINI ,Hatch ,III (F55/F56) Рестайлинг 2018 – н.в. ,Хэтчбек 5 дв. ,2020,2192646₽,0,Серый,115,1425,82 × 94.6,4005,дисковые,B,146,5,5,7,3,2567,робот,робот,136 / 100 при 4400 – 6000,207,220 при 1250 – 4300,АИ-95,136 л.с.,1.5 л,278/941,1499,44,дисковые вентилируемые,1700,передний,8.1 с,8.1,175/65/R15,"переднее, поперечное",рядное,5 л,nan,непосредственный впрыск (прямой),1175,11,Великобритания,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1727,1485,1485,Euro 6,nan,nan
MINI ,Hatch ,III (F55/F56) Рестайлинг 2018 – н.в. ,Хэтчбек 5 дв. ,2020,1973700₽,0,Синий,115,1425,82 × 94.6,4005,дисковые,B,146,5,5,7,3,2567,робот,робот,136 / 100 при 4400 – 6000,207,220 при 1250 – 4300,АИ-95,136 л.с.,1.5 л,278/941,1499,44,дисковые вентилируемые,1700,передний,8.1 с,8.1,175/65/R15,"переднее, поперечное",рядное,5 л,nan,непосредственный впрыск (прямой),1175,11,Великобритания,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1727,1485,1485,Euro 6,nan,nan
MINI ,Hatch ,III (F55/F56) Рестайлинг 2018 – н.в. ,Хэтчбек 5 дв. ,2018,1 488 000 ₽,53311,серебристый,115,1425,82 × 94.6,4005,дисковые,B,146,5,5,7,3,2567,робот,робот,136 / 100 при 4400 – 6000,207,220 при 1250 – 4300,АИ-95,136 л.с.,1.5 л,278/941,1499,44,дисковые вентилируемые,1700,передний,8.1 с,8.1,175/65/R15,"переднее, поперечное",рядное,5 л,nan,непосредственный впрыск (прямой),1175,11,Великобритания,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1727,1485,1485,Euro 6,nan,nan
MINI ,Hatch ,III (F55/F56) Рестайлинг 2018 – н.в. ,Хэтчбек 5 дв. ,2020,2615700₽,0,Красный,115,1425,82 × 94.6,4005,дисковые,B,146,5,5,7,3,2567,робот,робот,136 / 100 при 4400 – 6000,207,220 при 1250 – 4300,АИ-95,136 л.с.,1.5 л,278/941,1499,44,дисковые вентилируемые,1700,передний,8.1 с,8.1,175/65/R15,"переднее, поперечное",рядное,5 л,nan,непосредственный впрыск (прямой),1175,11,Великобритания,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1727,1485,1485,Euro 6,nan,nan
MINI ,Hatch ,III (F55/F56) Рестайлинг 2018 – н.в. ,Хэтчбек 5 дв. ,2020,1731299₽,0,Серый,115,1425,82 × 94.6,4005,дисковые,B,146,5,5,7,3,2567,робот,робот,136 / 100 при 4400 – 6000,207,220 при 1250 – 4300,АИ-95,136 л.с.,1.5 л,278/941,1499,44,дисковые вентилируемые,1700,передний,8.1 с,8.1,175/65/R15,"переднее, поперечное",рядное,5 л,nan,непосредственный впрыск (прямой),1175,11,Великобритания,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1727,1485,1485,Euro 6,nan,nan
MINI ,Hatch ,III (F55/F56) Рестайлинг 2018 – н.в. ,Хэтчбек 5 дв. ,2020,2225700₽,0,Синий,115,1425,82 × 94.6,4005,дисковые,B,146,5,5,7,3,2567,робот,робот,136 / 100 при 4400 – 6000,207,220 при 1250 – 4300,АИ-95,136 л.с.,1.5 л,278/941,1499,44,дисковые вентилируемые,1700,передний,8.1 с,8.1,175/65/R15,"переднее, поперечное",рядное,5 л,nan,непосредственный впрыск (прямой),1175,11,Великобритания,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1727,1485,1485,Euro 6,nan,nan
MINI ,Hatch ,III (F55/F56) Рестайлинг 2018 – н.в. ,Хэтчбек 5 дв. ,2019,1 779 900 ₽,27500,синий,115,1425,82 × 94.6,4005,дисковые,B,146,5,5,7,3,2567,робот,робот,136 / 100 при 4400 – 6000,207,220 при 1250 – 4300,АИ-95,136 л.с.,1.5 л,278/941,1499,44,дисковые вентилируемые,1700,передний,8.1 с,8.1,175/65/R15,"переднее, поперечное",рядное,5 л,nan,непосредственный впрыск (прямой),1175,11,Великобритания,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1727,1485,1485,Euro 6,nan,nan
MINI ,Hatch ,III (F55/F56) Рестайлинг 2018 – н.в. ,Хэтчбек 5 дв. ,2020,2059500₽,0,Красный,115,1425,82 × 94.6,4005,дисковые,B,146,5,5,7,3,2567,робот,робот,136 / 100 при 4400 – 6000,207,220 при 1250 – 4300,АИ-95,136 л.с.,1.5 л,278/941,1499,44,дисковые вентилируемые,1700,передний,8.1 с,8.1,175/65/R15,"переднее, поперечное",рядное,5 л,nan,непосредственный впрыск (прямой),1175,11,Великобритания,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1727,1485,1485,Euro 6,nan,nan
MINI ,Hatch ,III (F55/F56) Рестайлинг 2018 – н.в. ,Хэтчбек 5 дв. ,2020,2137800₽,0,Белый,115,1425,82 × 94.6,4005,дисковые,B,146,5,5,7,3,2567,робот,робот,136 / 100 при 4400 – 6000,207,220 при 1250 – 4300,АИ-95,136 л.с.,1.5 л,278/941,1499,44,дисковые вентилируемые,1700,передний,8.1 с,8.1,175/65/R15,"переднее, поперечное",рядное,5 л,nan,непосредственный впрыск (прямой),1175,11,Великобритания,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1727,1485,1485,Euro 6,nan,nan
MINI ,Hatch ,III (F55/F56) Рестайлинг 2018 – н.в. ,Хэтчбек 5 дв. ,2018,1 505 000 ₽,15850,синий,115,1425,82 × 94.6,4005,дисковые,B,146,5,5,7,3,2567,робот,робот,136 / 100 при 4400 – 6000,207,220 при 1250 – 4300,АИ-95,136 л.с.,1.5 л,278/941,1499,44,дисковые вентилируемые,1700,передний,8.1 с,8.1,175/65/R15,"переднее, поперечное",рядное,5 л,nan,непосредственный впрыск (прямой),1175,11,Великобритания,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1727,1485,1485,Euro 6,nan,nan
MINI ,Hatch ,III (F55/F56) Рестайлинг 2018 – н.в. ,Хэтчбек 5 дв. ,2020,2285700₽,0,Синий,115,1425,82 × 94.6,4005,дисковые,B,146,5,5,7,3,2567,робот,робот,136 / 100 при 4400 – 6000,207,220 при 1250 – 4300,АИ-95,136 л.с.,1.5 л,278/941,1499,44,дисковые вентилируемые,1700,передний,8.1 с,8.1,175/65/R15,"переднее, поперечное",рядное,5 л,nan,непосредственный впрыск (прямой),1175,11,Великобритания,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1727,1485,1485,Euro 6,nan,nan
MINI ,Hatch ,III (F55/F56) Рестайлинг 2018 – н.в. ,Хэтчбек 5 дв. ,2020,2442600₽,0,Зелёный,115,1425,82 × 94.6,4005,дисковые,B,146,5,5,7,3,2567,робот,робот,136 / 100 при 4400 – 6000,207,220 при 1250 – 4300,АИ-95,136 л.с.,1.5 л,278/941,1499,44,дисковые вентилируемые,1700,передний,8.1 с,8.1,175/65/R15,"переднее, поперечное",рядное,5 л,nan,непосредственный впрыск (прямой),1175,11,Великобритания,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1727,1485,1485,Euro 6,nan,nan
MINI ,Hatch ,III (F55/F56) Рестайлинг 2018 – н.в. ,Хэтчбек 5 дв. ,2020,2265000₽,0,Красный,115,1425,82 × 94.6,4005,дисковые,B,146,5,5,7,3,2567,робот,робот,136 / 100 при 4400 – 6000,207,220 при 1250 – 4300,АИ-95,136 л.с.,1.5 л,278/941,1499,44,дисковые вентилируемые,1700,передний,8.1 с,8.1,175/65/R15,"переднее, поперечное",рядное,5 л,nan,непосредственный впрыск (прямой),1175,11,Великобритания,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1727,1485,1485,Euro 6,nan,nan
MINI ,Hatch ,III (F55/F56) Рестайлинг 2018 – н.в. ,Хэтчбек 5 дв. ,2018,1 650 000 ₽,33000,серый,115,1425,82 × 94.6,4005,дисковые,B,146,5,5,7,3,2567,робот,робот,136 / 100 при 4400 – 6000,207,220 при 1250 – 4300,АИ-95,136 л.с.,1.5 л,278/941,1499,44,дисковые вентилируемые,1700,передний,8.1 с,8.1,175/65/R15,"переднее, поперечное",рядное,5 л,nan,непосредственный впрыск (прямой),1175,11,Великобритания,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1727,1485,1485,Euro 6,nan,nan
Bentley ,Continental GT ,I 2003 – 2011 ,Купе ,2004,2 000 000 ₽,60000,чёрный,nan,1390,84 × 90.2,4804,дисковые вентилируемые,S,120,2,4,6,12,2745,автомат,автомат,552 / 406 при 6100,nan,650 при 1650,АИ-98,552 л.с.,6.0 л,370,5998,90,дисковые вентилируемые,nan,полный,4.8 с,4.8,nan,nan,W-образное,nan,nan,распределенный впрыск (многоточечный),nan,9.5,Великобритания,бензин,"независимая, пружинная",турбонаддув,"независимая, пневмоэлемент",полный,АИ-98,4,1965,1607,1623,nan,nan,nan
Bentley ,Continental GT ,I 2003 – 2011 ,Купе ,2008,2 200 000 ₽,120000,серый,nan,1390,84 × 90.2,4804,дисковые вентилируемые,S,120,2,4,6,12,2745,автомат,автомат,560 / 412 при 6100,318,650 при 1600 – 6100,АИ-98,560 л.с.,6.0 л,370,5998,90,дисковые вентилируемые,2800,полный,4.8 с,4.8,275/40/R19  275/35/R20,"переднее, продольное",W-образное,16.6 л,25.3/11.6/16.6,распределенный впрыск (многоточечный),2350,9,Великобритания,бензин,"независимая, пневмоэлемент",турбонаддув,"независимая, пневмоэлемент",полный,АИ-98,4,1965,1607,1623,nan,nan,nan
Bentley ,Continental GT ,I 2003 – 2011 ,Купе ,2007,2 100 000 ₽,104768,синий,nan,1390,84 × 90.2,4804,дисковые вентилируемые,S,120,2,4,6,12,2745,автомат,автомат,560 / 412 при 6100,318,650 при 1600 – 6100,АИ-98,560 л.с.,6.0 л,370,5998,90,дисковые вентилируемые,2800,полный,4.8 с,4.8,275/40/R19  275/35/R20,"переднее, продольное",W-образное,16.6 л,25.3/11.6/16.6,распределенный впрыск (многоточечный),2350,9,Великобритания,бензин,"независимая, пневмоэлемент",турбонаддув,"независимая, пневмоэлемент",полный,АИ-98,4,1965,1607,1623,nan,nan,nan
Bentley ,Continental GT ,I 2003 – 2011 ,Купе ,2005,1 700 000 ₽,92500,синий,nan,1390,84 × 90.2,4804,дисковые вентилируемые,S,120,2,4,6,12,2745,автомат,автомат,560 / 412 при 6100,318,650 при 1600 – 6100,АИ-98,560 л.с.,6.0 л,370,5998,90,дисковые вентилируемые,2800,полный,4.8 с,4.8,275/40/R19  275/35/R20,"переднее, продольное",W-образное,16.6 л,25.3/11.6/16.6,распределенный впрыск (многоточечный),2350,9,Великобритания,бензин,"независимая, пневмоэлемент",турбонаддув,"независимая, пневмоэлемент",полный,АИ-98,4,1965,1607,1623,nan,nan,nan
Bentley ,Continental GT ,I 2003 – 2011 ,Купе ,2004,1 900 000 ₽,62900,чёрный,nan,1390,84 × 90.2,4804,дисковые вентилируемые,S,120,2,4,6,12,2745,автомат,автомат,560 / 412 при 6100,318,650 при 1600 – 6100,АИ-98,560 л.с.,6.0 л,370,5998,90,дисковые вентилируемые,2800,полный,4.8 с,4.8,275/40/R19  275/35/R20,"переднее, продольное",W-образное,16.6 л,25.3/11.6/16.6,распределенный впрыск (многоточечный),2350,9,Великобритания,бензин,"независимая, пневмоэлемент",турбонаддув,"независимая, пневмоэлемент",полный,АИ-98,4,1965,1607,1623,nan,nan,nan
Bentley ,Continental GT ,I 2003 – 2011 ,Купе ,2004,1 555 000 ₽,82211,зелёный,nan,1390,84 × 90.2,4804,дисковые вентилируемые,S,120,2,4,6,12,2745,автомат,автомат,560 / 412 при 6100,318,650 при 1600 – 6100,АИ-98,560 л.с.,6.0 л,370,5998,90,дисковые вентилируемые,2800,полный,4.8 с,4.8,275/40/R19  275/35/R20,"переднее, продольное",W-образное,16.6 л,25.3/11.6/16.6,распределенный впрыск (многоточечный),2350,9,Великобритания,бензин,"независимая, пневмоэлемент",турбонаддув,"независимая, пневмоэлемент",полный,АИ-98,4,1965,1607,1623,nan,nan,nan
Bentley ,Continental GT ,I 2003 – 2011 ,Купе ,2006,1 990 000 ₽,67000,зелёный,nan,1390,84 × 90.2,4804,дисковые вентилируемые,S,120,2,4,6,12,2745,автомат,автомат,560 / 412 при 6100,318,650 при 1600 – 6100,АИ-98,560 л.с.,6.0 л,370,5998,90,дисковые вентилируемые,2800,полный,4.8 с,4.8,275/40/R19  275/35/R20,"переднее, продольное",W-образное,16.6 л,25.3/11.6/16.6,распределенный впрыск (многоточечный),2350,9,Великобритания,бензин,"независимая, пневмоэлемент",турбонаддув,"независимая, пневмоэлемент",полный,АИ-98,4,1965,1607,1623,nan,nan,nan
Bentley ,Continental GT ,I 2003 – 2011 ,Купе ,2003,1 800 000 ₽,60000,серый,nan,1390,84 × 90.2,4804,дисковые вентилируемые,S,120,2,4,6,12,2745,автомат,автомат,560 / 412 при 6100,318,650 при 1600 – 6100,АИ-98,560 л.с.,6.0 л,370,5998,90,дисковые вентилируемые,2800,полный,4.8 с,4.8,275/40/R19  275/35/R20,"переднее, продольное",W-образное,16.6 л,25.3/11.6/16.6,распределенный впрыск (многоточечный),2350,9,Великобритания,бензин,"независимая, пневмоэлемент",турбонаддув,"независимая, пневмоэлемент",полный,АИ-98,4,1965,1607,1623,nan,nan,nan
Bentley ,Continental GT ,I 2003 – 2011 ,Купе ,2004,1 600 000 ₽,80630,красный,nan,1390,84 × 90.2,4804,дисковые вентилируемые,S,120,2,4,6,12,2745,автомат,автомат,560 / 412 при 6100,318,650 при 1600 – 6100,АИ-98,560 л.с.,6.0 л,370,5998,90,дисковые вентилируемые,2800,полный,4.8 с,4.8,275/40/R19  275/35/R20,"переднее, продольное",W-образное,16.6 л,25.3/11.6/16.6,распределенный впрыск (многоточечный),2350,9,Великобритания,бензин,"независимая, пневмоэлемент",турбонаддув,"независимая, пневмоэлемент",полный,АИ-98,4,1965,1607,1623,nan,nan,nan
Bentley ,Continental GT ,I 2003 – 2011 ,Купе ,2010,2 950 000 ₽,78000,чёрный,nan,1390,84 × 90.2,4804,дисковые вентилируемые,S,120,2,4,6,12,2745,автомат,автомат,610 / 449 при 6000,326,750 при 1700 – 5600,АИ-98,610 л.с.,6.0 л,370,5998,90,дисковые вентилируемые,2800,полный,4.5 с,4.5,275/40/R19  275/35/R20,"переднее, продольное",W-образное,16.6 л,25.3/11.6/16.6,распределенный впрыск (многоточечный),2350,9,Великобритания,бензин,"независимая, пневмоэлемент",турбонаддув,"независимая, пневмоэлемент",полный,АИ-98,4,1965,1607,1623,nan,nan,nan
