mark,model,pokolenie,car_type,год выпуска,Цена,Пробег,Цвет,"Выбросы CO2, г/км",Высота,"Диаметр цилиндра и ход поршня, мм",Длина,Задние тормоза,Класс автомобиля,Клиренс,Количество дверей,Количество мест,Количество передач,Количество цилиндров,Колёсная база,Коробка,Коробка передач,"Максимальная мощность, л.с./кВт при об/мин","Максимальная скорость, км/ч","Максимальный крутящий момент, Н*м при об/мин",Марка топлива,Мощность,Объем,"Объем багажника мин/макс, л","Объем двигателя, см³","Объём топливного бака, л",Передние тормоза,"Полная масса, кг",Привод,Разгон,"Разгон до 100 км/ч, с",Размер колёс,Расположение двигателя,Расположение цилиндров,Расход,"Расход топлива, л город/трасса/смешанный",Система питания двигателя,"Снаряженная масса, кг",Степень сжатия,Страна марки,Тип двигателя,Тип задней подвески,Тип наддува,Тип передней подвески,Тип привода,Топливо,Число клапанов на цилиндр,Ширина,Ширина задней колеи,Ширина передней колеи,Экологический класс,Оценка безопасности,Название рейтинга
BMW ,1 серии ,I (E81/E82/E87/E88) 2004 – 2007 ,Хэтчбек 5 дв. ,2005,465 000 ₽,120000,серый,nan,1430,-,4227,дисковые,C,145,5,5,6,4,2660,механика,механика,115 / 85 при 6000,201,150 при 4300,АИ-95,115 л.с.,1.6 л,330/1150,1596,50,дисковые вентилируемые,1705,задний,10.8 с,10.8,195/55/R16,"переднее, продольное",рядное,7.5 л,10.5/5.9/7.5,распределенный впрыск (многоточечный),1280,nan,Германия,бензин,"независимая, пружинная",нет,"независимая, пружинная",задний,АИ-95,4,1751,1497,1484,nan,5 / 5,EuroNCAP
BMW ,1 серии ,I (E81/E82/E87/E88) 2004 – 2007 ,Хэтчбек 5 дв. ,2005,420 000 ₽,211873,чёрный,nan,1430,-,4227,дисковые,C,145,5,5,6,4,2660,механика,механика,115 / 85 при 6000,201,150 при 4300,АИ-95,115 л.с.,1.6 л,330/1150,1596,50,дисковые вентилируемые,1705,задний,10.8 с,10.8,195/55/R16,"переднее, продольное",рядное,7.5 л,10.5/5.9/7.5,распределенный впрыск (многоточечный),1280,nan,Германия,бензин,"независимая, пружинная",нет,"независимая, пружинная",задний,АИ-95,4,1751,1497,1484,nan,5 / 5,EuroNCAP
BMW ,1 серии ,I (E81/E82/E87/E88) 2004 – 2007 ,Хэтчбек 5 дв. ,2006,440 000 ₽,148000,красный,nan,1430,-,4227,дисковые,C,145,5,5,6,4,2660,автомат,автомат,129 / 95 при 5750,204,180 при 3250,АИ-95,129 л.с.,2.0 л,330/1150,1995,50,дисковые вентилируемые,1750,задний,10.1 с,10.1,195/55/R16,"переднее, продольное",рядное,7.3 л,10.1/5.6/7.3,распределенный впрыск (многоточечный),1235,nan,Германия,бензин,"независимая, пружинная",нет,"независимая, пружинная",задний,АИ-95,4,1751,1497,1484,nan,5 / 5,EuroNCAP
BMW ,1 серии ,I (E81/E82/E87/E88) 2004 – 2007 ,Хэтчбек 5 дв. ,2005,370 000 ₽,223000,серый,nan,1430,-,4227,дисковые,C,145,5,5,6,4,2660,механика,механика,115 / 85 при 6000,201,150 при 4300,АИ-95,115 л.с.,1.6 л,330/1150,1596,50,дисковые вентилируемые,1705,задний,10.8 с,10.8,195/55/R16,"переднее, продольное",рядное,7.5 л,10.5/5.9/7.5,распределенный впрыск (многоточечный),1280,nan,Германия,бензин,"независимая, пружинная",нет,"независимая, пружинная",задний,АИ-95,4,1751,1497,1484,nan,5 / 5,EuroNCAP
BMW ,1 серии ,I (E81/E82/E87/E88) 2004 – 2007 ,Хэтчбек 5 дв. ,2005,349 000 ₽,230000,серый,nan,1430,-,4227,дисковые,C,145,5,5,6,4,2660,механика,механика,115 / 85 при 6000,201,150 при 4300,АИ-95,115 л.с.,1.6 л,330/1150,1596,50,дисковые вентилируемые,1705,задний,10.8 с,10.8,195/55/R16,"переднее, продольное",рядное,7.5 л,10.5/5.9/7.5,распределенный впрыск (многоточечный),1280,nan,Германия,бензин,"независимая, пружинная",нет,"независимая, пружинная",задний,АИ-95,4,1751,1497,1484,nan,5 / 5,EuroNCAP
Ford ,Ranger ,I 1998 – 2006 ,Пикап Двойная кабина ,2004,330 000 ₽,213000,чёрный,nan,1750,-,5020,барабанные,J,150,4,5,5,4,3000,механика,механика,109 / 80 при 3500,145,266 при 2000,ДТ,109 л.с.,2.5 л,-,2499,70,дисковые вентилируемые,2825,полный,15 с,15,nan,"переднее, продольное",рядное,nan,nan,nan,1785,nan,США,дизель,"зависимая, рессорная",турбонаддув,"независимая, пружинная",полный,ДТ,3,1695,1420,1430,nan,nan,nan
Ford ,Ranger ,I 1998 – 2006 ,Пикап Двойная кабина ,2006,250 000 ₽,210000,серебристый,nan,1750,-,5020,барабанные,J,150,4,5,5,4,3000,механика,механика,109 / 80 при 3500,145,266 при 2000,ДТ,109 л.с.,2.5 л,-,2499,70,дисковые вентилируемые,2825,полный,15 с,15,nan,"переднее, продольное",рядное,nan,nan,nan,1785,nan,США,дизель,"зависимая, рессорная",турбонаддув,"независимая, пружинная",полный,ДТ,3,1695,1420,1430,nan,nan,nan
Ford ,Ranger ,I 1998 – 2006 ,Пикап Двойная кабина ,2004,349 000 ₽,348247,серый,nan,1750,-,5020,барабанные,J,150,4,5,5,4,3000,механика,механика,109 / 80 при 3500,145,266 при 2000,ДТ,109 л.с.,2.5 л,-,2499,70,дисковые вентилируемые,2825,полный,15 с,15,nan,"переднее, продольное",рядное,nan,nan,nan,1785,nan,США,дизель,"зависимая, рессорная",турбонаддув,"независимая, пружинная",полный,ДТ,3,1695,1420,1430,nan,nan,nan
Ford ,Ranger ,I 1998 – 2006 ,Пикап Двойная кабина ,2005,340 000 ₽,270000,серый,nan,1750,-,5020,барабанные,J,150,4,5,5,4,3000,механика,механика,109 / 80 при 3500,145,266 при 2000,ДТ,109 л.с.,2.5 л,-,2499,70,дисковые вентилируемые,2825,полный,15 с,15,nan,"переднее, продольное",рядное,nan,nan,nan,1785,nan,США,дизель,"зависимая, рессорная",турбонаддув,"независимая, пружинная",полный,ДТ,3,1695,1420,1430,nan,nan,nan
Ford ,Ranger ,I 1998 – 2006 ,Пикап Двойная кабина ,2006,350 000 ₽,240000,серебристый,nan,1750,-,5020,барабанные,J,150,4,5,5,4,3000,механика,механика,109 / 80 при 3500,145,266 при 2000,ДТ,109 л.с.,2.5 л,-,2499,70,дисковые вентилируемые,2825,полный,15 с,15,nan,"переднее, продольное",рядное,nan,nan,nan,1785,nan,США,дизель,"зависимая, рессорная",турбонаддув,"независимая, пружинная",полный,ДТ,3,1695,1420,1430,nan,nan,nan
Ford ,Ranger ,I 1998 – 2006 ,Пикап Двойная кабина ,2004,333 000 ₽,285000,серебристый,nan,1750,-,5020,барабанные,J,150,4,5,5,4,3000,механика,механика,109 / 80 при 3500,145,266 при 2000,ДТ,109 л.с.,2.5 л,-,2499,70,дисковые вентилируемые,2825,полный,15 с,15,nan,"переднее, продольное",рядное,nan,nan,nan,1785,nan,США,дизель,"зависимая, рессорная",турбонаддув,"независимая, пружинная",полный,ДТ,3,1695,1420,1430,nan,nan,nan
Ford ,Ranger ,I 1998 – 2006 ,Пикап Двойная кабина ,2005,550 000 ₽,180000,зелёный,nan,1750,-,5020,барабанные,J,150,4,5,5,4,3000,механика,механика,109 / 80 при 3500,145,266 при 2000,ДТ,109 л.с.,2.5 л,-,2499,70,дисковые вентилируемые,2825,полный,15 с,15,nan,"переднее, продольное",рядное,nan,nan,nan,1785,nan,США,дизель,"зависимая, рессорная",турбонаддув,"независимая, пружинная",полный,ДТ,3,1695,1420,1430,nan,nan,nan
Mercedes-Benz ,S-Класс ,II (W126) Рестайлинг 1985 – 1991 ,Седан ,1991,750 000 ₽,191800,чёрный,nan,1440,96.5 × 94.8,5286,дисковые,F,150,4,5,4,8,3076,автомат,автомат,279 / 205 при 5200,240,430 при 3750,АИ-92,279 л.с.,5.6 л,-,5547,nan,дисковые вентилируемые,nan,задний,7.2 с,7.2,nan,"переднее, продольное",V-образное,nan,nan,распределенный впрыск (многоточечный),nan,nan,Германия,бензин,"независимая, пружинная",нет,"независимая, пружинная",задний,АИ-92,2,1821,1517,1545,nan,nan,nan
Mercedes-Benz ,S-Класс ,II (W126) Рестайлинг 1985 – 1991 ,Седан ,1987,800 000 ₽,377000,чёрный,nan,1440,96.5 × 94.8,5286,дисковые,F,150,4,5,4,8,3076,автомат,автомат,242 / 178 при 4800,240,390 при 3500,АИ-92,242 л.с.,5.6 л,-,5547,nan,дисковые вентилируемые,nan,задний,nan,nan,nan,"переднее, продольное",V-образное,nan,nan,распределенный впрыск (многоточечный),nan,nan,Германия,бензин,"независимая, пружинная",нет,"независимая, пружинная",задний,АИ-92,2,1821,1517,1545,nan,nan,nan
Mercedes-Benz ,S-Класс ,II (W126) Рестайлинг 1985 – 1991 ,Седан ,1990,650 000 ₽,360000,серый,nan,1440,82.9 × 80.2,5286,дисковые,F,150,4,5,4,6,3076,автомат,автомат,160 / 118 при 5800,nan,220 при 4600,АИ-95,160 л.с.,2.6 л,-,2597,nan,дисковые вентилируемые,nan,задний,nan,nan,nan,"переднее, продольное",рядное,nan,nan,распределенный впрыск (многоточечный),nan,9.2,Германия,бензин,"независимая, пружинная",нет,"независимая, пружинная",задний,АИ-95,2,1821,1517,1545,nan,nan,nan
Mercedes-Benz ,S-Класс ,II (W126) Рестайлинг 1985 – 1991 ,Седан ,1985,500 000 ₽,293000,серебристый,nan,1440,92 × 78.9,5286,дисковые,F,150,4,5,4,8,3076,автомат,автомат,204 / 150 при 5200,210,310 при 3600,АИ-92,204 л.с.,4.2 л,-,4196,nan,дисковые вентилируемые,2120,задний,8.7 с,8.7,205/65/R15,"переднее, продольное",V-образное,11.9 л,14.9/9.3/11.9,распределенный впрыск (многоточечный),1600,10,Германия,бензин,"независимая, пружинная",нет,"независимая, пружинная",задний,АИ-92,2,1821,1517,1545,nan,nan,nan
Mercedes-Benz ,S-Класс ,II (W126) Рестайлинг 1985 – 1991 ,Седан ,1986,3 500 000 ₽,92000,чёрный,nan,1440,96.5 × 94.8,5286,дисковые,F,150,4,5,4,8,3076,автомат,автомат,279 / 205 при 5200,240,430 при 3750,АИ-92,279 л.с.,5.6 л,-,5547,nan,дисковые вентилируемые,nan,задний,7.2 с,7.2,nan,"переднее, продольное",V-образное,nan,nan,распределенный впрыск (многоточечный),nan,nan,Германия,бензин,"независимая, пружинная",нет,"независимая, пружинная",задний,АИ-92,2,1821,1517,1545,nan,nan,nan
Mercedes-Benz ,S-Класс ,II (W126) Рестайлинг 1985 – 1991 ,Седан ,1985,250 000 ₽,400000,чёрный,nan,1440,87 × 84,5286,дисковые,F,150,4,5,5,6,3076,механика,механика,145 / 107 при 4600,nan,264 при 2400,ДТ,145 л.с.,3.0 л,-,2996,nan,дисковые вентилируемые,2210,задний,nan,nan,205/65/R15,"переднее, продольное",рядное,nan,nan,nan,nan,22,Германия,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",задний,ДТ,2,1821,1517,1545,nan,nan,nan
Mercedes-Benz ,S-Класс ,II (W126) Рестайлинг 1985 – 1991 ,Седан ,1985,650 000 ₽,357000,бежевый,nan,1440,-,5286,дисковые,F,150,4,5,4,8,3076,автомат,автомат,245 / 180 ,230,nan,АИ-92,245 л.с.,5.0 л,-,4973,nan,дисковые вентилируемые,nan,задний,7.3 с,7.3,nan,"переднее, продольное",V-образное,12 л,nan,распределенный впрыск (многоточечный),nan,nan,Германия,бензин,"независимая, пружинная",нет,"независимая, пружинная",задний,АИ-92,nan,1821,1517,1545,nan,nan,nan
ИЖ ,2125 «Комби» ,1973 – 1997 ,Лифтбек ,1988,65 000 ₽,45880,бежевый,nan,1500,-,4205,барабанные,C,173,5,5,4,4,2400,механика,механика,67 / 49 при 5500,145,100 при 3000,АИ-80,67 л.с.,1.5 л,-,1480,46,дисковые,1440,задний,19 с,19,nan,"переднее, продольное",рядное,nan,nan,карбюратор,1040,nan,Россия,бензин,nan,нет,"независимая, пружинная",задний,АИ-80,nan,1555,1270,1270,nan,nan,nan
ИЖ ,2125 «Комби» ,1973 – 1997 ,Лифтбек ,1978,70 000 ₽,75000,оранжевый,nan,1500,-,4205,барабанные,C,173,5,5,4,4,2400,механика,механика,67 / 49 при 5500,145,100 при 3000,АИ-80,67 л.с.,1.5 л,-,1480,46,дисковые,1440,задний,19 с,19,nan,"переднее, продольное",рядное,nan,nan,карбюратор,1040,nan,Россия,бензин,nan,нет,"независимая, пружинная",задний,АИ-80,nan,1555,1270,1270,nan,nan,nan
