mark,model,pokolenie,car_type,год выпуска,Цена,Пробег,Цвет,"Выбросы CO2, г/км",Высота,"Диаметр цилиндра и ход поршня, мм",Длина,Задние тормоза,Класс автомобиля,Клиренс,Количество дверей,Количество мест,Количество передач,Количество цилиндров,Колёсная база,Коробка,Коробка передач,"Максимальная мощность, л.с./кВт при об/мин","Максимальная скорость, км/ч","Максимальный крутящий момент, Н*м при об/мин",Марка топлива,Мощность,Объем,"Объем багажника мин/макс, л","Объем двигателя, см³","Объём топливного бака, л",Передние тормоза,"Полная масса, кг",Привод,Разгон,"Разгон до 100 км/ч, с",Размер колёс,Расположение двигателя,Расположение цилиндров,Расход,"Расход топлива, л город/трасса/смешанный",Система питания двигателя,"Снаряженная масса, кг",Степень сжатия,Страна марки,Тип двигателя,Тип задней подвески,Тип наддува,Тип передней подвески,Тип привода,Топливо,Число клапанов на цилиндр,Ширина,Ширина задней колеи,Ширина передней колеи,Экологический класс,Оценка безопасности,Название рейтинга
LADA (ВАЗ) ,2114 ,2001 – 2013 ,Хэтчбек 5 дв. ,2008,77 000 ₽,100000,серый,nan,nan,nan,nan,nan,B,nan,5,5,nan,nan,nan,механика,nan,nan,nan,nan,nan,81 л.с.,1.6 л,nan,nan,nan,nan,nan,передний,13.5 с,nan,nan,nan,nan,7.6 л,nan,nan,nan,nan,Россия,бензин,nan,nan,nan,nan,АИ-95,nan,nan,nan,nan,nan,Название рейтинга,nan
LADA (ВАЗ) ,2114 ,2001 – 2013 ,Хэтчбек 5 дв. ,2005,105 000 ₽,300000,синий,nan,nan,nan,nan,nan,B,nan,5,5,nan,nan,nan,механика,nan,nan,nan,nan,nan,77 л.с.,1.5 л,nan,nan,nan,nan,nan,передний,13 с,nan,nan,nan,nan,7.3 л,nan,nan,nan,nan,Россия,бензин,nan,nan,nan,nan,АИ-95,nan,nan,nan,nan,nan,Название рейтинга,nan
LADA (ВАЗ) ,2114 ,2001 – 2013 ,Хэтчбек 5 дв. ,2009,300 000 ₽,11200,серебристый,nan,nan,nan,nan,nan,B,nan,5,5,nan,nan,nan,механика,nan,nan,nan,nan,nan,81 л.с.,1.6 л,nan,nan,nan,nan,nan,передний,13.5 с,nan,nan,nan,nan,7.6 л,nan,nan,nan,nan,Россия,бензин,nan,nan,nan,nan,АИ-95,nan,nan,nan,nan,nan,Название рейтинга,nan
LADA (ВАЗ) ,2114 ,2001 – 2013 ,Хэтчбек 5 дв. ,2005,105 000 ₽,300000,синий,nan,nan,nan,nan,nan,B,nan,5,5,nan,nan,nan,механика,nan,nan,nan,nan,nan,77 л.с.,1.5 л,nan,nan,nan,nan,nan,передний,13 с,nan,nan,nan,nan,7.3 л,nan,nan,nan,nan,Россия,бензин,nan,nan,nan,nan,АИ-95,nan,nan,nan,nan,nan,Название рейтинга,nan
LADA (ВАЗ) ,2114 ,2001 – 2013 ,Хэтчбек 5 дв. ,2007,140 000 ₽,153326,серебристый,nan,nan,nan,nan,nan,B,nan,5,5,nan,nan,nan,механика,nan,nan,nan,nan,nan,81 л.с.,1.6 л,nan,nan,nan,nan,nan,передний,13.5 с,nan,nan,nan,nan,7.6 л,nan,nan,nan,nan,Россия,бензин,nan,nan,nan,nan,АИ-95,nan,nan,nan,nan,nan,Название рейтинга,nan
LADA (ВАЗ) ,2114 ,2001 – 2013 ,Хэтчбек 5 дв. ,2010,89 800 ₽,140000,серебристый,nan,nan,nan,nan,nan,B,nan,5,5,nan,nan,nan,механика,nan,nan,nan,nan,nan,81 л.с.,1.6 л,nan,nan,nan,nan,nan,передний,13.5 с,nan,nan,nan,nan,7.6 л,nan,nan,nan,nan,Россия,бензин,nan,nan,nan,nan,АИ-95,nan,nan,nan,nan,nan,Название рейтинга,nan
LADA (ВАЗ) ,2114 ,2001 – 2013 ,Хэтчбек 5 дв. ,2010,150 000 ₽,102000,серебристый,nan,nan,nan,nan,nan,B,nan,5,5,nan,nan,nan,механика,nan,nan,nan,nan,nan,81 л.с.,1.6 л,nan,nan,nan,nan,nan,передний,13.5 с,nan,nan,nan,nan,7.6 л,nan,nan,nan,nan,Россия,бензин,nan,nan,nan,nan,АИ-95,nan,nan,nan,nan,nan,Название рейтинга,nan
LADA (ВАЗ) ,2114 ,2001 – 2013 ,Хэтчбек 5 дв. ,2007,275 000 ₽,17000,серебристый,nan,nan,nan,nan,nan,B,nan,5,5,nan,nan,nan,механика,nan,nan,nan,nan,nan,81 л.с.,1.6 л,nan,nan,nan,nan,nan,передний,13.5 с,nan,nan,nan,nan,7.6 л,nan,nan,nan,nan,Россия,бензин,nan,nan,nan,nan,АИ-95,nan,nan,nan,nan,nan,Название рейтинга,nan
LADA (ВАЗ) ,2114 ,2001 – 2013 ,Хэтчбек 5 дв. ,2008,89 000 ₽,220519,зелёный,nan,nan,nan,nan,nan,B,nan,5,5,nan,nan,nan,механика,nan,nan,nan,nan,nan,81 л.с.,1.6 л,nan,nan,nan,nan,nan,передний,13.5 с,nan,nan,nan,nan,7.6 л,nan,nan,nan,nan,Россия,бензин,nan,nan,nan,nan,АИ-95,nan,nan,nan,nan,nan,Название рейтинга,nan
LADA (ВАЗ) ,2114 ,2001 – 2013 ,Хэтчбек 5 дв. ,2007,135 000 ₽,135102,чёрный,nan,nan,nan,nan,nan,B,nan,5,5,nan,nan,nan,механика,nan,nan,nan,nan,nan,81 л.с.,1.6 л,nan,nan,nan,nan,nan,передний,13.5 с,nan,nan,nan,nan,7.6 л,nan,nan,nan,nan,Россия,бензин,nan,nan,nan,nan,АИ-95,nan,nan,nan,nan,nan,Название рейтинга,nan
LADA (ВАЗ) ,2114 ,2001 – 2013 ,Хэтчбек 5 дв. ,2010,155 000 ₽,67000,серый,nan,nan,nan,nan,nan,B,nan,5,5,nan,nan,nan,механика,nan,nan,nan,nan,nan,81 л.с.,1.6 л,nan,nan,nan,nan,nan,передний,13.5 с,nan,nan,nan,nan,7.6 л,nan,nan,nan,nan,Россия,бензин,nan,nan,nan,nan,АИ-95,nan,nan,nan,nan,nan,Название рейтинга,nan
LADA (ВАЗ) ,2114 ,2001 – 2013 ,Хэтчбек 5 дв. ,2011,120 000 ₽,194679,чёрный,nan,nan,nan,nan,nan,B,nan,5,5,nan,nan,nan,механика,nan,nan,nan,nan,nan,81 л.с.,1.6 л,nan,nan,nan,nan,nan,передний,13.5 с,nan,nan,nan,nan,7.6 л,nan,nan,nan,nan,Россия,бензин,nan,nan,nan,nan,АИ-95,nan,nan,nan,nan,nan,Название рейтинга,nan
LADA (ВАЗ) ,2114 ,2001 – 2013 ,Хэтчбек 5 дв. ,2008,160 000 ₽,90000,чёрный,nan,nan,nan,nan,nan,B,nan,5,5,nan,nan,nan,механика,nan,nan,nan,nan,nan,81 л.с.,1.6 л,nan,nan,nan,nan,nan,передний,13.5 с,nan,nan,nan,nan,7.6 л,nan,nan,nan,nan,Россия,бензин,nan,nan,nan,nan,АИ-95,nan,nan,nan,nan,nan,Название рейтинга,nan
LADA (ВАЗ) ,2114 ,2001 – 2013 ,Хэтчбек 5 дв. ,2006,119 000 ₽,141411,зелёный,nan,nan,nan,nan,nan,B,nan,5,5,nan,nan,nan,механика,nan,nan,nan,nan,nan,77 л.с.,1.5 л,nan,nan,nan,nan,nan,передний,13 с,nan,nan,nan,nan,7.3 л,nan,nan,nan,nan,Россия,бензин,nan,nan,nan,nan,АИ-95,nan,nan,nan,nan,nan,Название рейтинга,nan
LADA (ВАЗ) ,2114 ,2001 – 2013 ,Хэтчбек 5 дв. ,2013,245 000 ₽,110000,белый,nan,nan,nan,nan,nan,B,nan,5,5,nan,nan,nan,механика,nan,nan,nan,nan,nan,81 л.с.,1.6 л,nan,nan,nan,nan,nan,передний,13.5 с,nan,nan,nan,nan,7.6 л,nan,nan,nan,nan,Россия,бензин,nan,nan,nan,nan,АИ-95,nan,nan,nan,nan,nan,Название рейтинга,nan
LADA (ВАЗ) ,2114 ,2001 – 2013 ,Хэтчбек 5 дв. ,2008,77 000 ₽,100000,серый,nan,nan,nan,nan,nan,B,nan,5,5,nan,nan,nan,механика,nan,nan,nan,nan,nan,81 л.с.,1.6 л,nan,nan,nan,nan,nan,передний,13.5 с,nan,nan,nan,nan,7.6 л,nan,nan,nan,nan,Россия,бензин,nan,nan,nan,nan,АИ-95,nan,nan,nan,nan,nan,Название рейтинга,nan
LADA (ВАЗ) ,2121 (4x4) ,I Рестайлинг 1993 – н.в. ,Внедорожник 3 дв. ,2017,395 000 ₽,128000,коричневый,nan,1665,82 × 80,3740,барабанные,J,240,3,5,5,4,2200,механика,механика,83 / 61 ,130,nan,АИ-95,83 л.с.,1.7 л,-,1690,42,дисковые,1610,полный,nan,nan,nan,"переднее, продольное",рядное,10.8 л,nan,распределенный впрыск (многоточечный),1210,9.3,Россия,бензин,"зависимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,2,1713,1468,1478,nan,nan,nan
LADA (ВАЗ) ,2121 (4x4) ,I Рестайлинг 1993 – н.в. ,Внедорожник 3 дв. ,2011,460 000 ₽,9900,зелёный,nan,1665,82 × 80,3740,барабанные,J,240,3,5,5,4,2200,механика,механика,83 / 61 ,130,nan,АИ-95,83 л.с.,1.7 л,-,1690,42,дисковые,1610,полный,nan,nan,nan,"переднее, продольное",рядное,10.8 л,nan,распределенный впрыск (многоточечный),1210,9.3,Россия,бензин,"зависимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,2,1713,1468,1478,nan,nan,nan
LADA (ВАЗ) ,2121 (4x4) ,I Рестайлинг 1993 – н.в. ,Внедорожник 3 дв. ,2018,495 000 ₽,24000,чёрный,nan,1665,82 × 80,3740,барабанные,J,240,3,5,5,4,2200,механика,механика,83 / 61 ,130,nan,АИ-95,83 л.с.,1.7 л,-,1690,42,дисковые,1610,полный,nan,nan,nan,"переднее, продольное",рядное,10.8 л,nan,распределенный впрыск (многоточечный),1210,9.3,Россия,бензин,"зависимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,2,1713,1468,1478,nan,nan,nan
Citroen ,DS5 ,2012 – 2015 ,Хэтчбек 5 дв. ,2012,980 000 ₽,113400,серебристый,nan,1508,-,4530,дисковые,D,nan,5,5,6,4,2727,автомат,автомат,163 / 120 при 3750,211,340 при 2000,ДТ,163 л.с.,2.0 л,468,1997,60,дисковые вентилируемые,2140,передний,10.4 с,10.4,235/45/R18,"переднее, поперечное",рядное,6.1 л,7.9/5.1/6.1,nan,1540,nan,Франция,дизель,"полунезависимая, пружинная",турбонаддув,"независимая, пружинная",передний,ДТ,4,1871,1603,1576,nan,5 / 5,EuroNCAP
Citroen ,DS5 ,2012 – 2015 ,Хэтчбек 5 дв. ,2012,815 000 ₽,74810,белый,187,1508,-,4530,дисковые,D,nan,5,5,6,4,2727,автомат,автомат,150 / 110 при 6000,199,240 при 1400,АИ-95,150 л.с.,1.6 л,468,1598,60,дисковые вентилируемые,2035,передний,9.8 с,9.8,225/50/R17  235/45/R18,"переднее, поперечное",рядное,8.1 л,11.4/6.2/8.1,непосредственный впрыск (прямой),1420,nan,Франция,бензин,"полунезависимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1871,1603,1576,nan,5 / 5,EuroNCAP
Citroen ,DS5 ,2012 – 2015 ,Хэтчбек 5 дв. ,2013,855 000 ₽,95922,коричневый,187,1508,-,4530,дисковые,D,nan,5,5,6,4,2727,автомат,автомат,150 / 110 при 6000,199,240 при 1400,АИ-95,150 л.с.,1.6 л,468,1598,60,дисковые вентилируемые,2035,передний,9.8 с,9.8,225/50/R17  235/45/R18,"переднее, поперечное",рядное,8.1 л,11.4/6.2/8.1,непосредственный впрыск (прямой),1420,nan,Франция,бензин,"полунезависимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-95,4,1871,1603,1576,nan,5 / 5,EuroNCAP
Citroen ,DS5 ,2012 – 2015 ,Хэтчбек 5 дв. ,2012,850 000 ₽,174000,серебристый,nan,1508,-,4530,дисковые,D,nan,5,5,6,4,2727,автомат,автомат,163 / 120 при 3750,211,340 при 2000,ДТ,163 л.с.,2.0 л,468,1997,60,дисковые вентилируемые,2140,передний,10.4 с,10.4,235/45/R18,"переднее, поперечное",рядное,6.1 л,7.9/5.1/6.1,nan,1540,nan,Франция,дизель,"полунезависимая, пружинная",турбонаддув,"независимая, пружинная",передний,ДТ,4,1871,1603,1576,nan,5 / 5,EuroNCAP
Toyota ,C-HR ,I 2016 – 2019 ,Внедорожник 5 дв. ,2018,1 655 000 ₽,58000,синий,161,1565,80.5 × 97.6,4360,дисковые,C,160,5,5,nan,4,2640,вариатор,вариатор,148 / 109 при 6000 – 6100,195,189 при 3800 – 3900,АИ-95,148 л.с.,2.0 л,297,1987,50,дисковые вентилируемые,1960,передний,11 с,11,215/65/R16  215/60/R17  225/50/R17,"переднее, поперечное",рядное,6.9 л,8.8/5.8/6.9,распределенный впрыск (многоточечный),1420,10,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1795,1550,1550,Euro 6,5 / 5,EuroNCAP
Toyota ,C-HR ,I 2016 – 2019 ,Внедорожник 5 дв. ,2018,1 737 000 ₽,20125,серый,143,1565,71.5 × 74.5,4360,дисковые,C,160,5,5,nan,4,2640,вариатор,вариатор,115 / 85 при 5200 – 5600,180,185 при 1500 – 4000,АИ-95,115 л.с.,1.2 л,297,1197,50,дисковые вентилируемые,1930,полный,11.4 с,11.4,215/65/R16  215/60/R17  225/50/R17,"переднее, поперечное",рядное,6.3 л,7.6/5.6/6.3,непосредственный впрыск (прямой),1460,10,Япония,бензин,"независимая, пружинная",турбонаддув,"независимая, пружинная",полный,АИ-95,4,1795,1550,1550,Euro 6,5 / 5,EuroNCAP
Toyota ,C-HR ,I 2016 – 2019 ,Внедорожник 5 дв. ,2017,1 550 000 ₽,7400,чёрный,134,1565,80.5 × 88.3,4360,дисковые,C,160,5,5,1,4,2640,автомат,автомат,98 / 72 при 5200,170,142 при 3600,АИ-95,98 л.с.,1.8 л,297,1798,50,дисковые вентилируемые,1860,передний,11 с,11,215/65/R16  215/60/R17  225/50/R17,"переднее, поперечное",рядное,3.6 л,3.3/3.8/3.6,непосредственный впрыск (прямой),1380,13,Япония,гибрид,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1795,1550,1550,Euro 6,5 / 5,EuroNCAP
Toyota ,C-HR ,I 2016 – 2019 ,Внедорожник 5 дв. ,2019,1 849 999 ₽,37000,серый,161,1565,80.5 × 97.6,4360,дисковые,C,160,5,5,nan,4,2640,вариатор,вариатор,148 / 109 при 6000 – 6100,195,189 при 3800 – 3900,АИ-95,148 л.с.,2.0 л,297,1987,50,дисковые вентилируемые,1960,передний,11 с,11,215/65/R16  215/60/R17  225/50/R17,"переднее, поперечное",рядное,6.9 л,8.8/5.8/6.9,распределенный впрыск (многоточечный),1420,10,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1795,1550,1550,Euro 6,5 / 5,EuroNCAP
Toyota ,C-HR ,I 2016 – 2019 ,Внедорожник 5 дв. ,2018,1 650 000 ₽,32000,голубой,161,1565,80.5 × 97.6,4360,дисковые,C,160,5,5,nan,4,2640,вариатор,вариатор,148 / 109 при 6000 – 6100,195,189 при 3800 – 3900,АИ-95,148 л.с.,2.0 л,297,1987,50,дисковые вентилируемые,1960,передний,11 с,11,215/65/R16  215/60/R17  225/50/R17,"переднее, поперечное",рядное,6.9 л,8.8/5.8/6.9,распределенный впрыск (многоточечный),1420,10,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1795,1550,1550,Euro 6,5 / 5,EuroNCAP
Toyota ,C-HR ,I 2016 – 2019 ,Внедорожник 5 дв. ,2019,1 900 000 ₽,15000,чёрный,161,1565,80.5 × 97.6,4360,дисковые,C,160,5,5,nan,4,2640,вариатор,вариатор,148 / 109 при 6000 – 6100,195,189 при 3800 – 3900,АИ-95,148 л.с.,2.0 л,297,1987,50,дисковые вентилируемые,1960,передний,11 с,11,215/65/R16  215/60/R17  225/50/R17,"переднее, поперечное",рядное,6.9 л,8.8/5.8/6.9,распределенный впрыск (многоточечный),1420,10,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1795,1550,1550,Euro 6,5 / 5,EuroNCAP
Toyota ,C-HR ,I 2016 – 2019 ,Внедорожник 5 дв. ,2019,1 910 000 ₽,21369,серый,161,1565,80.5 × 97.6,4360,дисковые,C,160,5,5,nan,4,2640,вариатор,вариатор,148 / 109 при 6000 – 6100,195,189 при 3800 – 3900,АИ-95,148 л.с.,2.0 л,297,1987,50,дисковые вентилируемые,1960,передний,11 с,11,215/65/R16  215/60/R17  225/50/R17,"переднее, поперечное",рядное,6.9 л,8.8/5.8/6.9,распределенный впрыск (многоточечный),1420,10,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1795,1550,1550,Euro 6,5 / 5,EuroNCAP
Lexus ,ES ,VI Рестайлинг 2015 – 2018 ,Седан ,2018,2 407 000 ₽,43215,коричневый,nan,1450,86 × 86,4915,дисковые,E,151,4,5,6,4,2820,автомат,автомат,150 / 110 при 6500,200,199 при 4600,АИ-95,150 л.с.,2.0 л,490,1998,65,дисковые вентилируемые,2100,передний,11.6 с,11.6,215/55/R17,"переднее, поперечное",рядное,6.9 л,nan,комбинированный впрыск (непосредственно-распределенный),1575,12.7,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1820,1575,1590,nan,nan,nan
Lexus ,ES ,VI Рестайлинг 2015 – 2018 ,Седан ,2016,1 818 000 ₽,74312,серый,190,1450,90 × 98,4915,дисковые,E,151,4,5,6,4,2820,автомат,автомат,184 / 135 при 6000,207,235 при 4100,АИ-95,184 л.с.,2.5 л,490,2494,65,дисковые вентилируемые,2100,передний,9.8 с,9.8,215/55/R17,"переднее, поперечное",рядное,7.9 л,11/6.1/7.9,распределенный впрыск (многоточечный),1575,10.4,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1820,1575,1590,Euro 4,nan,nan
Lexus ,ES ,VI Рестайлинг 2015 – 2018 ,Седан ,2017,2 290 000 ₽,56560,чёрный,190,1450,90 × 98,4915,дисковые,E,151,4,5,6,4,2820,автомат,автомат,184 / 135 при 6000,207,235 при 4100,АИ-95,184 л.с.,2.5 л,490,2494,65,дисковые вентилируемые,2100,передний,9.8 с,9.8,215/55/R17,"переднее, поперечное",рядное,7.9 л,11/6.1/7.9,распределенный впрыск (многоточечный),1575,10.4,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1820,1575,1590,Euro 4,nan,nan
Lexus ,ES ,VI Рестайлинг 2015 – 2018 ,Седан ,2015,1 675 000 ₽,138200,серый,nan,1450,86 × 86,4915,дисковые,E,151,4,5,6,4,2820,автомат,автомат,150 / 110 при 6500,200,199 при 4600,АИ-95,150 л.с.,2.0 л,490,1998,65,дисковые вентилируемые,2100,передний,11.6 с,11.6,215/55/R17,"переднее, поперечное",рядное,6.9 л,nan,комбинированный впрыск (непосредственно-распределенный),1575,12.7,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1820,1575,1590,nan,nan,nan
Lexus ,ES ,VI Рестайлинг 2015 – 2018 ,Седан ,2017,2 379 000 ₽,60332,белый,190,1450,90 × 98,4915,дисковые,E,151,4,5,6,4,2820,автомат,автомат,184 / 135 при 6000,207,235 при 4100,АИ-95,184 л.с.,2.5 л,490,2494,65,дисковые вентилируемые,2100,передний,9.8 с,9.8,215/55/R17,"переднее, поперечное",рядное,7.9 л,11/6.1/7.9,распределенный впрыск (многоточечный),1575,10.4,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1820,1575,1590,Euro 4,nan,nan
Lexus ,ES ,VI Рестайлинг 2015 – 2018 ,Седан ,2016,1 870 000 ₽,71000,чёрный,190,1450,90 × 98,4915,дисковые,E,151,4,5,6,4,2820,автомат,автомат,184 / 135 при 6000,207,235 при 4100,АИ-95,184 л.с.,2.5 л,490,2494,65,дисковые вентилируемые,2100,передний,9.8 с,9.8,215/55/R17,"переднее, поперечное",рядное,7.9 л,11/6.1/7.9,распределенный впрыск (многоточечный),1575,10.4,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1820,1575,1590,Euro 4,nan,nan
Lexus ,ES ,VI Рестайлинг 2015 – 2018 ,Седан ,2017,2 050 000 ₽,139000,чёрный,nan,1450,86 × 86,4915,дисковые,E,151,4,5,6,4,2820,автомат,автомат,150 / 110 при 6500,200,199 при 4600,АИ-95,150 л.с.,2.0 л,490,1998,65,дисковые вентилируемые,2100,передний,11.6 с,11.6,215/55/R17,"переднее, поперечное",рядное,6.9 л,nan,комбинированный впрыск (непосредственно-распределенный),1575,12.7,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1820,1575,1590,nan,nan,nan
Lexus ,ES ,VI Рестайлинг 2015 – 2018 ,Седан ,2017,2 695 000 ₽,29895,чёрный,190,1450,90 × 98,4915,дисковые,E,151,4,5,6,4,2820,автомат,автомат,184 / 135 при 6000,207,235 при 4100,АИ-95,184 л.с.,2.5 л,490,2494,65,дисковые вентилируемые,2100,передний,9.8 с,9.8,215/55/R17,"переднее, поперечное",рядное,7.9 л,11/6.1/7.9,распределенный впрыск (многоточечный),1575,10.4,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1820,1575,1590,Euro 4,nan,nan
Lexus ,ES ,VI Рестайлинг 2015 – 2018 ,Седан ,2017,1 750 000 ₽,123000,белый,nan,1450,86 × 86,4915,дисковые,E,151,4,5,6,4,2820,автомат,автомат,150 / 110 при 6500,200,199 при 4600,АИ-95,150 л.с.,2.0 л,490,1998,65,дисковые вентилируемые,2100,передний,11.6 с,11.6,215/55/R17,"переднее, поперечное",рядное,6.9 л,nan,комбинированный впрыск (непосредственно-распределенный),1575,12.7,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1820,1575,1590,nan,nan,nan
Lexus ,ES ,VI Рестайлинг 2015 – 2018 ,Седан ,2015,1 670 000 ₽,76833,синий,nan,1450,86 × 86,4915,дисковые,E,151,4,5,6,4,2820,автомат,автомат,150 / 110 при 6500,200,199 при 4600,АИ-95,150 л.с.,2.0 л,490,1998,65,дисковые вентилируемые,2100,передний,11.6 с,11.6,215/55/R17,"переднее, поперечное",рядное,6.9 л,nan,комбинированный впрыск (непосредственно-распределенный),1575,12.7,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1820,1575,1590,nan,nan,nan
Lexus ,ES ,VI Рестайлинг 2015 – 2018 ,Седан ,2015,1 750 000 ₽,87000,коричневый,nan,1450,86 × 86,4915,дисковые,E,151,4,5,6,4,2820,автомат,автомат,150 / 110 при 6500,200,199 при 4600,АИ-95,150 л.с.,2.0 л,490,1998,65,дисковые вентилируемые,2100,передний,11.6 с,11.6,215/55/R17,"переднее, поперечное",рядное,6.9 л,nan,комбинированный впрыск (непосредственно-распределенный),1575,12.7,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1820,1575,1590,nan,nan,nan
Lexus ,ES ,VI Рестайлинг 2015 – 2018 ,Седан ,2017,2 348 000 ₽,83000,белый,190,1450,90 × 98,4915,дисковые,E,151,4,5,6,4,2820,автомат,автомат,184 / 135 при 6000,207,235 при 4100,АИ-95,184 л.с.,2.5 л,490,2494,65,дисковые вентилируемые,2100,передний,9.8 с,9.8,215/55/R17,"переднее, поперечное",рядное,7.9 л,11/6.1/7.9,распределенный впрыск (многоточечный),1575,10.4,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1820,1575,1590,Euro 4,nan,nan
Lexus ,ES ,VI Рестайлинг 2015 – 2018 ,Седан ,2018,2 500 000 ₽,37700,коричневый,nan,1450,86 × 86,4915,дисковые,E,151,4,5,6,4,2820,автомат,автомат,150 / 110 при 6500,200,199 при 4600,АИ-95,150 л.с.,2.0 л,490,1998,65,дисковые вентилируемые,2100,передний,11.6 с,11.6,215/55/R17,"переднее, поперечное",рядное,6.9 л,nan,комбинированный впрыск (непосредственно-распределенный),1575,12.7,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1820,1575,1590,nan,nan,nan
Lexus ,ES ,VI Рестайлинг 2015 – 2018 ,Седан ,2017,2 450 000 ₽,88000,чёрный,190,1450,90 × 98,4915,дисковые,E,151,4,5,6,4,2820,автомат,автомат,184 / 135 при 6000,207,235 при 4100,АИ-95,184 л.с.,2.5 л,490,2494,65,дисковые вентилируемые,2100,передний,9.8 с,9.8,215/55/R17,"переднее, поперечное",рядное,7.9 л,11/6.1/7.9,распределенный впрыск (многоточечный),1575,10.4,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1820,1575,1590,Euro 4,nan,nan
Lexus ,ES ,VI Рестайлинг 2015 – 2018 ,Седан ,2017,2 350 000 ₽,47301,чёрный,190,1450,90 × 98,4915,дисковые,E,151,4,5,6,4,2820,автомат,автомат,184 / 135 при 6000,207,235 при 4100,АИ-95,184 л.с.,2.5 л,490,2494,65,дисковые вентилируемые,2100,передний,9.8 с,9.8,215/55/R17,"переднее, поперечное",рядное,7.9 л,11/6.1/7.9,распределенный впрыск (многоточечный),1575,10.4,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1820,1575,1590,Euro 4,nan,nan
Audi ,A8 ,II (D3) Рестайлинг 2 2007 – 2010 ,Седан ,2007,765 000 ₽,135482,чёрный,nan,1455,84.5 × 92.8,5192,дисковые,F,140,4,"4, 5",6,8,3074,автомат,автомат,350 / 257 при 6800,250,440 при 3500,АИ-98,350 л.с.,4.2 л,500,4163,90,дисковые вентилируемые,2450,полный,6.3 с,6.3,235/55/R17,"переднее, продольное",V-образное,11.9 л,17.5/8.7/11.9,непосредственный впрыск (прямой),1850,12.5,Германия,бензин,"независимая, пневмоэлемент",нет,"независимая, пневмоэлемент",полный,АИ-98,4,1894,1615,1629,nan,nan,nan
Audi ,A8 ,II (D3) Рестайлинг 2 2007 – 2010 ,Седан ,2009,688 000 ₽,211800,чёрный,nan,1455,84.5 × 92.8,5192,дисковые,F,140,4,"4, 5",6,8,3074,автомат,автомат,350 / 257 при 6800,250,440 при 3500,АИ-98,350 л.с.,4.2 л,500,4163,90,дисковые вентилируемые,2450,полный,6.3 с,6.3,235/55/R17,"переднее, продольное",V-образное,11.9 л,17.5/8.7/11.9,непосредственный впрыск (прямой),1850,12.5,Германия,бензин,"независимая, пневмоэлемент",нет,"независимая, пневмоэлемент",полный,АИ-98,4,1894,1615,1629,nan,nan,nan
Audi ,A8 ,II (D3) Рестайлинг 2 2007 – 2010 ,Седан ,2007,1 900 000 ₽,93000,синий,nan,1455,84 × 90.2,5192,дисковые,F,125,4,"4, 5",6,12,3074,автомат,автомат,450 / 331 при 6200,250,580 при 4000,АИ-98,450 л.с.,6.0 л,500,5998,90,дисковые вентилируемые,2545,полный,5.2 с,5.2,255/45/R18,nan,W-образное,13.8 л,20.5/9.9/13.8,распределенный впрыск (многоточечный),1995,10.7,Германия,бензин,"независимая, гидропневмоэлемент",нет,"независимая, пневмоэлемент",полный,АИ-98,4,1894,1615,1629,Euro 4,nan,nan
