mark,model,pokolenie,car_type,год выпуска,Цена,Пробег,Цвет,"Выбросы CO2, г/км",Высота,"Диаметр цилиндра и ход поршня, мм",Длина,Задние тормоза,Класс автомобиля,Клиренс,Количество дверей,Количество мест,Количество передач,Количество цилиндров,Колёсная база,Коробка,Коробка передач,"Максимальная мощность, л.с./кВт при об/мин","Максимальная скорость, км/ч","Максимальный крутящий момент, Н*м при об/мин",Марка топлива,Мощность,Объем,"Объем багажника мин/макс, л","Объем двигателя, см³","Объём топливного бака, л",Передние тормоза,"Полная масса, кг",Привод,Разгон,"Разгон до 100 км/ч, с",Размер колёс,Расположение двигателя,Расположение цилиндров,Расход,"Расход топлива, л город/трасса/смешанный",Система питания двигателя,"Снаряженная масса, кг",Степень сжатия,Страна марки,Тип двигателя,Тип задней подвески,Тип наддува,Тип передней подвески,Тип привода,Топливо,Число клапанов на цилиндр,Ширина,Ширина задней колеи,Ширина передней колеи,Экологический класс,Оценка безопасности,Название рейтинга
ГАЗ ,24 «Волга» ,II (2410) 1985 – 1992 ,Седан ,1990,1 300 000 ₽,2454,белый,nan,1490,92 × 92,4735,барабанные,D,174,4,5,4,4,2800,механика,механика,100 / 74 при 4500,150,182 при 2600,АИ-92,100 л.с.,2.5 л,500,2445,55,барабанные,nan,задний,nan,nan,205/70/R14,"переднее, продольное",рядное,nan,nan,карбюратор,1400,8.2,Россия,бензин,"зависимая, рессорная",нет,"независимая, пружинная",задний,АИ-92,2,1800,1420,1476,nan,nan,nan
ГАЗ ,24 «Волга» ,II (2410) 1985 – 1992 ,Седан ,1989,299 999 ₽,80000,белый,nan,1490,92 × 92,4735,барабанные,D,174,4,5,4,4,2800,механика,механика,100 / 74 при 4500,150,182 при 2600,АИ-92,100 л.с.,2.5 л,500,2445,55,барабанные,nan,задний,nan,nan,205/70/R14,"переднее, продольное",рядное,nan,nan,карбюратор,1400,8.2,Россия,бензин,"зависимая, рессорная",нет,"независимая, пружинная",задний,АИ-92,2,1800,1420,1476,nan,nan,nan
ГАЗ ,24 «Волга» ,II (2410) 1985 – 1992 ,Седан ,1991,999 000 ₽,5000,белый,nan,1490,-,4735,барабанные,D,174,4,5,4,4,2800,механика,механика,90 / 67 при 4500,140,173 при 2600,АИ-76,90 л.с.,2.5 л,500,2445,55,барабанные,1940,задний,22 с,22,205/70/R14,"переднее, продольное",рядное,nan,nan,карбюратор,1400,nan,Россия,бензин,"зависимая, рессорная",нет,"независимая, пружинная",задний,АИ-76,2,1800,1420,1476,nan,nan,nan
ГАЗ ,24 «Волга» ,II (2410) 1985 – 1992 ,Седан ,1988,450 000 ₽,9600,чёрный,nan,1490,92 × 92,4735,барабанные,D,174,4,5,4,4,2800,механика,механика,100 / 74 при 4500,150,182 при 2600,АИ-92,100 л.с.,2.5 л,500,2445,55,барабанные,nan,задний,nan,nan,205/70/R14,"переднее, продольное",рядное,nan,nan,карбюратор,1400,8.2,Россия,бензин,"зависимая, рессорная",нет,"независимая, пружинная",задний,АИ-92,2,1800,1420,1476,nan,nan,nan
ГАЗ ,24 «Волга» ,II (2410) 1985 – 1992 ,Седан ,1991,62 000 ₽,50000,чёрный,nan,1490,-,4735,барабанные,D,174,4,5,4,4,2800,механика,механика,90 / 67 при 4500,140,173 при 2600,АИ-76,90 л.с.,2.5 л,500,2445,55,барабанные,1940,задний,22 с,22,205/70/R14,"переднее, продольное",рядное,nan,nan,карбюратор,1400,nan,Россия,бензин,"зависимая, рессорная",нет,"независимая, пружинная",задний,АИ-76,2,1800,1420,1476,nan,nan,nan
ГАЗ ,24 «Волга» ,II (2410) 1985 – 1992 ,Седан ,1987,110 000 ₽,72000,серый,nan,1490,92 × 92,4735,барабанные,D,174,4,5,4,4,2800,механика,механика,100 / 74 при 4500,150,182 при 2600,АИ-92,100 л.с.,2.5 л,500,2445,55,барабанные,nan,задний,nan,nan,205/70/R14,"переднее, продольное",рядное,nan,nan,карбюратор,1400,8.2,Россия,бензин,"зависимая, рессорная",нет,"независимая, пружинная",задний,АИ-92,2,1800,1420,1476,nan,nan,nan
ГАЗ ,24 «Волга» ,II (2410) 1985 – 1992 ,Седан ,1988,70 000 ₽,87200,бежевый,nan,1490,92 × 92,4735,барабанные,D,174,4,5,4,4,2800,механика,механика,100 / 74 при 4500,150,182 при 2600,АИ-92,100 л.с.,2.5 л,500,2445,55,барабанные,nan,задний,nan,nan,205/70/R14,"переднее, продольное",рядное,nan,nan,карбюратор,1400,8.2,Россия,бензин,"зависимая, рессорная",нет,"независимая, пружинная",задний,АИ-92,2,1800,1420,1476,nan,nan,nan
ГАЗ ,24 «Волга» ,II (2410) 1985 – 1992 ,Седан ,1988,250 000 ₽,115000,белый,nan,1490,92 × 92,4735,барабанные,D,174,4,5,4,4,2800,механика,механика,100 / 74 при 4500,150,182 при 2600,АИ-92,100 л.с.,2.5 л,500,2445,55,барабанные,nan,задний,nan,nan,205/70/R14,"переднее, продольное",рядное,nan,nan,карбюратор,1400,8.2,Россия,бензин,"зависимая, рессорная",нет,"независимая, пружинная",задний,АИ-92,2,1800,1420,1476,nan,nan,nan
ГАЗ ,24 «Волга» ,II (2410) 1985 – 1992 ,Седан ,1987,300 000 ₽,47000,белый,nan,1490,92 × 92,4735,барабанные,D,174,4,5,4,4,2800,механика,механика,100 / 74 при 4500,150,182 при 2600,АИ-92,100 л.с.,2.5 л,500,2445,55,барабанные,nan,задний,nan,nan,205/70/R14,"переднее, продольное",рядное,nan,nan,карбюратор,1400,8.2,Россия,бензин,"зависимая, рессорная",нет,"независимая, пружинная",задний,АИ-92,2,1800,1420,1476,nan,nan,nan
ГАЗ ,24 «Волга» ,II (2410) 1985 – 1992 ,Седан ,1991,650 000 ₽,13978,коричневый,nan,1490,92 × 92,4735,барабанные,D,174,4,5,4,4,2800,механика,механика,100 / 74 при 4500,150,182 при 2600,АИ-92,100 л.с.,2.5 л,500,2445,55,барабанные,nan,задний,nan,nan,205/70/R14,"переднее, продольное",рядное,nan,nan,карбюратор,1400,8.2,Россия,бензин,"зависимая, рессорная",нет,"независимая, пружинная",задний,АИ-92,2,1800,1420,1476,nan,nan,nan
ГАЗ ,24 «Волга» ,II (2410) 1985 – 1992 ,Седан ,1988,200 000 ₽,75000,чёрный,nan,1490,92 × 92,4735,барабанные,D,174,4,5,4,4,2800,механика,механика,100 / 74 при 4500,150,182 при 2600,АИ-92,100 л.с.,2.5 л,500,2445,55,барабанные,nan,задний,nan,nan,205/70/R14,"переднее, продольное",рядное,nan,nan,карбюратор,1400,8.2,Россия,бензин,"зависимая, рессорная",нет,"независимая, пружинная",задний,АИ-92,2,1800,1420,1476,nan,nan,nan
ГАЗ ,24 «Волга» ,II (2410) 1985 – 1992 ,Седан ,1986,550 000 ₽,41000,бежевый,nan,1490,92 × 92,4735,барабанные,D,174,4,5,4,4,2800,механика,механика,100 / 74 при 4500,150,182 при 2600,АИ-92,100 л.с.,2.5 л,500,2445,55,барабанные,nan,задний,nan,nan,205/70/R14,"переднее, продольное",рядное,nan,nan,карбюратор,1400,8.2,Россия,бензин,"зависимая, рессорная",нет,"независимая, пружинная",задний,АИ-92,2,1800,1420,1476,nan,nan,nan
ГАЗ ,24 «Волга» ,II (2410) 1985 – 1992 ,Седан ,1988,529 000 ₽,60900,серебристый,nan,1490,92 × 92,4735,барабанные,D,174,4,5,4,4,2800,механика,механика,100 / 74 при 4500,150,182 при 2600,АИ-92,100 л.с.,2.5 л,500,2445,55,барабанные,nan,задний,nan,nan,205/70/R14,"переднее, продольное",рядное,nan,nan,карбюратор,1400,8.2,Россия,бензин,"зависимая, рессорная",нет,"независимая, пружинная",задний,АИ-92,2,1800,1420,1476,nan,nan,nan
ГАЗ ,24 «Волга» ,II (2410) 1985 – 1992 ,Седан ,1989,149 500 ₽,58000,бежевый,nan,1490,92 × 92,4735,барабанные,D,174,4,5,4,4,2800,механика,механика,100 / 74 при 4500,150,182 при 2600,АИ-92,100 л.с.,2.5 л,500,2445,55,барабанные,nan,задний,nan,nan,205/70/R14,"переднее, продольное",рядное,nan,nan,карбюратор,1400,8.2,Россия,бензин,"зависимая, рессорная",нет,"независимая, пружинная",задний,АИ-92,2,1800,1420,1476,nan,nan,nan
ГАЗ ,24 «Волга» ,II (2410) 1985 – 1992 ,Седан ,1987,2 500 000 ₽,126,белый,nan,1490,92 × 92,4735,барабанные,D,174,4,5,4,4,2800,механика,механика,100 / 74 при 4500,150,182 при 2600,АИ-92,100 л.с.,2.5 л,500,2445,55,барабанные,nan,задний,nan,nan,205/70/R14,"переднее, продольное",рядное,nan,nan,карбюратор,1400,8.2,Россия,бензин,"зависимая, рессорная",нет,"независимая, пружинная",задний,АИ-92,2,1800,1420,1476,nan,nan,nan
ГАЗ ,24 «Волга» ,II (2410) 1985 – 1992 ,Седан ,1990,1 300 000 ₽,2454,белый,nan,1490,92 × 92,4735,барабанные,D,174,4,5,4,4,2800,механика,механика,100 / 74 при 4500,150,182 при 2600,АИ-92,100 л.с.,2.5 л,500,2445,55,барабанные,nan,задний,nan,nan,205/70/R14,"переднее, продольное",рядное,nan,nan,карбюратор,1400,8.2,Россия,бензин,"зависимая, рессорная",нет,"независимая, пружинная",задний,АИ-92,2,1800,1420,1476,nan,nan,nan
ГАЗ ,24 «Волга» ,II (2410) 1985 – 1992 ,Седан ,1989,299 999 ₽,80000,белый,nan,1490,92 × 92,4735,барабанные,D,174,4,5,4,4,2800,механика,механика,100 / 74 при 4500,150,182 при 2600,АИ-92,100 л.с.,2.5 л,500,2445,55,барабанные,nan,задний,nan,nan,205/70/R14,"переднее, продольное",рядное,nan,nan,карбюратор,1400,8.2,Россия,бензин,"зависимая, рессорная",нет,"независимая, пружинная",задний,АИ-92,2,1800,1420,1476,nan,nan,nan
ГАЗ ,24 «Волга» ,II (2410) 1985 – 1992 ,Седан ,1991,999 000 ₽,5000,белый,nan,1490,-,4735,барабанные,D,174,4,5,4,4,2800,механика,механика,90 / 67 при 4500,140,173 при 2600,АИ-76,90 л.с.,2.5 л,500,2445,55,барабанные,1940,задний,22 с,22,205/70/R14,"переднее, продольное",рядное,nan,nan,карбюратор,1400,nan,Россия,бензин,"зависимая, рессорная",нет,"независимая, пружинная",задний,АИ-76,2,1800,1420,1476,nan,nan,nan
ГАЗ ,24 «Волга» ,II (2410) 1985 – 1992 ,Седан ,1988,450 000 ₽,9600,чёрный,nan,1490,92 × 92,4735,барабанные,D,174,4,5,4,4,2800,механика,механика,100 / 74 при 4500,150,182 при 2600,АИ-92,100 л.с.,2.5 л,500,2445,55,барабанные,nan,задний,nan,nan,205/70/R14,"переднее, продольное",рядное,nan,nan,карбюратор,1400,8.2,Россия,бензин,"зависимая, рессорная",нет,"независимая, пружинная",задний,АИ-92,2,1800,1420,1476,nan,nan,nan
ГАЗ ,24 «Волга» ,II (2410) 1985 – 1992 ,Седан ,1991,62 000 ₽,50000,чёрный,nan,1490,-,4735,барабанные,D,174,4,5,4,4,2800,механика,механика,90 / 67 при 4500,140,173 при 2600,АИ-76,90 л.с.,2.5 л,500,2445,55,барабанные,1940,задний,22 с,22,205/70/R14,"переднее, продольное",рядное,nan,nan,карбюратор,1400,nan,Россия,бензин,"зависимая, рессорная",нет,"независимая, пружинная",задний,АИ-76,2,1800,1420,1476,nan,nan,nan
ГАЗ ,24 «Волга» ,II (2410) 1985 – 1992 ,Седан ,1987,110 000 ₽,72000,серый,nan,1490,92 × 92,4735,барабанные,D,174,4,5,4,4,2800,механика,механика,100 / 74 при 4500,150,182 при 2600,АИ-92,100 л.с.,2.5 л,500,2445,55,барабанные,nan,задний,nan,nan,205/70/R14,"переднее, продольное",рядное,nan,nan,карбюратор,1400,8.2,Россия,бензин,"зависимая, рессорная",нет,"независимая, пружинная",задний,АИ-92,2,1800,1420,1476,nan,nan,nan
ГАЗ ,24 «Волга» ,II (2410) 1985 – 1992 ,Седан ,1988,70 000 ₽,87200,бежевый,nan,1490,92 × 92,4735,барабанные,D,174,4,5,4,4,2800,механика,механика,100 / 74 при 4500,150,182 при 2600,АИ-92,100 л.с.,2.5 л,500,2445,55,барабанные,nan,задний,nan,nan,205/70/R14,"переднее, продольное",рядное,nan,nan,карбюратор,1400,8.2,Россия,бензин,"зависимая, рессорная",нет,"независимая, пружинная",задний,АИ-92,2,1800,1420,1476,nan,nan,nan
ГАЗ ,24 «Волга» ,II (2410) 1985 – 1992 ,Седан ,1988,250 000 ₽,115000,белый,nan,1490,92 × 92,4735,барабанные,D,174,4,5,4,4,2800,механика,механика,100 / 74 при 4500,150,182 при 2600,АИ-92,100 л.с.,2.5 л,500,2445,55,барабанные,nan,задний,nan,nan,205/70/R14,"переднее, продольное",рядное,nan,nan,карбюратор,1400,8.2,Россия,бензин,"зависимая, рессорная",нет,"независимая, пружинная",задний,АИ-92,2,1800,1420,1476,nan,nan,nan
ГАЗ ,24 «Волга» ,II (2410) 1985 – 1992 ,Седан ,1987,300 000 ₽,47000,белый,nan,1490,92 × 92,4735,барабанные,D,174,4,5,4,4,2800,механика,механика,100 / 74 при 4500,150,182 при 2600,АИ-92,100 л.с.,2.5 л,500,2445,55,барабанные,nan,задний,nan,nan,205/70/R14,"переднее, продольное",рядное,nan,nan,карбюратор,1400,8.2,Россия,бензин,"зависимая, рессорная",нет,"независимая, пружинная",задний,АИ-92,2,1800,1420,1476,nan,nan,nan
ГАЗ ,24 «Волга» ,II (2410) 1985 – 1992 ,Седан ,1991,650 000 ₽,13978,коричневый,nan,1490,92 × 92,4735,барабанные,D,174,4,5,4,4,2800,механика,механика,100 / 74 при 4500,150,182 при 2600,АИ-92,100 л.с.,2.5 л,500,2445,55,барабанные,nan,задний,nan,nan,205/70/R14,"переднее, продольное",рядное,nan,nan,карбюратор,1400,8.2,Россия,бензин,"зависимая, рессорная",нет,"независимая, пружинная",задний,АИ-92,2,1800,1420,1476,nan,nan,nan
